t;probe
0.7670127835463925;4.180340357069783
0.768012800213337;4.194655418018561
0.7690128168802814;4.208985011498631
0.7700128335472258;4.2233290818753195
0.7710128502141703;4.237687573640374
0.7720128668811147;4.252060431412087
0.7730128835480592;4.266447599935426
0.7740129002150037;4.280849024082153
0.7750129168819481;4.2952646488509405
0.7760129335488926;4.30969441936748
0.777012950215837;4.324138280884586
0.7780129668827814;4.3385961787823035
0.7790129835497259;4.35306805856799
0.7800130002166703;4.367553865876415
0.7810130168836148;4.382053546469843
0.7820130335505593;4.396567046238108
0.7830130502175037;4.411094311198698
0.7840130668844482;4.425635287496821
0.7850130835513925;4.440189921405464
0.786013100218337;4.454758159325469
0.7870131168852815;4.469339947785573
0.7880131335522259;4.483935233442472
0.7890131502191704;4.4985439630808655
0.7900131668861148;4.513166083613494
0.7910131835530593;4.527801542081184
0.7920132002200038;4.542450285652881
0.7930132168869481;4.557112261625674
0.7940132335538926;4.571787417424831
0.7950132502208371;4.5864757006038115
0.7960132668877815;4.6011770588442875
0.797013283554726;4.615891439956156
0.7980133002216704;4.63061879187755
0.7990133168886149;4.645359062674841
0.8000133335555594;4.66011220054264
0.8010133502225038;4.674878153803796
0.8020133668894482;4.68965687090939
0.8030133835563926;4.704448300438722
0.8040134002233371;4.7192523910993
0.8050134168902816;4.7340690917268144
0.806013433557226;4.7488983512851295
0.8070134502241705;4.763740118866245
0.808013466891115;4.778594343690274
0.8090134835580594;4.793460975105406
0.8100135002250038;4.808339962587876
0.8110135168919482;4.82323125574192
0.8120135335588927;4.8381348042997345
0.8130135502258372;4.853050558121428
0.8140135668927816;4.867978467194973
0.8150135835597261;4.882918481636154
0.8160136002266705;4.897870551688502
0.817013616893615;4.912834627723251
0.8180136335605594;4.927810660239259
0.8190136502275038;4.942798599862948
0.8200136668944483;4.957798397348238
0.8210136835613928;4.972810003576471
0.8220137002283372;4.987833369556336
0.8230137168952817;5.002868446423788
0.8240137335622261;5.017915185441973
0.8250137502291706;5.032973538001141
0.826013766896115;5.048043455618549
0.8270137835630594;5.063124889938387
0.8280138002300039;5.078217792731676
0.8290138168969483;5.093322115896172
0.8300138335638928;5.10843781145627
0.8310138502308373;5.1235648315628985
0.8320138668977817;5.138703128493424
0.8330138835647262;5.153852654651535
0.8340139002316705;5.169013362567139
0.835013916898615;5.184185204896243
0.8360139335655595;5.199368134420854
0.8370139502325039;5.214562104048842
0.8380139668994484;5.22976706681384
0.8390139835663929;5.244982975875105
0.8400140002333373;5.260209784517411
0.8410140169002818;5.2754474461509036
0.8420140335672262;5.290695914310987
0.8430140502341706;5.305955142658186
0.8440140669011151;5.321225084978009
0.8450140835680595;5.336505695180818
0.846014100235004;5.351796927301688
0.8470141169019484;5.3670987355002655
0.8480141335688929;5.382411074060628
0.8490141502358374;5.397733897391138
0.8500141669027818;5.413067160024297
0.8510141835697262;5.428410816616596
0.8520142002366707;5.443764821948365
0.8530142169036151;5.4591291309236185
0.8540142335705596;5.474503698569903
0.855014250237504;5.4898884800381405
0.8560142669044485;5.505283430602465
0.857014283571393;5.520688505660065
0.8580143002383374;5.5361036607310234
0.8590143169052818;5.551528851458148
0.8600143335722262;5.5669640336068085
0.8610143502391707;5.582409163064764
0.8620143669061152;5.597864195841999
0.8630143835730596;5.613329088070549
0.8640144002400041;5.628803796004326
0.8650144169069485;5.644288276018944
0.866014433573893;5.6597824846115445
0.8670144502408375;5.675286378400611
0.8680144669077818;5.690799914125801
0.8690144835747263;5.706323048647752
0.8700145002416708;5.721855738947904
0.8710145169086152;5.737397942128318
0.8720145335755597;5.752949615411483
0.8730145502425041;5.76851071614013
0.8740145669094486;5.784081201777047
0.8750145835763931;5.799661029904882
0.8760146002433374;5.815250158225954
0.8770146169102819;5.830848544562063
0.8780146335772263;5.846456146854287
0.8790146502441708;5.862072923162792
0.8800146669111153;5.877698831666631
0.8810146835780597;5.893333830663547
0.8820147002450042;5.908977878569772
0.8830147169119487;5.924630933919825
0.884014733578893;5.94029295536631
0.8850147502458375;5.9559639016797075
0.8860147669127819;5.9716437317481805
0.8870147835797264;5.987332404577354
0.8880148002466709;6.003029879290118
0.8890148169136153;6.01873611512641
0.8900148335805598;6.034451071443016
0.8910148502475042;6.0501747077133485
0.8920148669144486;6.065906983527241
0.8930148835813931;6.081647858590733
0.8940149002483375;6.097397292725854
0.895014916915282;6.113155245870413
0.8960149335822265;6.128921678077775
0.8970149502491709;6.144696549516651
0.8980149669161154;6.160479820470875
0.8990149835830598;6.176271451339187
0.9000150002500042;6.192071402635013
0.9010150169169487;6.2078796349862415
0.9020150335838931;6.223696109135004
0.9030150502508376;6.239520785937451
0.904015066917782;6.255353626363529
0.9050150835847265;6.271194591496759
0.906015100251671;6.287043642533998
0.9070151169186154;6.302900740785232
0.9080151335855599;6.318765847673337
0.9090151502525042;6.33463892473385
0.9100151669194487;6.35051993361475
0.9110151835863932;6.366408836076219
0.9120152002533376;6.382305593990416
0.9130152169202821;6.398210169341244
0.9140152335872266;6.414122524224126
0.915015250254171;6.430042620845768
0.9160152669211155;6.445970421523917
0.9170152835880598;6.461905888687143
0.9180153002550043;6.477848984874601
0.9190153169219488;6.4937996727357845
0.9200153335888932;6.509757915030307
0.9210153502558377;6.525723674627654
0.9220153669227821;6.5416969145069555
0.9230153835897266;6.5576775977567365
0.9240154002566711;6.573665687574695
0.9250154169236154;6.589661147267452
0.9260154335905599;6.605663940250317
0.9270154502575044;6.621674030047048
0.9280154669244488;6.637691380289619
0.9290154835913933;6.653715954717965
0.9300155002583377;6.669747717179756
0.9310155169252822;6.685786631630144
0.9320155335922267;6.701832662131533
0.933015550259171;6.7178857728533306
0.9340155669261155;6.733945928071703
0.9350155835930599;6.75001309216934
0.9360156002600044;6.766087229635205
0.9370156169269489;6.782168305064294
0.9380156335938933;6.7982562831573965
0.9390156502608378;6.8143511287208405
0.9400156669277822;6.830452806666258
0.9410156835947266;6.846561282010336
0.9420157002616711;6.862676519874573
0.9430157169286155;6.87879848548503
0.94401573359556;6.894927144172088
0.9450157502625045;6.911062461370199
0.9460157669294489;6.927204402617646
0.9470157835963934;6.943352933556286
0.9480158002633378;6.959508019931315
0.9490158169302823;6.975669627591014
0.9500158335972267;6.9918377224864985
0.9510158502641711;7.0080122706714825
0.9520158669311156;7.024193238302018
0.95301588359806;7.040380591636253
0.9540159002650045;7.056574297034185
0.955015916931949;7.072774320957412
0.9560159335988934;7.088980629968881
0.9570159502658379;7.105193190732643
0.9580159669327823;7.121411970013602
0.9590159835997267;7.137636934677264
0.9600160002666712;7.153868051689496
0.9610160169336156;7.170105288116268
0.9620160336005601;7.186348611123411
0.9630160502675046;7.202597987976362
0.964016066934449;7.218853386039916
0.9650160836013935;7.2351147727779805
0.9660161002683378;7.25138211575332
0.9670161169352823;7.267655382627314
0.9680161336022268;7.283934541159697
0.9690161502691712;7.300219559208319
0.9700161669361157;7.3165104047288905
0.9710161836030601;7.332807045774732
0.9720162002700046;7.349109450496528
0.9730162169369491;7.365417587142076
0.9740162336038934;7.381731424056032
0.9750162502708379;7.398050929679671
0.9760162669377824;7.414376072550623
0.9770162836047268;7.430706821302641
0.9780163002716713;7.447043144665332
0.9790163169386157;7.463385011463925
0.9800163336055602;7.479732390619011
0.9810163502725047;7.496085251146294
0.982016366939449;7.512443562156346
0.9830163836063935;7.528807292854352
0.9840164002733379;7.5451764125398695
0.9850164169402824;7.5615508906065685
0.9860164336072269;7.577930696541989
0.9870164502741713;7.594315799927293
0.9880164669411158;7.610706170437009
0.9890164836080603;7.62710177783879
0.9900165002750047;7.643502591993163
0.9910165169419491;7.659908582853275
0.9920165336088935;7.6763197204646545
0.993016550275838;7.692735974964952
0.9940165669427825;7.709157316583704
0.9950165836097269;7.725583715642076
0.9960166002766714;7.742015142552613
0.9970166169436158;7.758451567819003
0.9980166336105603;7.774892962035818
0.9990166502775047;7.791339295888274
1.0000166669444492;7.807790540151977
1.0010166836113936;7.824246665692687
1.002016700278338;7.840707643466057
1.0030167169452826;7.8571734445174
1.004016733612227;7.873644039981432
1.0050167502791714;7.890119401082032
1.0060167669461157;7.906599499131994
1.0070167836130604;7.923084305532784
1.0080168002800047;7.939573791774287
1.0090168169469491;7.956067929434573
1.0100168336138937;7.97256669017964
1.011016850280838;7.989070045763179
1.0120168669477825;8.005577968026326
1.013016883614727;8.022090428897414
1.0140169002816715;8.038607400391735
1.0150169169486158;8.05512885461129
1.0160169336155604;8.071654763744556
1.0170169502825048;8.088185100066228
1.0180169669494492;8.104719835936987
1.0190169836163936;8.121258943803255
1.0200170002833382;8.137802396196951
1.0210170169502826;8.154350165735252
1.022017033617227;8.170902225120344
1.0230170502841716;8.18745854713919
1.024017066951116;8.204019104663281
1.0250170836180603;8.220583870648403
1.026017100285005;8.237152818134383
1.0270171169519493;8.25372592024487
1.0280171336188937;8.270303150187068
1.0290171502858383;8.286884481251525
1.0300171669527827;8.303469886811872
1.031017183619727;8.320059340324589
1.0320172002866714;8.336652815328776
1.033017216953616;8.353250285445906
1.0340172336205604;8.369851724379586
1.0350172502875048;8.386457105915325
1.0360172669544494;8.403066403920295
1.0370172836213938;8.419679592343087
1.0380173002883382;8.436296645213485
1.0390173169552828;8.452917536642229
1.0400173336222271;8.469542240820768
1.0410173502891715;8.48617073202104
1.0420173669561161;8.502802984595222
1.0430173836230605;8.519438972975507
1.044017400290005;8.536078671673863
1.0450174169569493;8.552722055281802
1.0460174336238939;8.56936909847014
1.0470174502908383;8.586019775988785
1.0480174669577826;8.602674062666468
1.0490174836247272;8.619331933410548
1.0500175002916716;8.635993363206753
1.051017516958616;8.65265832711896
1.0520175336255606;8.669326800288971
1.053017550292505;8.68599875793626
1.0540175669594494;8.702674175357767
1.055017583626394;8.719353027927651
1.0560176002933384;8.736035291097068
1.0570176169602827;8.752720940393944
1.0580176336272271;8.769409951422736
1.0590176502941717;8.786102299864213
1.060017666961116;8.802797961475232
1.0610176836280605;8.819496912088493
1.062017700295005;8.83619912761233
1.0630177169619495;8.852904584030476
1.0640177336288938;8.869613257401834
1.0650177502958385;8.886325123860258
1.0660177669627828;8.903040159614328
1.0670177836297272;8.919758340947118
1.0680178002966716;8.936479644215975
1.0690178169636162;8.953204045852296
1.0700178336305606;8.969931522361305
1.071017850297505;8.98666205032183
1.0720178669644496;9.003395606386071
1.073017883631394;9.0201321672794
1.0740179002983383;9.036871709800108
1.075017916965283;9.053614210819214
1.0760179336322273;9.070359647280224
1.0770179502991717;9.087107996198919
1.0780179669661163;9.10385923466313
1.0790179836330607;9.120613339832529
1.080018000300005;9.137370288938394
1.0810180169669494;9.154130059283405
1.082018033633894;9.170892628241418
1.0830180503008384;9.187657973257247
1.0840180669677828;9.204426071846452
1.0850180836347274;9.221196901595118
1.0860181003016718;9.23797044015964
1.0870181169686162;9.254746665266502
1.0880181336355608;9.271525554712078
1.0890181503025052;9.288307086362394
1.0900181669694495;9.305091238152933
1.0910181836363941;9.32187798808841
1.0920182003033385;9.338667314242562
1.093018216970283;9.355459194757941
1.0940182336372273;9.372253607845686
1.0950182503041719;9.38905053178533
1.0960182669711163;9.405849944924567
1.0970182836380606;9.422651825679068
1.0980183003050052;9.439456152532246
1.0990183169719496;9.456262904035054
1.100018333638894;9.473072058805787
1.1010183503058386;9.489883595529847
1.102018366972783;9.506697492959567
1.1030183836397274;9.523513729913976
1.104018400306672;9.5403322852786
1.1050184169736164;9.557153138005264
1.1060184336405607;9.57397626711187
1.1070184503075051;9.590801651682202
1.1080184669744497;9.607629270865718
1.109018483641394;9.62445910387734
1.1100185003083385;9.641291129997255
1.111018516975283;9.658125328570708
1.1120185336422275;9.674961679007799
1.1130185503091719;9.69180016078328
1.1140185669761165;9.70864075343635
1.1150185836430608;9.72548343657046
1.1160186003100052;9.7423281898531
1.1170186169769498;9.759174993015606
1.1180186336438942;9.77602382585296
1.1190186503108386;9.792874668223583
1.120018666977783;9.809727500049142
1.1210186836447276;9.826582301314346
1.122018700311672;9.843439052066751
1.1230187169786163;9.86029773241656
1.124018733645561;9.877158322536422
1.1250187503125053;9.894020802661244
1.1260187669794497;9.910885153087985
1.1270187836463943;9.927751354175461
1.1280188003133387;9.944619386344156
1.129018816980283;9.961489230076022
1.1300188336472277;9.978360865914283
1.131018850314172;9.99523427446324
1.1320188669811164;10.012109436388084
1.1330188836480608;10.028986332414696
1.1340189003150054;10.045864943329459
1.1350189169819498;10.062745249979065
1.1360189336488942;10.079627233270315
1.1370189503158388;10.096510874169944
1.1380189669827832;10.113396153704416
1.1390189836497275;10.130283052959737
1.1400190003166721;10.147171553081272
