x;y;velocityY
0.7795275590551181;0.031496062992125984;-0.0009715481025700311
0.7874015748031495;0.031496062992125984;-0.0009390271361067873
0.7952755905511811;0.031496062992125984;-0.0009029141437330418
0.8031496062992126;0.031496062992125984;-0.0008633764542667272
0.8110236220472441;0.031496062992125984;-0.0008206036448810554
0.8188976377952756;0.031496062992125984;-0.000774809290130396
0.8267716535433071;0.031496062992125984;-0.00072622973807254
0.8346456692913385;0.031496062992125984;-0.0006751261322933291
0.84251968503937;0.031496062992125984;-0.000621783848265635
0.8503937007874016;0.031496062992125984;-0.0005665151765374362
0.8582677165354331;0.031496062992125984;-0.0005096599079161234
0.8661417322834646;0.031496062992125984;-0.00045158927787269346
0.8740157480314961;0.031496062992125984;-0.0003927084574445473
0.8818897637795275;0.031496062992125984;-0.00033346270117112943
0.889763779527559;0.031496062992125984;-0.0002743429350382532
0.8976377952755905;0.031496062992125984;-0.00021589559775259896
0.905511811023622;0.031496062992125984;-0.00015873319017886082
0.9133858267716535;0.031496062992125984;-0.00010355009056388037
0.9212598425196851;0.031496062992125984;-5.114076679754652e-05
0.9291338582677166;0.031496062992125984;-2.4245119510167358e-06
0.937007874015748;0.031496062992125984;4.1526040834842433e-05
0.9448818897637795;0.031496062992125984;7.945039840625958e-05
0.952755905511811;0.031496062992125984;0.00010986572561587864
0.9606299212598425;0.031496062992125984;0.00013103965597222159
0.968503937007874;0.031496062992125984;0.0001409955776541477
0.9763779527559056;0.031496062992125984;0.00013759820875665016
0.984251968503937;0.031496062992125984;0.00011881860162002181
0.9921259842519685;0.031496062992125984;8.334409988622609e-05
1.0;0.031496062992125984;3.174775436388093e-05
0.0;0.031496062992125984;-4.3952728703221464e-05
0.007874015748031496;0.03937007874015748;-8.111178678934799e-05
0.015748031496062992;0.03937007874015748;-7.888278340341821e-05
0.023622047244094488;0.03937007874015748;-4.662729534195479e-05
0.031496062992125984;0.03937007874015748;7.855737667609132e-06
0.03937007874015748;0.03937007874015748;7.818282768174715e-05
0.047244094488188976;0.03937007874015748;0.00015924127546565033
0.05511811023622047;0.03937007874015748;0.000247008938125517
0.06299212598425197;0.03937007874015748;0.0003383647616013526
0.07086614173228346;0.03937007874015748;0.00043091243450018565
0.07874015748031496;0.03937007874015748;0.0005228304264186938
0.08661417322834646;0.03937007874015748;0.0006127485298430446
0.09448818897637795;0.03937007874015748;0.0006996506695378224
0.10236220472440945;0.03937007874015748;0.000782797304967604
0.11023622047244094;0.03937007874015748;0.0008616659654798959
0.11811023622047244;0.03937007874015748;0.0009359032430398955
0.12598425196850394;0.03937007874015748;0.0010052885062012795
0.13385826771653542;0.03937007874015748;0.0010697035562338563
0.14173228346456693;0.03937007874015748;0.0011291101606604773
0.14960629921259844;0.03937007874015748;0.0011835302055731092
0.15748031496062992;0.03937007874015748;0.0012330316160699766
0.1653543307086614;0.03937007874015748;0.0012777149107822809
0.1732283464566929;0.03937007874015748;0.0013177044139144657
0.18110236220472442;0.03937007874015748;0.0013531388699601896
0.1889763779527559;0.03937007874015748;0.0013841661549160167
0.19685039370078738;0.03937007874015748;0.0014109365765232248
0.2047244094488189;0.03937007874015748;0.0014336000102370093
0.2125984251968504;0.03937007874015748;0.001452301045588265
0.2204724409448819;0.03937007874015748;0.0014671778725295175
0.22834645669291337;0.03937007874015748;0.0014783587359440545
0.23622047244094488;0.03937007874015748;0.0014859621259060423
0.2440944881889764;0.03937007874015748;0.0014900941767663739
0.25196850393700787;0.03937007874015748;0.0014908498487561563
0.25984251968503935;0.03937007874015748;0.0014883110126095813
0.26771653543307083;0.03937007874015748;0.0014825483917319804
0.2755905511811024;0.03937007874015748;0.0014736201388121772
0.28346456692913385;0.03937007874015748;0.0014615743602125297
0.29133858267716534;0.03937007874015748;0.0014464480343011087
0.2992125984251969;0.03937007874015748;0.00142826997527805
0.30708661417322836;0.03937007874015748;0.0014070599732872858
0.31496062992125984;0.03937007874015748;0.001382832080460109
0.3228346456692913;0.03937007874015748;0.001355593875365442
0.3307086614173228;0.03937007874015748;0.0013253499734249905
0.33858267716535434;0.03937007874015748;0.0012921013357394767
0.3464566929133858;0.03937007874015748;0.0012558489212830155
0.3543307086614173;0.03937007874015748;0.0012165929741222038
0.36220472440944884;0.03937007874015748;0.0011743367470487438
0.3700787401574803;0.03937007874015748;0.001129085712513081
0.3779527559055118;0.03937007874015748;0.0010808512972184784
0.3858267716535433;0.03937007874015748;0.0010296499711917662
0.39370078740157477;0.03937007874015748;0.0009755069407198066
0.4015748031496063;0.03937007874015748;0.000918455077204621
0.4094488188976378;0.03937007874015748;0.0008585385219800786
0.41732283464566927;0.03937007874015748;0.0007958114222504111
0.4251968503937008;0.03937007874015748;0.0007303414061004604
0.4330708661417323;0.03937007874015748;0.0006622080972393239
0.4409448818897638;0.03937007874015748;0.0005915064222835382
0.44881889763779526;0.03937007874015748;0.0005183448796248972
0.45669291338582674;0.03937007874015748;0.000442848644256251
0.4645669291338583;0.03937007874015748;0.00036515756931011865
0.47244094488188976;0.03937007874015748;0.00028542905678652727
0.48031496062992124;0.03937007874015748;0.00020383577365121132
0.4881889763779528;0.03937007874015748;0.00012056826029729705
0.49606299212598426;0.03937007874015748;3.583234702174847e-05
0.5039370078740157;0.03937007874015748;-5.01485236393052e-05
0.5118110236220472;0.03937007874015748;-0.0001371361892996896
0.5196850393700787;0.03937007874015748;-0.0002248757498549426
0.5275590551181102;0.03937007874015748;-0.0003130987717118175
0.5354330708661417;0.03937007874015748;-0.00040152158573395456
0.5433070866141733;0.03937007874015748;-0.0004898487984977087
0.5511811023622047;0.03937007874015748;-0.0005777719088212857
0.5590551181102362;0.03937007874015748;-0.0006649731118996039
0.5669291338582677;0.03937007874015748;-0.0007511242270949897
0.5748031496062992;0.03937007874015748;-0.0008358907700912429
0.5826771653543307;0.03937007874015748;-0.0009189311732812398
0.5905511811023622;0.03937007874015748;-0.0009999010893530565
0.5984251968503937;0.03937007874015748;-0.0010784528734796846
0.6062992125984252;0.03937007874015748;-0.0011542400695687299
0.6141732283464567;0.03937007874015748;-0.0012269171111979975
0.6220472440944882;0.03937007874015748;-0.0012961439298686392
0.6299212598425197;0.03937007874015748;-0.0013615858200622596
0.6377952755905512;0.03937007874015748;-0.0014229180981342477
0.6456692913385826;0.03937007874015748;-0.0014798260669538635
0.6535433070866141;0.03937007874015748;-0.0015320096455691654
0.6614173228346456;0.03937007874015748;-0.0015791833616812835
0.6692913385826772;0.03937007874015748;-0.0016210808669791129
0.6771653543307087;0.03937007874015748;-0.001657454882276648
0.6850393700787402;0.03937007874015748;-0.0016880815125371624
0.6929133858267716;0.03937007874015748;-0.0017127600709366045
0.7007874015748031;0.03937007874015748;-0.0017313171121151687
0.7086614173228346;0.03937007874015748;-0.0017436060687306548
0.7165354330708661;0.03937007874015748;-0.0017495109323637003
0.7244094488188977;0.03937007874015748;-0.0017489456502318033
0.7322834645669292;0.03937007874015748;-0.001741857401345661
0.7401574803149606;0.03937007874015748;-0.0017282257228751255
0.7480314960629921;0.03937007874015748;-0.0017080653555399327
0.7559055118110236;0.03937007874015748;-0.001681425099655454
0.7637795275590551;0.03937007874015748;-0.0016483902394803084
0.7716535433070866;0.03937007874015748;-0.0016090811695891865
0.7795275590551181;0.03937007874015748;-0.0015636554547066577
0.7874015748031495;0.03937007874015748;-0.0015123063199808748
0.7952755905511811;0.03937007874015748;-0.0014552644636483
0.8031496062992126;0.03937007874015748;-0.0013927965739477784
0.8110236220472441;0.03937007874015748;-0.0013252070920553784
0.8188976377952756;0.03937007874015748;-0.0012528370108363055
0.8267716535433071;0.03937007874015748;-0.0011760658942548356
0.8346456692913385;0.03937007874015748;-0.0010953113413361682
0.84251968503937;0.03937007874015748;-0.0010110317219760088
0.8503937007874016;0.03937007874015748;-0.0009237268744652707
0.8582677165354331;0.03937007874015748;-0.0008339422431753606
0.8661417322834646;0.03937007874015748;-0.0007422716532563999
0.8740157480314961;0.03937007874015748;-0.0006493638732464411
0.8818897637795275;0.03937007874015748;-0.0005559287214083654
0.889763779527559;0.03937007874015748;-0.00046274757091107173
0.8976377952755905;0.03937007874015748;-0.00037068461986513137
0.905511811023622;0.03937007874015748;-0.00028070349559066024
0.9133858267716535;0.03937007874015748;-0.0001938861453285086
0.9212598425196851;0.03937007874015748;-0.00011145812673213756
0.9291338582677166;0.03937007874015748;-3.4817415014040856e-05
0.937007874015748;0.03937007874015748;3.443059834643035e-05
0.9448818897637795;0.03937007874015748;9.443664877654758e-05
0.952755905511811;0.03937007874015748;0.00014307240720540433
0.9606299212598425;0.03937007874015748;0.0001779104080432563
0.968503937007874;0.03937007874015748;0.00019623960766533641
0.9763779527559056;0.03937007874015748;0.00019515797664869882
0.984251968503937;0.03937007874015748;0.00017180042846508877
0.9921259842519685;0.03937007874015748;0.00012376974249822713
1.0;0.03937007874015748;4.977425614101321e-05
0.0;0.03937007874015748;-5.093777027218343e-05
0.007874015748031496;0.047244094488188976;-8.746213958515425e-05
0.015748031496062992;0.047244094488188976;-7.358357028127427e-05
0.023622047244094488;0.047244094488188976;-2.1295119705854318e-05
0.031496062992125984;0.047244094488188976;5.96115855504031e-05
0.03937007874015748;0.047244094488188976;0.00016114963978736512
0.047244094488188976;0.047244094488188976;0.0002768628013167377
0.05511811023622047;0.047244094488188976;0.00040159000550772704
0.06299212598425197;0.047244094488188976;0.0005312493253235897
0.07086614173228346;0.047244094488188976;0.0006626451555808513
0.07874015748031496;0.047244094488188976;0.0007933006049135865
0.08661417322834646;0.047244094488188976;0.0009213178876869508
0.09448818897637795;0.047244094488188976;0.0010452625620350677
0.10236220472440945;0.047244094488188976;0.0011640708395280496
0.11023622047244094;0.047244094488188976;0.00127697360659828
0.11811023622047244;0.047244094488188976;0.0013834367180678218
0.12598425196850394;0.047244094488188976;0.0014831114274185995
0.13385826771653542;0.047244094488188976;0.0015757959679810907
0.14173228346456693;0.047244094488188976;0.0016614026999383397
0.14960629921259844;0.047244094488188976;0.0017399331890414808
0.15748031496062992;0.047244094488188976;0.0018114559289489178
0.1653543307086614;0.047244094488188976;0.0018760901153063304
0.1732283464566929;0.047244094488188976;0.001933990210848064
0.18110236220472442;0.047244094488188976;0.001985335504788286
0.1889763779527559;0.047244094488188976;0.0020303192528881415
0.19685039370078738;0.047244094488188976;0.002069142235664941
0.2047244094488189;0.047244094488188976;0.002102005064724969
0.2125984251968504;0.047244094488188976;0.0021291046087283153
0.2204724409448819;0.047244094488188976;0.002150628558716729
0.22834645669291337;0.047244094488188976;0.002166753974772854
0.23622047244094488;0.047244094488188976;0.0021776434992097967
0.2440944881889764;0.047244094488188976;0.002183445505829561
0.25196850393700787;0.047244094488188976;0.0021842915288649892
0.25984251968503935;0.047244094488188976;0.002180297637175849
0.26771653543307083;0.047244094488188976;0.002171562758789386
0.2755905511811024;0.047244094488188976;0.002158170991907502
0.28346456692913385;0.047244094488188976;0.002140190578080124
0.29133858267716534;0.047244094488188976;0.0021176769218265784
0.2992125984251969;0.047244094488188976;0.0020906720159212526
0.30708661417322836;0.047244094488188976;0.002059207983815707
0.31496062992125984;0.047244094488188976;0.0020233067972842246
0.3228346456692913;0.047244094488188976;0.001982984187475556
0.3307086614173228;0.047244094488188976;0.001938249523350527
0.33858267716535434;0.047244094488188976;0.0018891099618939828
0.3464566929133858;0.047244094488188976;0.001835570378198556
0.3543307086614173;0.047244094488188976;0.0017776376452153233
0.36220472440944884;0.047244094488188976;0.0017153205245393323
0.3700787401574803;0.047244094488188976;0.001648633982215267
0.3779527559055118;0.047244094488188976;0.0015775989641168041
0.3858267716535433;0.047244094488188976;0.0015022466674109954
0.39370078740157477;0.047244094488188976;0.0014226181364271422
0.4015748031496063;0.047244094488188976;0.0013387684198801885
0.4094488188976378;0.047244094488188976;0.0012507659327218718
0.41732283464566927;0.047244094488188976;0.001158696437551818
0.4251968503937008;0.047244094488188976;0.0010626621255749018
0.4330708661417323;0.047244094488188976;0.0009627853672627262
0.4409448818897638;0.047244094488188976;0.000859207471717849
0.44881889763779526;0.047244094488188976;0.0007520921571416812
0.45669291338582674;0.047244094488188976;0.0006416239532187997
0.4645669291338583;0.047244094488188976;0.0005280113469215866
0.47244094488188976;0.047244094488188976;0.00041148479762346857
0.48031496062992124;0.047244094488188976;0.0002922995188841294
0.4881889763779528;0.047244094488188976;0.00017073308153217278
0.49606299212598426;0.047244094488188976;4.7087797968246566e-05
0.5039370078740157;0.047244094488188976;-7.831210496249397e-05
0.5118110236220472;0.047244094488188976;-0.00020511852537469466
0.5196850393700787;0.047244094488188976;-0.0003329627537274097
0.5275590551181102;0.047244094488188976;-0.0004614539531450605
0.5354330708661417;0.047244094488188976;-0.0005901828670734164
