x;y;velocityY;velocityStaggered
0.84251968503937;0.023622047244094488;0.005813150450152804;0.007693330406041118
0.8503937007874016;0.023622047244094488;0.005488999212509433;0.0073095079667500895
0.8582677165354331;0.023622047244094488;0.005114220787088803;0.006848122502254909
0.8661417322834646;0.023622047244094488;0.004709002133530997;0.006336685626497677
0.8740157480314961;0.023622047244094488;0.004290834992767175;0.005799582274113658
0.8818897637795275;0.023622047244094488;0.0038741841225619737;0.005257283329730111
0.889763779527559;0.023622047244094488;0.003470478319157022;0.004726341490599784
0.8976377952755905;0.023622047244094488;0.003088219422778303;0.0042192774187779615
0.905511811023622;0.023622047244094488;0.002733223162420237;0.0037449716207655784
0.9133858267716535;0.023622047244094488;0.002408786305638415;0.0033087244212557246
0.9212598425196851;0.023622047244094488;0.002115811873342577;0.0029125480693095304
0.9291338582677166;0.023622047244094488;0.0018527786245374827;0.002555041212885903
0.937007874015748;0.023622047244094488;0.0016156935751658026;0.0022314800091033224
0.9448818897637795;0.023622047244094488;0.0013980778780015464;0.0019337626875669386
0.952755905511811;0.023622047244094488;0.0011912789267272477;0.0016509679450905043
0.9606299212598425;0.023622047244094488;0.0009853584270965365;0.0013704813620437919
0.968503937007874;0.023622047244094488;0.0007710652260039788;0.0010806143477051458
0.9763779527559056;0.023622047244094488;0.0005434921761599746;0.0007750947432357333
0.984251968503937;0.023622047244094488;0.0003084336100257323;0.00046072689007165647
0.9921259842519685;0.023622047244094488;9.280361000381643e-05;0.00016930515691476142
1.0;0.023622047244094488;-3.904862587813226e-05;-2.4310559442230845e-05
0.0;0.023622047244094488;-0.00020502645309775894;-0.00028980892478442315
0.007874015748031496;0.031496062992125984;-0.0007812149907399756;-0.0010156530784015453
0.015748031496062992;0.031496062992125984;-0.0013780631422522407;-0.0017455644747303618
0.023622047244094488;0.031496062992125984;-0.001906449466663406;-0.0023853001430169654
0.031496062992125984;0.031496062992125984;-0.0023152711190951828;-0.0028776583400014033
0.03937007874015748;0.031496062992125984;-0.0025794958423950715;-0.0031936492099208886
0.047244094488188976;0.031496062992125984;-0.0026930928191904327;-0.0033262213243748823
0.05511811023622047;0.031496062992125984;-0.002664496699651503;-0.003285648541054678
0.06299212598425197;0.031496062992125984;-0.002512941844805635;-0.00309521389219953
0.07086614173228346;0.031496062992125984;-0.0022649790440549844;-0.0027870990491281867
0.07874015748031496;0.031496062992125984;-0.001950999361675075;-0.0023980558632590633
0.08661417322834646;0.031496062992125984;-0.0016019821519082877;-0.0019655876952541663
0.09448818897637795;0.031496062992125984;-0.0012466327195834387;-0.0015243659524281697
0.10236220472440945;0.031496062992125984;-0.000909156416946384;-0.0011036879081817242
0.11023622047244094;0.031496062992125984;-0.0006076813959357253;-0.0007254092352206097
0.11811023622047244;0.031496062992125984;-0.0003534169039903518;-0.00040307511981051966
0.12598425196850394;0.031496062992125984;-0.0001504089405822334;-0.00014141978029472496
0.13385826771653542;0.031496062992125984;4.084613829488334e-06;6.301103214512332e-05
0.14173228346456693;0.031496062992125984;0.00011877655773539216;0.0002210854294970523
0.14960629921259844;0.031496062992125984;0.0002070597181686077;0.0003493021725654257
0.15748031496062992;0.031496062992125984;0.0002854510124234988;0.0004681125869177218
0.1653543307086614;0.031496062992125984;0.0003717851315231342;0.0005994637239251427
0.1732283464566929;0.031496062992125984;0.0004834750991554575;0.0007649114786648819
0.18110236220472442;0.031496062992125984;0.0006359411688879098;0.000983434382024461
0.1889763779527559;0.031496062992125984;0.0008415772250795723;0.0012704462150893827
0.19685039370078738;0.031496062992125984;0.0011092687511431538;0.001636929843232543
0.2047244094488189;0.031496062992125984;0.0014446368921006937;0.0020900308583614484
0.2125984251968504;0.031496062992125984;0.001850717378844206;0.0026335655177343576
0.2204724409448819;0.031496062992125984;0.002328973787037905;0.003269535230167927
0.22834645669291337;0.031496062992125984;0.002880167189967979;0.003998798922286787
0.23622047244094488;0.031496062992125984;0.003504995005532279;0.004822112057975975
0.2440944881889764;0.031496062992125984;0.004204184776724948;0.005739813416917618
0.25196850393700787;0.031496062992125984;0.004978240517177494;0.006751803940359253
0.25984251968503935;0.031496062992125984;0.005826782883526224;0.007856326657715794
0.26771653543307083;0.031496062992125984;0.006747859452277055;0.009049479497633437
0.2755905511811024;0.031496062992125984;0.00773719105796212;0.01032391338519147
0.28346456692913385;0.031496062992125984;0.008787669196153754;0.011668644350881514
0.29133858267716534;0.031496062992125984;0.009888946728315652;0.0130682100204979
0.2992125984251969;0.031496062992125984;0.011027350376690292;0.014503071464129937
0.30708661417322836;0.031496062992125984;0.012185898000420671;0.015949351290872774
0.31496062992125984;0.031496062992125984;0.01334464628766983;0.01737986865595091
0.3228346456692913;0.031496062992125984;0.014481142218970752;0.01876447089706246
0.3307086614173228;0.031496062992125984;0.015571198259179006;0.02007166022743855
0.33858267716535434;0.031496062992125984;0.016589720622373398;0.021269380387853344
0.3464566929133858;0.031496062992125984;0.017511768077403737;0.022326954679888027
0.3543307086614173;0.031496062992125984;0.018313514126571055;0.023215909900351397
0.36220472440944884;0.031496062992125984;0.018973266128751803;0.023911711625301618
0.3700787401574803;0.031496062992125984;0.0194722052465015;0.02439410494106862
0.3779527559055118;0.031496062992125984;0.019795036452032917;0.024648211842980286
0.3858267716535433;0.031496062992125984;0.019930259332402937;0.02466412443716847
0.39370078740157477;0.031496062992125984;0.019870318668335708;0.024437301228940386
0.4015748031496063;0.031496062992125984;0.01961140082354039;0.02396754253317335
0.4094488188976378;0.031496062992125984;0.01915318740502047;0.023258949580134657
0.41732283464566927;0.031496062992125984;0.01849835607527246;0.022318618195529914
0.4251968503937008;0.031496062992125984;0.017652154243176846;0.021156499624377847
0.4330708661417323;0.031496062992125984;0.016621825844185617;0.01978411535782798
0.4409448818897638;0.031496062992125984;0.015416204795509333;0.01821455571964992
0.44881889763779526;0.031496062992125984;0.014045230995083618;0.016461384672073705
0.45669291338582674;0.031496062992125984;0.012519683500030823;0.01453887637230175
0.4645669291338583;0.031496062992125984;0.010850863996302739;0.012461159217897524
0.47244094488188976;0.031496062992125984;0.009050510610328815;0.0102426953561641
0.48031496062992124;0.031496062992125984;0.007130660158219421;0.007897643468129352
0.4881889763779528;0.031496062992125984;0.005103730803771154;0.0054405390079345925
0.49606299212598426;0.031496062992125984;0.0029825353320775054;0.0028858257800269014
0.5039370078740157;0.031496062992125984;0.0007804932413498013;0.0002486778996411223
0.5118110236220472;0.031496062992125984;-0.0014882518000674705;-0.0024553587355112118
0.5196850393700787;0.031496062992125984;-0.0038085433381569445;-0.005209466795571824
0.5275590551181102;0.031496062992125984;-0.006164047885460066;-0.0079958693243901
0.5354330708661417;0.031496062992125984;-0.00853695235801257;-0.01079492200445503
0.5433070866141733;0.031496062992125984;-0.010907820607649586;-0.013585449681764995
0.5511811023622047;0.031496062992125984;-0.013255350788145902;-0.01634391136302854
0.5590551181102362;0.031496062992125984;-0.015556332501872733;-0.019044846742390327
0.5669291338582677;0.031496062992125984;-0.017785550170180988;-0.021660209658678153
0.5748031496062992;0.031496062992125984;-0.019915930927508964;-0.02416002378273252
0.5826771653543307;0.031496062992125984;-0.021918685770326823;-0.026511989668983247
0.5905511811023622;0.031496062992125984;-0.02376373605047536;-0.028682449864428822
0.5984251968503937;0.031496062992125984;-0.02542016996337227;-0.030636362535045005
0.6062992125984252;0.031496062992125984;-0.026857005294661798;-0.03233864614775243
0.6141732283464567;0.031496062992125984;-0.028043988923245625;-0.03375455972199806
0.6220472440944882;0.031496062992125984;-0.028952681426070992;-0.03485141840993453
0.6299212598425197;0.031496062992125984;-0.029557532616470348;-0.03559931438500188
0.6377952755905512;0.031496062992125984;-0.029837159067728783;-0.035973064193674235
0.6456692913385826;0.031496062992125984;-0.029775500911965607;-0.035953056309186375
0.6535433070866141;0.031496062992125984;-0.029363033510123884;-0.035527138480751896
0.6614173228346456;0.031496062992125984;-0.02859769437648709;-0.03469123837565434
0.6692913385826772;0.031496062992125984;-0.027485686128762926;-0.03345079506018617
0.6771653543307087;0.031496062992125984;-0.026041830193103292;-0.031820754142888694
0.6850393700787402;0.031496062992125984;-0.024289654865812645;-0.029826183064997434
0.6929133858267716;0.031496062992125984;-0.022260948038565535;-0.027501371478806116
0.7007874015748031;0.031496062992125984;-0.01999501733405689;-0.02488949331344088
0.7086614173228346;0.031496062992125984;-0.017537468864375065;-0.02204084263631418
0.7165354330708661;0.031496062992125984;-0.014938811847203162;-0.01901174472416112
0.7244094488188977;0.031496062992125984;-0.012252763646844285;-0.015862284479822873
0.7322834645669292;0.031496062992125984;-0.009534584926111702;-0.012654924017430017
0.7401574803149606;0.031496062992125984;-0.006839324081890781;-0.009452211488171422
0.7480314960629921;0.031496062992125984;-0.004220257774343239;-0.006315536882961519
0.7559055118110236;0.031496062992125984;-0.0017273566455367469;-0.003303128247576606
0.7637795275590551;0.031496062992125984;0.0005940101664386099;-0.0004690819798110744
0.7716535433070866;0.031496062992125984;0.002704346114732227;0.00213838078670883
0.7795275590551181;0.031496062992125984;0.004571089894972014;0.004477750447122277
0.7874015748031495;0.031496062992125984;0.006169654542195964;0.0065158675595681495
0.7952755905511811;0.031496062992125984;0.007484208633389838;0.008228684162828542
0.8031496062992126;0.031496062992125984;0.008508294325144102;0.009602654511858228
0.8110236220472441;0.031496062992125984;0.009244985750687973;0.010635033099432725
0.8188976377952756;0.031496062992125984;0.009706644462733796;0.01133441383232812
0.8267716535433071;0.031496062992125984;0.00991402778862839;0.011719876334518747
0.8346456692913385;0.031496062992125984;0.009894914932894516;0.011820091228908043
0.84251968503937;0.031496062992125984;0.00968219054252135;0.011671050679001581
0.8503937007874016;0.031496062992125984;0.009311722445533313;0.011313936924316535
0.8582677165354331;0.031496062992125984;0.008820123133098712;0.010792123763942514
0.8661417322834646;0.031496062992125984;0.00824277341502925;0.010148861203560823
0.8740157480314961;0.031496062992125984;0.0076121618512932174;0.009424741428472777
0.8818897637795275;0.031496062992125984;0.0069567736468531495;0.008656263963976188
0.889763779527559;0.031496062992125984;0.006300412686711167;0.007874483882822551
0.8976377952755905;0.031496062992125984;0.005661991819678325;0.007104706220578688
0.905511811023622;0.031496062992125984;0.005055537896798025;0.006366104172830472
0.9133858267716535;0.031496062992125984;0.004490353829352864;0.0056719832374500035
0.9212598425196851;0.031496062992125984;0.0039711064251891325;0.005029664781068734
0.9291338582677166;0.031496062992125984;0.0034978742624185103;0.004440707311951117
0.937007874015748;0.031496062992125984;0.0030661253513901195;0.0039007706936769167
0.9448818897637795;0.031496062992125984;0.0026668880027844876;0.0034000133180020365
0.952755905511811;0.031496062992125984;0.00228735963075984;0.0029237513164291754
0.9606299212598425;0.031496062992125984;0.001912460066821206;0.0024544387715986203
0.968503937007874;0.031496062992125984;0.0015278421008420857;0.0019750698539790254
0.9763779527559056;0.031496062992125984;0.0011251384469552024;0.0014751821506746715
0.984251968503937;0.031496062992125984;0.0007103347951372013;0.0009599427002027461
0.9921259842519685;0.031496062992125984;0.00031648756795318736;0.00046366997899161325
1.0;0.031496062992125984;2.22003137580971e-05;6.871118695842505e-05
0.0;0.031496062992125984;-0.00039934109802389;-0.0005088732712633568
0.007874015748031496;0.03937007874015748;-0.0013086148456878477;-0.0016015766129741501
0.015748031496062992;0.03937007874015748;-0.002191987263798378;-0.0026384100528663943
0.023622047244094488;0.03937007874015748;-0.0029534812598313006;-0.0035216623766456357
0.031496062992125984;0.03937007874015748;-0.0035323694237378994;-0.004187080507474395
0.03937007874015748;0.03937007874015748;-0.0038973768110625415;-0.004601104412204194
0.047244094488188976;0.03937007874015748;-0.004041721951368799;-0.0047572225783627155
0.05511811023622047;0.03937007874015748;-0.003978534215410076;-0.0046714198897654735
0.06299212598425197;0.03937007874015748;-0.0037361602060637625;-0.004377106519927995
0.07086614173228346;0.03937007874015748;-0.00335319204068251;-0.003919285032236833
0.07874015748031496;0.03937007874015748;-0.0028734837703018696;-0.0033489116773446756
0.08661417322834646;0.03937007874015748;-0.0023414570947885814;-0.002717326494322996
0.09448818897637795;0.03937007874015748;-0.0017980890548242247;-0.0020718121572202795
0.10236220472440945;0.03937007874015748;-0.0012777315938478518;-0.0014517752795139794
0.11023622047244094;0.03937007874015748;-0.0008059320809878441;-0.0008864549267550786
0.11811023622047244;0.03937007874015748;-0.0003981683457412192;-0.00039326157167191873
0.12598425196850394;0.03937007874015748;-5.95266062584757e-05;2.2366567777773564e-05
0.13385826771653542;0.03937007874015748;0.00021485235098694008;0.0003666936698287568
