x;y;velocityY
0.8188976377952756;0.031496062992125984;-0.00069990653760581
0.8267716535433071;0.031496062992125984;-0.0004960902406539757
0.8346456692913385;0.031496062992125984;-0.0002976744264647178
0.84251968503937;0.031496062992125984;-0.00010608184612276243
0.8503937007874016;0.031496062992125984;7.733917680673863e-05
0.8582677165354331;0.031496062992125984;0.00025130152181324463
0.8661417322834646;0.031496062992125984;0.00041456347325451
0.8740157480314961;0.031496062992125984;0.0005659015853065376
0.8818897637795275;0.031496062992125984;0.0007040800941207208
0.889763779527559;0.031496062992125984;0.0008278093739490028
0.8976377952755905;0.031496062992125984;0.000935701311217288
0.905511811023622;0.031496062992125984;0.0010262161047999933
0.9133858267716535;0.031496062992125984;0.0010976095948413147
0.9212598425196851;0.031496062992125984;0.0011478798558420588
0.9291338582677166;0.031496062992125984;0.0011747272903976577
0.937007874015748;0.031496062992125984;0.0011755382863029955
0.9448818897637795;0.031496062992125984;0.001147424699337274
0.952755905511811;0.031496062992125984;0.001087364105023742
0.9606299212598425;0.031496062992125984;0.0009925336881606542
0.968503937007874;0.031496062992125984;0.0008609929253807539
0.9763779527559056;0.031496062992125984;0.0006929955664290118
0.984251968503937;0.031496062992125984;0.0004933913890821894
0.9921259842519685;0.031496062992125984;0.0002758295233704324
1.0;0.031496062992125984;6.967228885117583e-05
0.0;0.031496062992125984;-0.00011185634237024857
0.007874015748031496;0.03937007874015748;-0.0002540562366846743
0.015748031496062992;0.03937007874015748;-0.000324855197228843
0.023622047244094488;0.03937007874015748;-0.0003356241638204939
0.031496062992125984;0.03937007874015748;-0.0002981087136786565
0.03937007874015748;0.03937007874015748;-0.00022337609502760304
0.047244094488188976;0.03937007874015748;-0.00012116508387545282
0.05511811023622047;0.03937007874015748;3.6773788550030593e-07
0.06299212598425197;0.03937007874015748;0.00013464343165824744
0.07086614173228346;0.03937007874015748;0.00027652462476992785
0.07874015748031496;0.03937007874015748;0.0004221240649962616
0.08661417322834646;0.03937007874015748;0.0005686045390383499
0.09448818897637795;0.03937007874015748;0.0007139870449776698
0.10236220472440945;0.03937007874015748;0.0008569801672325999
0.11023622047244094;0.03937007874015748;0.0009968283868716052
0.11811023622047244;0.03937007874015748;0.001133184170917886
0.12598425196850394;0.03937007874015748;0.0012659967935349375
0.13385826771653542;0.03937007874015748;0.0013954219928990865
0.14173228346456693;0.03937007874015748;0.0015217441847686151
0.14960629921259844;0.03937007874015748;0.0016453161578372194
0.15748031496062992;0.03937007874015748;0.001766507391931848
0.1653543307086614;0.03937007874015748;0.0018856669474680385
0.1732283464566929;0.03937007874015748;0.0020030915530844596
0.18110236220472442;0.03937007874015748;0.0021190058379438955
0.1889763779527559;0.03937007874015748;0.0022335448224269335
0.19685039370078738;0.03937007874015748;0.0023467465794944045
0.2047244094488189;0.03937007874015748;0.0024585446822680745
0.2125984251968504;0.03937007874015748;0.0025687692936932913
0.2204724409448819;0.03937007874015748;0.002677146037747486
0.22834645669291337;0.03937007874015748;0.002783302425833541
0.23622047244094488;0.03937007874015748;0.002886770517607839
0.2440944881889764;0.03937007874015748;0.00298699646821081
0.25196850393700787;0.03937007874015748;0.0030833451842339605
0.25984251968503935;0.03937007874015748;0.00317511156295517
0.26771653543307083;0.03937007874015748;0.003261526071234971
0.2755905511811024;0.03937007874015748;0.003341766891914042
0.28346456692913385;0.03937007874015748;0.003414965911405854
0.29133858267716534;0.03937007874015748;0.003480221452938065
0.2992125984251969;0.03937007874015748;0.003536604528662353
0.30708661417322836;0.03937007874015748;0.0035831721147044308
0.31496062992125984;0.03937007874015748;0.003618973709924437
0.3228346456692913;0.03937007874015748;0.0036430652111224607
0.3307086614173228;0.03937007874015748;0.0036545158520704768
0.33858267716535434;0.03937007874015748;0.0036524227069970536
0.3464566929133858;0.03937007874015748;0.003635918005199702
0.3543307086614173;0.03937007874015748;0.003604184176029428
0.36220472440944884;0.03937007874015748;0.003556461396302831
0.3700787401574803;0.03937007874015748;0.003492062938953296
0.3779527559055118;0.03937007874015748;0.0034103826574451747
0.3858267716535433;0.03937007874015748;0.00331091025256924
0.39370078740157477;0.03937007874015748;0.003193238263210673
0.4015748031496063;0.03937007874015748;0.0030570767476157334
0.4094488188976378;0.03937007874015748;0.002902259252438577
0.41732283464566927;0.03937007874015748;0.0027287563289863583
0.4251968503937008;0.03937007874015748;0.0025366798995817177
0.4330708661417323;0.03937007874015748;0.0023262949982203697
0.4409448818897638;0.03937007874015748;0.002098021943721359
0.44881889763779526;0.03937007874015748;0.0018524457041510798
0.45669291338582674;0.03937007874015748;0.0015903153147186803
0.4645669291338583;0.03937007874015748;0.001312550310338037
0.47244094488188976;0.03937007874015748;0.001020236886994118
0.48031496062992124;0.03937007874015748;0.0007146309218893058
0.4881889763779528;0.03937007874015748;0.0003971504661690495
0.49606299212598426;0.03937007874015748;6.937497476691232e-05
0.5039370078740157;0.03937007874015748;-0.00026696616497649665
0.5118110236220472;0.03937007874015748;-0.0006099984407878123
0.5196850393700787;0.03937007874015748;-0.0009577178003304406
0.5275590551181102;0.03937007874015748;-0.0013079995809163214
0.5354330708661417;0.03937007874015748;-0.0016586181780316503
0.5433070866141733;0.03937007874015748;-0.002007259985059599
0.5511811023622047;0.03937007874015748;-0.002351546899951368
0.5590551181102362;0.03937007874015748;-0.0026890529283736487
0.5669291338582677;0.03937007874015748;-0.0030173310306219345
0.5748031496062992;0.03937007874015748;-0.0033339327724529397
0.5826771653543307;0.03937007874015748;-0.003636437731056413
0.5905511811023622;0.03937007874015748;-0.003922475283803725
0.5984251968503937;0.03937007874015748;-0.004189755492500641
0.6062992125984252;0.03937007874015748;-0.0044360918210240505
0.6141732283464567;0.03937007874015748;-0.004659432126099785
0.6220472440944882;0.03937007874015748;-0.004857880820487482
0.6299212598425197;0.03937007874015748;-0.0050297283512679425
0.6377952755905512;0.03937007874015748;-0.0051734711152563225
0.6456692913385826;0.03937007874015748;-0.0052878376449379625
0.6535433070866141;0.03937007874015748;-0.005371804481852806
0.6614173228346456;0.03937007874015748;-0.005424617260993564
0.6692913385826772;0.03937007874015748;-0.005445800799631856
0.6771653543307087;0.03937007874015748;-0.005435173413242052
0.6850393700787402;0.03937007874015748;-0.005392849715918318
0.6929133858267716;0.03937007874015748;-0.00531924684102531
0.7007874015748031;0.03937007874015748;-0.005215078891249624
0.7086614173228346;0.03937007874015748;-0.005081354279599046
0.7165354330708661;0.03937007874015748;-0.004919361403356883
0.7244094488188977;0.03937007874015748;-0.0047306570427144016
0.7322834645669292;0.03937007874015748;-0.004517043626042145
0.7401574803149606;0.03937007874015748;-0.00428054947309257
0.7480314960629921;0.03937007874015748;-0.0040233989052796066
0.7559055118110236;0.03937007874015748;-0.003747986023773081
0.7637795275590551;0.03937007874015748;-0.0034568398159140526
0.7716535433070866;0.03937007874015748;-0.003152594029219675
0.7795275590551181;0.03937007874015748;-0.002837950246346594
0.7874015748031495;0.03937007874015748;-0.002515647169356649
0.7952755905511811;0.03937007874015748;-0.0021884253018644674
0.8031496062992126;0.03937007874015748;-0.0018589995230541953
0.8110236220472441;0.03937007874015748;-0.0015300294651234684
0.8188976377952756;0.03937007874015748;-0.001204099580293366
0.8267716535433071;0.03937007874015748;-0.0008836994868922574
0.8346456692913385;0.03937007874015748;-0.0005712157677611551
0.84251968503937;0.03937007874015748;-0.0002689264238640093
0.8503937007874016;0.03937007874015748;2.0991687070637986e-05
0.8582677165354331;0.03937007874015748;0.00029645071919247865
0.8661417322834646;0.03937007874015748;0.0005554257235027888
0.8740157480314961;0.03937007874015748;0.000795922551718313
0.8818897637795275;0.03937007874015748;0.0010159318860586124
0.889763779527559;0.03937007874015748;0.0012133775881379306
0.8976377952755905;0.03937007874015748;0.0013860536549554037
0.905511811023622;0.03937007874015748;0.0015315593455225353
0.9133858267716535;0.03937007874015748;0.0016472308864480297
0.9212598425196851;0.03937007874015748;0.0017300838134295597
0.9291338582677166;0.03937007874015748;0.0017767736828102954
0.937007874015748;0.03937007874015748;0.0017836023150333284
0.9448818897637795;0.03937007874015748;0.0017466009353058233
0.952755905511811;0.03937007874015748;0.0016617538059319654
0.9606299212598425;0.03937007874015748;0.0015254542972798183
0.968503937007874;0.03937007874015748;0.0013353484473494456
0.9763779527559056;0.03937007874015748;0.0010917912459935868
0.984251968503937;0.03937007874015748;0.0008002334454777688
0.9921259842519685;0.03937007874015748;0.00047489828360063947
1.0;0.03937007874015748;0.00014398214157804515
0.0;0.03937007874015748;-0.00014570866146581055
0.007874015748031496;0.047244094488188976;-0.00032037639272008994
0.015748031496062992;0.047244094488188976;-0.00039793594014872155
0.023622047244094488;0.047244094488188976;-0.00039612534464503006
0.031496062992125984;0.047244094488188976;-0.0003311526767129956
0.03937007874015748;0.047244094488188976;-0.0002174902112091755
0.047244094488188976;0.047244094488188976;-6.76481647037871e-05
0.05511811023622047;0.047244094488188976;0.00010790008336294068
0.06299212598425197;0.047244094488188976;0.00030064574783090516
0.07086614173228346;0.047244094488188976;0.0005038731886319919
0.07874015748031496;0.047244094488188976;0.0007124412763974893
0.08661417322834646;0.047244094488188976;0.0009225483714534711
0.09448818897637795;0.047244094488188976;0.0011315053969534077
0.10236220472440945;0.047244094488188976;0.0013375234727768938
0.11023622047244094;0.047244094488188976;0.0015395257258923438
0.11811023622047244;0.047244094488188976;0.0017369795573616647
0.12598425196850394;0.047244094488188976;0.00192975459697005
0.13385826771653542;0.047244094488188976;0.0021179991040869545
0.14173228346456693;0.047244094488188976;0.0023020395133553266
0.14960629921259844;0.047244094488188976;0.0024822944992038565
0.15748031496062992;0.047244094488188976;0.0026592088335531134
0.1653543307086614;0.047244094488188976;0.002833197625846098
0.1732283464566929;0.047244094488188976;0.0030046070852969902
0.18110236220472442;0.047244094488188976;0.0031736817976666318
0.1889763779527559;0.047244094488188976;0.0033405456079686636
0.19685039370078738;0.047244094488188976;0.003505185596812145
0.2047244094488189;0.047244094488188976;0.0036674472272661797
0.2125984251968504;0.047244094488188976;0.003827029707903148
0.2204724409448819;0.047244094488188976;0.003983490640801668
0.22834645669291337;0.047244094488188976;0.004136248596830646
0.23622047244094488;0.047244094488188976;0.004284593656982387
0.2440944881889764;0.047244094488188976;0.00442769417175935
0.25196850393700787;0.047244094488188976;0.004564610696897611
0.25984251968503935;0.047244094488188976;0.004694304956484377
0.26771653543307083;0.047244094488188976;0.004815655636883687
0.2755905511811024;0.047244094488188976;0.004927468434038392
0.28346456692913385;0.047244094488188976;0.005028492913016105
0.29133858267716534;0.047244094488188976;0.005117433139130108
0.2992125984251969;0.047244094488188976;0.005192965300452913
0.30708661417322836;0.047244094488188976;0.005253748786243304
0.31496062992125984;0.047244094488188976;0.0052984445127144415
0.3228346456692913;0.047244094488188976;0.005325726446249594
0.3307086614173228;0.047244094488188976;0.005334300610365762
0.33858267716535434;0.047244094488188976;0.0053229170099467725
0.3464566929133858;0.047244094488188976;0.0052903891933862345
0.3543307086614173;0.047244094488188976;0.005235606386235056
0.36220472440944884;0.047244094488188976;0.005157553306618217
0.3700787401574803;0.047244094488188976;0.005055322129332894
0.3779527559055118;0.047244094488188976;0.004928132066181619
0.3858267716535433;0.047244094488188976;0.004775340608042835
0.39370078740157477;0.047244094488188976;0.004596462228649343
0.4015748031496063;0.047244094488188976;0.004391178226236924
0.4094488188976378;0.047244094488188976;0.004159353813187695
0.41732283464566927;0.047244094488188976;0.0039010458148146217
0.4251968503937008;0.047244094488188976;0.0036165173742225875
0.4330708661417323;0.047244094488188976;0.0033062427628534085
0.4409448818897638;0.047244094488188976;0.002970918953947005
0.44881889763779526;0.047244094488188976;0.0026114668481403524
0.45669291338582674;0.047244094488188976;0.002229039038482752
0.4645669291338583;0.047244094488188976;0.001825016842418215
0.47244094488188976;0.047244094488188976;0.001401013684679253
0.48031496062992124;0.047244094488188976;0.0009588674440622648
0.4881889763779528;0.047244094488188976;0.0005006390094755735
0.49606299212598426;0.047244094488188976;2.8599590387437318e-05
0.5039370078740157;0.047244094488188976;-0.00045477584701836293
0.5118110236220472;0.047244094488188976;-0.0009468264930402926
0.5196850393700787;0.047244094488188976;-0.0014447174942979583
0.5275590551181102;0.047244094488188976;-0.001945463086000809
0.5354330708661417;0.047244094488188976;-0.002445943535271438
0.5433070866141733;0.047244094488188976;-0.0029429332606179075
0.5511811023622047;0.047244094488188976;-0.0034331225785915686
