x;y;velocityY;velocityStaggered
0.33858267716535434;0.9291338582677166;0.1074079837316684;0.10459727190399641
0.3464566929133858;0.9291338582677166;0.10122817775299761;0.09856673443721659
0.3543307086614173;0.9291338582677166;0.09531389853654154;0.09279288088270375
0.36220472440944884;0.9291338582677166;0.08966364697219525;0.08727547166842697
0.3700787401574803;0.9291338582677166;0.08427169974819879;0.08201067276913582
0.3779527559055118;0.9291338582677166;0.07912942560418969;0.07699053082734819
0.3858267716535433;0.9291338582677166;0.07422616511513924;0.07220578971186944
0.39370078740157477;0.9291338582677166;0.06955006221768154;0.06764483549343295
0.4015748031496063;0.9291338582677166;0.06508854077128212;0.06329615305510451
0.4094488188976378;0.9291338582677166;0.060828813007158644;0.05914689859754262
0.41732283464566927;0.9291338582677166;0.05675809549337428;0.055185129266810004
0.4251968503937008;0.9291338582677166;0.052863915760177585;0.05139812689506473
0.4330708661417323;0.9291338582677166;0.049134169136835916;0.04777449680297023
0.4409448818897638;0.9291338582677166;0.04555730598605828;0.04430233083357078
0.44881889763779526;0.9291338582677166;0.04212229617725269;0.04097123853663193
0.45669291338582674;0.9291338582677166;0.03881874937038125;0.03777040869304622
0.4645669291338583;0.9291338582677166;0.03563682875606662;0.034690611278983735
0.47244094488188976;0.9291338582677166;0.032567336110366205;0.03172219606950637
0.48031496062992124;0.9291338582677166;0.0296015997469017;0.028857086809380178
0.4881889763779528;0.9291338582677166;0.026731542691645738;0.026086741826610946
0.49606299212598426;0.9291338582677166;0.023949559331249134;0.02340415092934845
0.5039370078740157;0.9291338582677166;0.021248576803626754;0.02080177433762511
0.5118110236220472;0.9291338582677166;0.018621928540410032;0.018273546133971193
0.5196850393700787;0.9291338582677166;0.016063414028721808;0.015812802552298548
0.5275590551181102;0.9291338582677166;0.013567173809712417;0.01341429187567821
0.5354330708661417;0.9291338582677166;0.011127749869516437;0.011072099964786945
0.5433070866141733;0.9291338582677166;0.008739964649473804;0.008781664304524739
0.5511811023622047;0.9291338582677166;0.006398982642369556;0.006537702774002588
0.5590551181102362;0.9291338582677166;0.004100194952652475;0.004336228437960858
0.5669291338582677;0.9291338582677166;0.0018392816917831363;0.002172486419273993
0.5748031496062992;0.9291338582677166;-0.0003878967837986076;4.296561038442451e-05
0.5826771653543307;0.9291338582677166;-0.002585237680508599;-0.002056652226698542
0.5905511811023622;0.9291338582677166;-0.004756496743421984;-0.004129487619686212
0.5984251968503937;0.9291338582677166;-0.0069052276676943945;-0.0061794984706778945
0.6062992125984252;0.9291338582677166;-0.009034873916177733;-0.008209485505634197
0.6141732283464567;0.9291338582677166;-0.011148711447898058;-0.010223108422334743
0.6220472440944882;0.9291338582677166;-0.01324992949706087;-0.012222904382570465
0.6299212598425197;0.9291338582677166;-0.015341578629185216;-0.014212282581312533
0.6377952755905512;0.9291338582677166;-0.01742663783445963;-0.016193557557881127
0.6456692913385826;0.9291338582677166;-0.019507970248700768;-0.018169920097987066
0.6535433070866141;0.9291338582677166;-0.021588372834578307;-0.020143485796452684
0.6614173228346456;0.9291338582677166;-0.023670542497683415;-0.02211724089075553
0.6692913385826772;0.9291338582677166;-0.02575710314520127;-0.02409310470021125
0.6771653543307087;0.9291338582677166;-0.02785058543328337;-0.026073849888470023
0.6850393700787402;0.9291338582677166;-0.029953423981006547;-0.02806117500485565
0.6929133858267716;0.9291338582677166;-0.03206795468891823;-0.030057599919409157
0.7007874015748031;0.9291338582677166;-0.03419637220695455;-0.032064541560928285
0.7086614173228346;0.9291338582677166;-0.03634074984732998;-0.03408418712363997
0.7165354330708661;0.9291338582677166;-0.03850294394485129;-0.03611756212580217
0.7244094488188977;0.9291338582677166;-0.0406846432466071;-0.03816638697474485
0.7322834645669292;0.9291338582677166;-0.042887202573661465;-0.04023112168748808
0.7401574803149606;0.9291338582677166;-0.0451117320487104;-0.04231281656024109
0.7480314960629921;0.9291338582677166;-0.04735883781903126;-0.04441111267159506
0.7559055118110236;0.9291338582677166;-0.049628768319618814;-0.046526106767365155
0.7637795275590551;0.9291338582677166;-0.05192103585596487;-0.04865628212765511
0.7716535433070866;0.9291338582677166;-0.05423465076616328;-0.05080042524607608
0.7795275590551181;0.9291338582677166;-0.0565675970399618;-0.05295546037191958
0.7874015748031495;0.9291338582677166;-0.05891721247948773;-0.05511848844441135
0.7952755905511811;0.9291338582677166;-0.0612794998378392;-0.05728450588640994
0.8031496062992126;0.9291338582677166;-0.06364976463723915;-0.0594486979617097
0.8110236220472441;0.9291338582677166;-0.06602177140312797;-0.06160404800875847
0.8188976377952756;0.9291338582677166;-0.0683888542374552;-0.0637441320028276
0.8267716535433071;0.9291338582677166;-0.07074299530539743;-0.0658606852478903
0.8346456692913385;0.9291338582677166;-0.07307681916195782;-0.06794735487787402
0.84251968503937;0.9291338582677166;-0.07538281114601411;-0.06999741366276482
0.8503937007874016;0.9291338582677166;-0.07765697082556117;-0.07200930691305536
0.8582677165354331;0.9291338582677166;-0.07989865466359308;-0.0739849260172836
0.8661417322834646;0.9291338582677166;-0.08211733564934348;-0.07593847230844834
0.8740157480314961;0.9291338582677166;-0.08433403392332423;-0.0778960846902549
0.8818897637795275;0.9291338582677166;-0.08659389643826972;-0.07991082933626134
0.889763779527559;0.9291338582677166;-0.08897106520195275;-0.08206516505631127
0.8976377952755905;0.9291338582677166;-0.09159244093192995;-0.08449759157073555
0.905511811023622;0.9291338582677166;-0.09464990112864878;-0.08741112418887562
0.9133858267716535;0.9291338582677166;-0.09844757125270887;-0.09112437048353773
0.9212598425196851;0.9291338582677166;-0.10343247262949959;-0.09609546284698778
0.9291338582677166;0.9291338582677166;-0.11030164896940088;-0.10303482911828801
0.937007874015748;0.9291338582677166;-0.12009406127019379;-0.11298189463957246
0.9448818897637795;0.9291338582677166;-0.1344890371816903;-0.12760974884786577
0.952755905511811;0.9291338582677166;-0.156119623863779;-0.14949198698478103
0.9606299212598425;0.9291338582677166;-0.18945003027876248;-0.1829889881034093
0.968503937007874;0.9291338582677166;-0.24149353224449704;-0.2348659844482936
0.9763779527559056;0.9291338582677166;-0.3237523904947699;-0.31648042337643323
0.984251968503937;0.9291338582677166;-0.44899904487933984;-0.4413282259316942
0.9921259842519685;0.9291338582677166;-0.6042101821266661;-0.6012123029407257
1.0;0.9291338582677166;-0.587993195172372;-0.6000105633119449
0.0;0.9291338582677166;-0.025129578679933352;-0.02671589673077971
0.007874015748031496;0.937007874015748;-0.04918858567280006;-0.05005933301551352
0.015748031496062992;0.937007874015748;-0.05182213314129513;-0.051016117672133765
0.023622047244094488;0.937007874015748;-0.04362366659345493;-0.04169969854088066
0.031496062992125984;0.937007874015748;-0.032303377770882935;-0.03003300314213146
0.03937007874015748;0.937007874015748;-0.021459003983295324;-0.019345984889181937
0.047244094488188976;0.937007874015748;-0.012213431408216093;-0.01048945355429689
0.05511811023622047;0.937007874015748;-0.004669094332053734;-0.003410468610322464
0.06299212598425197;0.937007874015748;0.0013757717206936992;0.002165551752724071
0.07086614173228346;0.937007874015748;0.006180008343532265;0.006532976289132412
0.07874015748031496;0.937007874015748;0.010014060945199112;0.009981495492350926
0.08661417322834646;0.937007874015748;0.013182221907472966;0.012820229446058177
0.09448818897637795;0.937007874015748;0.016053739916924284;0.015404803887769833
0.10236220472440945;0.937007874015748;0.01907671691394847;0.01814779911238852
0.11023622047244094;0.937007874015748;0.022768193037656204;0.021511992745680535
0.11811023622047244;0.937007874015748;0.02768547115325154;0.025989042742941868
0.12598425196850394;0.937007874015748;0.03438063041473395;0.032066903534327854
0.13385826771653542;0.937007874015748;0.04332730672911267;0.04017373863585173
0.14173228346456693;0.937007874015748;0.05480415334486147;0.0505865842436615
0.14960629921259844;0.937007874015748;0.06874785796098848;0.06330621404310074
0.15748031496062992;0.937007874015748;0.08464870621853784;0.07795193338492426
0.1653543307086614;0.937007874015748;0.10158860078993652;0.0937591830412814
0.1732283464566929;0.937007874015748;0.11844010087857591;0.10972410444612232
0.18110236220472442;0.937007874015748;0.13412511453184794;0.12482797106854046
0.1889763779527559;0.937007874015748;0.14780879086128385;0.13823333926014625
0.19685039370078738;0.937007874015748;0.15897723774900524;0.1493825718645247
0.2047244094488189;0.937007874015748;0.16741966995876062;0.15800516650746088
0.2125984251968504;0.937007874015748;0.17316157704266985;0.16406690010416805
0.2204724409448819;0.937007874015748;0.17638707089585332;0.16770182556161775
0.22834645669291337;0.937007874015748;0.1773715555360454;0.16914619631834252
0.23622047244094488;0.937007874015748;0.17643143630832253;0.1686884360292824
0.2440944881889764;0.937007874015748;0.17389036319684587;0.16663208524941514
0.25196850393700787;0.937007874015748;0.17005817658338818;0.16327384801710138
0.25984251968503935;0.937007874015748;0.16521898244062352;0.15888867238469354
0.26771653543307083;0.937007874015748;0.15962506065491594;0.1537237019674138
0.2755905511811024;0.937007874015748;0.15349474463519733;0.14799393326573074
0.28346456692913385;0.937007874015748;0.14701261058364928;0.14188313481319587
0.29133858267716534;0.937007874015748;0.1403313435133288;0.13554383194377226
0.2992125984251969;0.937007874015748;0.1335743909953071;0.1291010075150464
0.30708661417322836;0.937007874015748;0.12683926526287798;0.12265362735675116
0.31496062992125984;0.937007874015748;0.12020089208406332;0.11627922270782842
0.3228346456692913;0.937007874015748;0.11371508283202424;0.1100356339033054
0.3307086614173228;0.937007874015748;0.1074216698701547;0.10396553721496783
0.33858267716535434;0.937007874015748;0.10134751692833213;0.09809776195266787
0.3464566929133858;0.937007874015748;0.09550903441486924;0.09245133439252191
0.3543307086614173;0.937007874015748;0.08991450220931195;0.08703612353592015
0.36220472440944884;0.937007874015748;0.08456587959882175;0.08185628752921652
0.3700787401574803;0.937007874015748;0.07946045705274168;0.07691024133634754
0.3779527559055118;0.937007874015748;0.07459204628270216;0.07219356173805613
0.3858267716535433;0.937007874015748;0.06995208690526411;0.06769838409865876
0.39370078740157477;0.937007874015748;0.06553036210690572;0.06341588872037848
0.4015748031496063;0.937007874015748;0.06131570910729254;0.059335265159480566
0.4094488188976378;0.937007874015748;0.057296403173612495;0.05544590774968236
0.41732283464566927;0.937007874015748;0.053460601745300096;0.05173607422379019
0.4251968503937008;0.937007874015748;0.04979651139104847;0.04819489588703222
0.4330708661417323;0.937007874015748;0.046292663516894914;0.0448108302308196
0.4409448818897638;0.937007874015748;0.04293794658620345;0.04157356233883613
0.44881889763779526;0.937007874015748;0.03972178099797512;0.03847232345931831
0.45669291338582674;0.937007874015748;0.03663407156505279;0.035497734437059364
0.4645669291338583;0.937007874015748;0.033665325462583946;0.03264003964618416
0.47244094488188976;0.937007874015748;0.030806559803866533;0.0298909235382267
0.48031496062992124;0.937007874015748;0.028049389903581853;0.027241692997783527
0.4881889763779528;0.937007874015748;0.025385913066762477;0.024685084306914008
0.49606299212598426;0.937007874015748;0.022808783462719286;0.022213415996090117
0.5039370078740157;0.937007874015748;0.020311084367022343;0.01982039439641958
0.5118110236220472;0.937007874015748;0.017886399096401176;0.017499252058831155
0.5196850393700787;0.937007874015748;0.015528678396152889;0.01524455424000723
0.5275590551181102;0.937007874015748;0.013232312797870916;0.013050333720063622
0.5354330708661417;0.937007874015748;0.010991998447737572;0.010911896930688197
0.5433070866141733;0.937007874015748;0.008802813943526961;0.008823963582529182
0.5511811023622047;0.937007874015748;0.006660085828636569;0.006782468883270549
0.5590551181102362;0.937007874015748;0.004559471794929469;0.004782715151898081
0.5669291338582677;0.937007874015748;0.0024968257774020974;0.0028211651355302017
0.5748031496062992;0.937007874015748;0.00046828897170689016;0.0008936123330293558
0.5826771653543307;0.937007874015748;-0.0015298463960926624;-0.001003040565486783
0.5905511811023622;0.937007874015748;-0.003501036727627487;-0.0028725858355687617
0.5984251968503937;0.937007874015748;-0.005448626188811831;-0.004717753906945766
0.6062992125984252;0.937007874015748;-0.007375735092353749;-0.006541984679073301
0.6141732283464567;0.937007874015748;-0.00928540412156373;-0.008347699820792717
0.6220472440944882;0.937007874015748;-0.011180468701179207;-0.01013803301978795
0.6299212598425197;0.937007874015748;-0.013063711138123307;-0.011915139694934079
0.6377952755905512;0.937007874015748;-0.014937717093540335;-0.013681876629199544
0.6456692913385826;0.937007874015748;-0.016805039257709386;-0.015440158417431706
0.6535433070866141;0.937007874015748;-0.018668030446751617;-0.017192575097050553
0.6614173228346456;0.937007874015748;-0.020529023450938072;-0.01894080601112061
0.6692913385826772;0.937007874015748;-0.0223901331355673;-0.020687161570923346
0.6771653543307087;0.937007874015748;-0.02425345849000023;-0.022433067091530437
0.6850393700787402;0.937007874015748;-0.02612084326047557;-0.024180511516095484
0.6929133858267716;0.937007874015748;-0.027994108194512764;-0.025930616469616367
0.7007874015748031;0.937007874015748;-0.029874755999672313;-0.027684970438416345
0.7086614173228346;0.937007874015748;-0.031764244701853794;-0.02944430228006762
0.7165354330708661;0.937007874015748;-0.033663617953529894;-0.031209673781257618
0.7244094488188977;0.937007874015748;-0.0355738349987719;-0.03298128302279894
0.7322834645669292;0.937007874015748;-0.037495301502141525;-0.03475948131679497
0.7401574803149606;0.937007874015748;-0.039428279128149966;-0.03654374169605884
0.7480314960629921;0.937007874015748;-0.04137228537266391;-0.03833345807373276
0.7559055118110236;0.937007874015748;-0.043326618612933604;-0.04012713045850206
0.7637795275590551;0.937007874015748;-0.04528958876575777;-0.04192289540386042
0.7716535433070866;0.937007874015748;-0.04725921624240332;-0.04371800723873056
0.7795275590551181;0.937007874015748;-0.0492322506960772;-0.04550904102023482
0.7874015748031495;0.937007874015748;-0.051205142595028924;-0.04729179674564649
0.7952755905511811;0.937007874015748;-0.053172809011641564;-0.04906111213687318
0.8031496062992126;0.937007874015748;-0.055130048752407304;-0.050811399543104915
0.8110236220472441;0.937007874015748;-0.057070029559781486;-0.052536011110804505
0.8188976377952756;0.937007874015748;-0.0589864470324267;-0.054228762062025794
0.8267716535433071;0.937007874015748;-0.060871748869683336;-0.05588281249147638
0.8346456692913385;0.937007874015748;-0.06272056819646904;-0.057493781515064055
0.84251968503937;0.937007874015748;-0.06452778494092405;-0.05905815621908328
0.8503937007874016;0.937007874015748;-0.06629417395591213;-0.060579040998768895
0.8582677165354331;0.937007874015748;-0.06802455315465225;-0.06206418029202091
0.8661417322834646;0.937007874015748;-0.06973732545553583;-0.06353617860262332
0.8740157480314961;0.937007874015748;-0.07146320865791883;-0.06503033262558278
0.8818897637795275;0.937007874015748;-0.07326175399697597;-0.0666126786576906
0.889763779527559;0.937007874015748;-0.07522159541358185;-0.06837802577085243
0.8976377952755905;0.937007874015748;-0.07749005329541905;-0.07048251502010254
0.905511811023622;0.937007874015748;-0.08027704777566877;-0.07314297136246192
0.9133858267716535;0.937007874015748;-0.08391187065603395;-0.07669937082853015
0.9212598425196851;0.937007874015748;-0.08885789138311459;-0.08162031991924139
0.9291338582677166;0.937007874015748;-0.0958364063325988;-0.08863798354690959
0.937007874015748;0.937007874015748;-0.10588197449138317;-0.09878205434319388
0.9448818897637795;0.937007874015748;-0.12066654495553755;-0.11372334106320933
0.952755905511811;0.937007874015748;-0.14270548007452366;-0.13591897316426632
0.9606299212598425;0.937007874015748;-0.17628400977402015;-0.169579031444631
0.968503937007874;0.937007874015748;-0.22792708347884705;-0.22098818250940053
0.9763779527559056;0.937007874015748;-0.30883558572081904;-0.3011907480652048
0.984251968503937;0.937007874015748;-0.4329080913593315;-0.4244879567869689
0.9921259842519685;0.937007874015748;-0.5968983827368353;-0.5925844625329449
1.0;0.937007874015748;-0.6113778958336498;-0.6227452283553546
0.0;0.937007874015748;-0.027742210694029004;-0.028768524657278294
0.007874015748031496;0.9448818897637795;-0.04957436525482732;-0.04908939749414112
0.015748031496062992;0.9448818897637795;-0.048827214334954454;-0.04663831099777514
0.023622047244094488;0.9448818897637795;-0.03871569627973308;-0.035731694018585496
0.031496062992125984;0.9448818897637795;-0.027052232788454353;-0.024071462434777247
0.03937007874015748;0.9448818897637795;-0.016766204812990248;-0.014186424736798557
0.047244094488188976;0.9448818897637795;-0.0084365202704668;-0.006383586986636707
0.05511811023622047;0.9448818897637795;-0.00189244509280971;-0.000374421575296956
0.06299212598425197;0.9448818897637795;0.003184876356558477;0.004204200960392883
0.07086614173228346;0.9448818897637795;0.007109371083067976;0.007685765877003541
0.07874015748031496;0.9448818897637795;0.010179191933493505;0.010376888374636087
0.08661417322834646;0.9448818897637795;0.0127007924948256;0.01258135554359302
0.09448818897637795;0.9448818897637795;0.015012192146704975;0.014619580405640115
0.10236220472440945;0.9448818897637795;0.017492818096509315;0.016837837080630108
0.11023622047244094;0.9448818897637795;0.020558972136151425;0.01960595152662231
0.11811023622047244;0.9448818897637795;0.024648470357206624;0.02330789797147138
0.12598425196850394;0.9448818897637795;0.030194543082401007;0.028322182630474164
0.13385826771653542;0.9448818897637795;0.03758037020439295;0.03498700177293416
0.14173228346456693;0.9448818897637795;0.04706261385999495;0.0435386434763284
0.14960629921259844;0.9448818897637795;0.05866628032743533;0.05402634661176992
0.15748031496062992;0.9448818897637795;0.07208981025876907;0.06622768713261389
0.1653543307086614;0.9448818897637795;0.08668995187754364;0.07962072071380588
0.1732283464566929;0.9448818897637795;0.10158826035105231;0.0934524162559823
0.18110236220472442;0.9448818897637795;0.11585837109016264;0.10688877111178481
0.1889763779527559;0.9448818897637795;0.12870385087891284;0.11917436249767943
0.19685039370078738;0.9448818897637795;0.13956246637888137;0.129742360893238
0.2047244094488189;0.9448818897637795;0.148128786004105;0.1382524055007491
0.2125984251968504;0.9448818897637795;0.15432108151093657;0.1445752629177051
0.2204724409448819;0.9448818897637795;0.1582244281070131;0.1487470306524084
0.22834645669291337;0.9448818897637795;0.160032248677905;0.1509183010374675
0.23622047244094488;0.9448818897637795;0.1599976718390435;0.1513069076488046
0.2440944881889764;0.9448818897637795;0.1583975608316003;0.15016303641378548
0.25196850393700787;0.9448818897637795;0.15550835978157443;0.14774287154604748
0.25984251968503935;0.9448818897637795;0.15159094935448408;0.14429322632427463
0.26771653543307083;0.9448818897637795;0.14688216788544683;0.1400406338034799
0.2755905511811024;0.9448818897637795;0.1415906414099838;0.13518734955423686
0.28346456692913385;0.9448818897637795;0.13589567221483456;0.12990820961647329
0.29133858267716534;0.9448818897637795;0.1299478641097743;0.12435189627577632
0.2992125984251969;0.9448818897637795;0.12387105183359307;0.11864109615213973
0.30708661417322836;0.9448818897637795;0.11776475584467247;0.1128758843325938
0.31496062992125984;0.9448818897637795;0.1117071123410432;0.10713500197425799
0.3228346456692913;0.9448818897637795;0.10575773706593136;0.10147984022855733
0.3307086614173228;0.9448818897637795;0.09996066120237249;0.09595578518977714
0.33858267716535434;0.9448818897637795;0.09434691802862752;0.09059607410458718
0.3464566929133858;0.9448818897637795;0.08893703124141047;0.08542272809029904
0.3543307086614173;0.9448818897637795;0.08374305116073122;0.08044997878554228
0.36220472440944884;0.9448818897637795;0.07877045914916657;0.07568463076911662
0.3700787401574803;0.9448818897637795;0.07401961905639495;0.07112899677644235
0.3779527559055118;0.9448818897637795;0.06948713409852876;0.06678070645900139
0.3858267716535433;0.9448818897637795;0.065166796341013;0.06263520858336721
0.39370078740157477;0.9448818897637795;0.061050504325907876;0.05868511993143727
0.4015748031496063;0.9448818897637795;0.05712883048185293;0.054922395804225296
0.4094488188976378;0.9448818897637795;0.053391619304007876;0.05133733085833339
0.41732283464566927;0.9448818897637795;0.04982828673628219;0.04792049924877418
0.4251968503937008;0.9448818897637795;0.04642820186548943;0.04466150784394665
0.4330708661417323;0.9448818897637795;0.04318080962064044;0.04155078901046129
0.4409448818897638;0.9448818897637795;0.04007587375170529;0.03857818516457445
0.44881889763779526;0.9448818897637795;0.0371034891336196;0.03573465480792089
0.45669291338582674;0.9448818897637795;0.034254240114682324;0.03301074579230528
0.4645669291338583;0.9448818897637795;0.031519147506249935;0.030398255366315713
0.47244094488188976;0.9448818897637795;0.028889777683561504;0.027888631828896306
0.48031496062992124;0.9448818897637795;0.02635815355822551;0.025474614118667492
0.4881889763779528;0.9448818897637795;0.023916836382391553;0.023148588457869095
0.49606299212598426;0.9448818897637795;0.02155881915627275;0.020904222316455386
0.5039370078740157;0.9448818897637795;0.019277593988797324;0.01873479358117507
0.5118110236220472;0.9448818897637795;0.01706703937294466;0.016634826687058162
0.5196850393700787;0.9448818897637795;0.01492148001477167;0.01459840578953611
0.5275590551181102;0.9448818897637795;0.012835575114686509;0.012620816509309397
0.5354330708661417;0.9448818897637795;0.010804373764603172;0.010696850598518147
0.5433070866141733;0.9448818897637795;0.008823208934105018;0.008822454285680856
0.5511811023622047;0.9448818897637795;0.006887749073635804;0.006993029264001059
0.5590551181102362;0.9448818897637795;0.004993901309760518;0.005205087467622956
0.5669291338582677;0.9448818897637795;0.003137858229896721;0.0034545513242632397
0.5748031496062992;0.9448818897637795;0.0013160134469749135;0.001738414560920471
0.5826771653543307;0.9448818897637795;-0.00047499870042510336;5.3043164636576345e-05
0.5905511811023622;0.9448818897637795;-0.0022383717755222353;-0.001604157715475709
0.5984251968503937;0.9448818897637795;-0.003977097977599138;-0.0032364420482525096
0.6062992125984252;0.9448818897637795;-0.005694016730500743;-0.004846048781928185
0.6141732283464567;0.9448818897637795;-0.007391800320581276;-0.006435900820369836
0.6220472440944882;0.9448818897637795;-0.009072976925004441;-0.008007920830220932
0.6299212598425197;0.9448818897637795;-0.010739936939943273;-0.009564734184952467
0.6377952755905512;0.9448818897637795;-0.012394923082895137;-0.011107969536590732
0.6456692913385826;0.9448818897637795;-0.014040064875217197;-0.012639971333002688
0.6535433070866141;0.9448818897637795;-0.015677325931257247;-0.014162076765463941
0.6614173228346456;0.9448818897637795;-0.01730857629345442;-0.01567634657578823
0.6692913385826772;0.9448818897637795;-0.018935483635666807;-0.017183805700410264
0.6771653543307087;0.9448818897637795;-0.020559636214206423;-0.01868620533688241
0.6850393700787402;0.9448818897637795;-0.02218236021069093;-0.02018420890528638
0.6929133858267716;0.9448818897637795;-0.0238049103786281;-0.02167920428763983
0.7007874015748031;0.9448818897637795;-0.025428189816684238;-0.023171409194952128
0.7086614173228346;0.9448818897637795;-0.027053031637430967;-0.024661760994794318
0.7165354330708661;0.9448818897637795;-0.02867978973056389;-0.026149905679870165
0.7244094488188977;0.9448818897637795;-0.03030874409337792;-0.027636205163956894
0.7322834645669292;0.9448818897637795;-0.03193952123990754;-0.029119561163020103
0.7401574803149606;0.9448818897637795;-0.03357167014232029;-0.030599598588581745
0.7480314960629921;0.9448818897637795;-0.03520385855669496;-0.03207425903965717
0.7559055118110236;0.9448818897637795;-0.03683468914346043;-0.033542247828418796
0.7637795275590551;0.9448818897637795;-0.038461602995014214;-0.03500031058616801
0.7716535433070866;0.9448818897637795;-0.040082042132388494;-0.03644607702604643
0.7795275590551181;0.9448818897637795;-0.04169197416349926;-0.037874907306763704
0.7874015748031495;0.9448818897637795;-0.043287567803766094;-0.03928333886188569
0.7952755905511811;0.9448818897637795;-0.044863233533393575;-0.040665354929913966
0.8031496062992126;0.9448818897637795;-0.04641407995822974;-0.04201676037335458
0.8110236220472441;0.9448818897637795;-0.0479333453906296;-0.0433306796704547
0.8188976377952756;0.9448818897637795;-0.049416074041135724;-0.044603386020245654
0.8267716535433071;0.9448818897637795;-0.05085579220907362;-0.04582877192667087
0.8346456692913385;0.9448818897637795;-0.052250136350162624;-0.0470064911852612
0.84251968503937;0.9448818897637795;-0.05359659956405362;-0.04813504290902396
0.8503937007874016;0.9448818897637795;-0.05490135524422976;-0.04922366948969062
0.8582677165354331;0.9448818897637795;-0.056173846761803176;-0.05028351323158544
0.8661417322834646;0.9448818897637795;-0.0574409792984497;-0.051345779994276065
0.8740157480314961;0.9448818897637795;-0.05874021045873393;-0.05245008829188508
0.8818897637795275;0.9448818897637795;-0.06014309780684188;-0.05367351695599314
0.889763779527559;0.9448818897637795;-0.061746340792749516;-0.055114655814646606
0.8976377952755905;0.9448818897637795;-0.06371265746947118;-0.056942799918839805
0.905511811023622;0.9448818897637795;-0.06625912903265292;-0.05937528670284393
0.9133858267716535;0.9448818897637795;-0.06973353162372001;-0.06276769241890987
0.9212598425196851;0.9448818897637795;-0.07460086844277582;-0.06758141696631025
0.9291338582677166;0.9448818897637795;-0.0816032606809613;-0.07456853781501302
0.937007874015748;0.9448818897637795;-0.0917559453090495;-0.08472983627490512
0.9448818897637795;0.9448818897637795;-0.10673693207868339;-0.09975052309415744
0.952755905511811;0.9448818897637795;-0.1289402830715492;-0.1219615929788321
0.9606299212598425;0.9448818897637795;-0.1625377400361614;-0.15549644862769182
0.968503937007874;0.9448818897637795;-0.21357794344318856;-0.2061677043769766
0.9763779527559056;0.9448818897637795;-0.2929810162029509;-0.2847712843406971
0.984251968503937;0.9448818897637795;-0.4150917794252902;-0.40569560206361144
0.9921259842519685;0.9448818897637795;-0.5865853093023536;-0.5805861560717622
1.0;0.9448818897637795;-0.633046278936163;-0.6433473295169716
0.0;0.9448818897637795;-0.02883717312882656;-0.028905821600374828
0.007874015748031496;0.952755905511811;-0.046922471085416084;-0.04475554467669105
0.015748031496062992;0.952755905511811;-0.042924712792169195;-0.03921111458656324
0.023622047244094488;0.952755905511811;-0.03162734556459862;-0.02752299711061175
0.031496062992125984;0.952755905511811;-0.020314970543603816;-0.016558478652430382
0.03937007874015748;0.952755905511811;-0.011039217264527968;-0.007892009792257378
0.047244094488188976;0.952755905511811;-0.0038728387839295007;-0.0013620905812222943
0.05511811023622047;0.952755905511811;0.0015471647729259084;0.003468751121148773
0.06299212598425197;0.952755905511811;0.005605168491547979;0.007006136022703075
0.07086614173228346;0.952755905511811;0.00863984782871905;0.00959392978043456
0.07874015748031496;0.952755905511811;0.010954387389352603;0.01153188640406912
0.08661417322834646;0.952755905511811;0.012839815969784493;0.013098276395975968
0.09448818897637795;0.952755905511811;0.01459392457179405;0.014568268737947985
0.10236220472440945;0.952755905511811;0.016530846204228587;0.016223855327827063
0.11023622047244094;0.952755905511811;0.018981632536827005;0.018357313547031698
0.11811023622047244;0.952755905511811;0.022287482214420354;0.021267066457369324
0.12598425196850394;0.952755905511811;0.026784117539058575;0.025246052447642987
0.13385826771653542;0.952755905511811;0.032771686065090386;0.030556370357246617
0.14173228346456693;0.952755905511811;0.04046322407839939;0.037387804680470385
0.14960629921259844;0.952755905511811;0.04991284749084634;0.045799348369922756
0.15748031496062992;0.952755905511811;0.06094431117935421;0.055660935226094534
0.1653543307086614;0.952755905511811;0.07312206695528273;0.06662341319675957
0.1732283464566929;0.952755905511811;0.08580065205861195;0.07814888786124162
0.18110236220472442;0.952755905511811;0.09824401498933782;0.08959925886689085
0.1889763779527559;0.952755905511811;0.10976249251484468;0.10035062253200994
0.19685039370078738;0.952755905511811;0.11981466351732467;0.10988696614141134
0.2047244094488189;0.952755905511811;0.12805218228335938;0.11785195906596965
0.2125984251968504;0.952755905511811;0.13431568399556598;0.12405610507342689
0.2204724409448819;0.952755905511811;0.13860170177457182;0.12845637289673523
0.22834645669291337;0.952755905511811;0.1410195494480987;0.1311207978587299
0.23622047244094488;0.952755905511811;0.14175000069568106;0.1321930937425575
0.2440944881889764;0.952755905511811;0.14101160282955136;0.13186016924531724
0.25196850393700787;0.952755905511811;0.13903569239917168;0.13032851325229586
0.25984251968503935;0.952755905511811;0.13604948076688456;0.12780573520949448
0.26771653543307083;0.952755905511811;0.1322653087459152;0.12448998368835047
0.2755905511811024;0.952755905511811;0.1278746664962215;0.12056198343820616
0.28346456692913385;0.952755905511811;0.12304532274149012;0.11618243586650695
0.29133858267716534;0.952755905511811;0.11792078273355194;0.11148966919132756
0.2992125984251969;0.952755905511811;0.11262102686935911;0.10660095758657849
0.30708661417322836;0.952755905511811;0.10724427129268699;0.10161265825278018
0.31496062992125984;0.952755905511811;0.10186907004170359;0.09660313810914918
0.3228346456692913;0.952755905511811;0.09655678708715881;0.09163373394576028
