x;y;velocityY
0.13385826771653542;0.3464566929133858;0.2629111378003445
0.14173228346456693;0.3464566929133858;0.27052276717284063
0.14960629921259844;0.3464566929133858;0.27725507590175674
0.15748031496062992;0.3464566929133858;0.2830376022363351
0.1653543307086614;0.3464566929133858;0.28781497397401623
0.1732283464566929;0.3464566929133858;0.29154738107811073
0.18110236220472442;0.3464566929133858;0.29421070569198515
0.1889763779527559;0.3464566929133858;0.29579636474240256
0.19685039370078738;0.3464566929133858;0.2963108834488465
0.2047244094488189;0.3464566929133858;0.2957752063641218
0.2125984251968504;0.3464566929133858;0.2942237313477405
0.2204724409448819;0.3464566929133858;0.29170306152046993
0.22834645669291337;0.3464566929133858;0.2882704724991256
0.23622047244094488;0.3464566929133858;0.28399212432041965
0.2440944881889764;0.3464566929133858;0.2789410625094981
0.25196850393700787;0.3464566929133858;0.27319508746090215
0.25984251968503935;0.3464566929133858;0.2668345765627612
0.26771653543307083;0.3464566929133858;0.2599403617434014
0.2755905511811024;0.3464566929133858;0.2525917492372738
0.28346456692913385;0.3464566929133858;0.24486476755575456
0.29133858267716534;0.3464566929133858;0.2368306976360529
0.2992125984251969;0.3464566929133858;0.22855492914183145
0.30708661417322836;0.3464566929133858;0.22009615065254723
0.31496062992125984;0.3464566929133858;0.2115058736558984
0.3228346456692913;0.3464566929133858;0.2028282591300564
0.3307086614173228;0.3464566929133858;0.1941002162854239
0.33858267716535434;0.3464566929133858;0.1853517206007228
0.3464566929133858;0.3464566929133858;0.17660630865766197
0.3543307086614173;0.3464566929133858;0.16788169262574132
0.36220472440944884;0.3464566929133858;0.15919045490040257
0.3700787401574803;0.3464566929133858;0.15054077354329298
0.3779527559055118;0.3464566929133858;0.14193715078398417
0.3858267716535433;0.3464566929133858;0.1333811086232127
0.39370078740157477;0.3464566929133858;0.12487183824934417
0.4015748031496063;0.3464566929133858;0.1164067810512198
0.4094488188976378;0.3464566929133858;0.10798214087113514
0.41732283464566927;0.3464566929133858;0.09959331625059718
0.4251968503937008;0.3464566929133858;0.09123526164478468
0.4330708661417323;0.3464566929133858;0.08290277340683483
0.4409448818897638;0.3464566929133858;0.07459071487619169
0.44881889763779526;0.3464566929133858;0.06629417972601774
0.45669291338582674;0.3464566929133858;0.05800860994130387
0.4645669291338583;0.3464566929133858;0.04972986816452239
0.47244094488188976;0.3464566929133858;0.04145428055280222
0.48031496062992124;0.3464566929133858;0.03317864877499937
0.4881889763779528;0.3464566929133858;0.02490024582574874
0.49606299212598426;0.3464566929133858;0.016616792401988136
0.5039370078740157;0.3464566929133858;0.008326426586092384
0.5118110236220472;0.3464566929133858;2.7661541834792032e-05
0.5196850393700787;0.3464566929133858;-0.00828065796788276
0.5275590551181102;0.3464566929133858;-0.016599407408763825
0.5354330708661417;0.3464566929133858;-0.024929233577347817
0.5433070866141733;0.3464566929133858;-0.03327061375205978
0.5511811023622047;0.3464566929133858;-0.04162391533570521
0.5590551181102362;0.3464566929133858;-0.04998946612385999
0.5669291338582677;0.3464566929133858;-0.0583676289696267
0.5748031496062992;0.3464566929133858;-0.06675889212238373
0.5826771653543307;0.3464566929133858;-0.0751639701448988
0.5905511811023622;0.3464566929133858;-0.08358392753453965
0.5984251968503937;0.3464566929133858;-0.09202032070882171
0.6062992125984252;0.3464566929133858;-0.10047537070370541
0.6141732283464567;0.3464566929133858;-0.10895216209887082
0.6220472440944882;0.3464566929133858;-0.1174548793466149
0.6299212598425197;0.3464566929133858;-0.12598907389928088
0.6377952755905512;0.3464566929133858;-0.1345619693162688
0.6456692913385826;0.3464566929133858;-0.1431827918160589
0.6535433070866141;0.3464566929133858;-0.15186312436439225
0.6614173228346456;0.3464566929133858;-0.16061725933340465
0.6692913385826772;0.3464566929133858;-0.16946253061313823
0.6771653543307087;0.3464566929133858;-0.17841957811260922
0.6850393700787402;0.3464566929133858;-0.1875124972538828
0.6929133858267716;0.3464566929133858;-0.19676879247552087
0.7007874015748031;0.3464566929133858;-0.20621904749925285
0.7086614173228346;0.3464566929133858;-0.21589618797412496
0.7165354330708661;0.3464566929133858;-0.2258342045723579
0.7244094488188977;0.3464566929133858;-0.23606617228172905
0.7322834645669292;0.3464566929133858;-0.2466214058059702
0.7401574803149606;0.3464566929133858;-0.2575215821179271
0.7480314960629921;0.3464566929133858;-0.2687757017470377
0.7559055118110236;0.3464566929133858;-0.28037380543901347
0.7637795275590551;0.3464566929133858;-0.29227947420246236
0.7716535433070866;0.3464566929133858;-0.3044212748670833
0.7795275590551181;0.3464566929133858;-0.3166835254045668
0.7874015748031495;0.3464566929133858;-0.3288969939268909
0.7952755905511811;0.3464566929133858;-0.34083045026611847
0.8031496062992126;0.3464566929133858;-0.3521842891273761
0.8110236220472441;0.3464566929133858;-0.36258774505470387
0.8188976377952756;0.3464566929133858;-0.37160141850485195
0.8267716535433071;0.3464566929133858;-0.37872689358743183
0.8346456692913385;0.3464566929133858;-0.3834250141038907
0.84251968503937;0.3464566929133858;-0.38514383412994446
0.8503937007874016;0.3464566929133858;-0.38335624671356205
0.8582677165354331;0.3464566929133858;-0.377605822615908
0.8661417322834646;0.3464566929133858;-0.3675574949106667
0.8740157480314961;0.3464566929133858;-0.3530476782964659
0.8818897637795275;0.3464566929133858;-0.33412663377347984
0.889763779527559;0.3464566929133858;-0.3110850640595937
0.8976377952755905;0.3464566929133858;-0.2844577338941206
0.905511811023622;0.3464566929133858;-0.2549998534769365
0.9133858267716535;0.3464566929133858;-0.22363685183741033
0.9212598425196851;0.3464566929133858;-0.19139395506476686
0.9291338582677166;0.3464566929133858;-0.15931683205095248
0.937007874015748;0.3464566929133858;-0.12839667404027
0.9448818897637795;0.3464566929133858;-0.09951155445313045
0.952755905511811;0.3464566929133858;-0.07339143635689738
0.9606299212598425;0.3464566929133858;-0.05060851261195209
0.968503937007874;0.3464566929133858;-0.03158959064966218
0.9763779527559056;0.3464566929133858;-0.016644091738121213
0.984251968503937;0.3464566929133858;-0.006000073572819848
0.9921259842519685;0.3464566929133858;0.00015904715321940043
1.0;0.3464566929133858;0.0016634199977934565
0.0;0.3464566929133858;0.02015370935096057
0.007874015748031496;0.3543307086614173;0.053886023038690806
0.015748031496062992;0.3543307086614173;0.08171824261196228
0.023622047244094488;0.3543307086614173;0.10458951531585642
0.031496062992125984;0.3543307086614173;0.12354054869758115
0.03937007874015748;0.3543307086614173;0.13958432448638286
0.047244094488188976;0.3543307086614173;0.15361323688391598
0.05511811023622047;0.3543307086614173;0.16634432704189858
0.06299212598425197;0.3543307086614173;0.17830003220843327
0.07086614173228346;0.3543307086614173;0.18981748330988374
0.07874015748031496;0.3543307086614173;0.20107658170605558
0.08661417322834646;0.3543307086614173;0.21213667546760606
0.09448818897637795;0.3543307086614173;0.2229734302593036
0.10236220472440945;0.3543307086614173;0.23351052212840515
0.11023622047244094;0.3543307086614173;0.24364389835252187
0.11811023622047244;0.3543307086614173;0.2532587185849285
0.12598425196850394;0.3543307086614173;0.26224036287052577
0.13385826771653542;0.3543307086614173;0.2704812389292148
0.14173228346456693;0.3543307086614173;0.27788488496355224
0.14960629921259844;0.3543307086614173;0.2843684323759889
0.15748031496062992;0.3543307086614173;0.28986407548336435
0.1653543307086614;0.3543307086614173;0.29431991159904997
0.1732283464566929;0.3543307086614173;0.29770033581508615
0.18110236220472442;0.3543307086614173;0.2999860904377545
0.1889763779527559;0.3543307086614173;0.30117401093613244
0.19685039370078738;0.3543307086614173;0.30127648773626114
0.2047244094488189;0.3543307086614173;0.30032063552026955
0.2125984251968504;0.3543307086614173;0.29834716341963263
0.2204724409448819;0.3543307086614173;0.29540893614386277
0.22834645669291337;0.3543307086614173;0.29156924353523767
0.23622047244094488;0.3543307086614173;0.28689981161179856
0.2440944881889764;0.3543307086614173;0.28147862534650636
0.25196850393700787;0.3543307086614173;0.27538764524953996
0.25984251968503935;0.3543307086614173;0.26871052390688244
0.26771653543307083;0.3543307086614173;0.2615304196197876
0.2755905511811024;0.3543307086614173;0.2539280070071871
0.28346456692913385;0.3543307086614173;0.245979755413002
0.29133858267716534;0.3543307086614173;0.2377565350882345
0.2992125984251969;0.3543307086614173;0.22932257390085353
0.30708661417322836;0.3543307086614173;0.22073477560693128
0.31496062992125984;0.3543307086614173;0.21204237678880605
0.3228346456692913;0.3543307086614173;0.20328691575808763
0.3307086614173228;0.3543307086614173;0.19450246174190208
0.33858267716535434;0.3543307086614173;0.1857160593553569
0.3464566929133858;0.3543307086614173;0.1769483274705515
0.3543307086614173;0.3543307086614173;0.16821416700726893
0.36220472440944884;0.3543307086614173;0.15952352249914262
0.3700787401574803;0.3543307086614173;0.15088216292618842
0.3779527559055118;0.3543307086614173;0.14229244030405042
0.3858267716535433;0.3543307086614173;0.1337540069946042
0.39370078740157477;0.3543307086614173;0.12526446550828235
0.4015748031496063;0.3543307086614173;0.11681994651733518
0.4094488188976378;0.3543307086614173;0.10841560172500961
0.41732283464566927;0.3543307086614173;0.10004601848529807
0.4251968503937008;0.3543307086614173;0.09170555152896928
0.4330708661417323;0.3543307086614173;0.08338858547572853
0.4409448818897638;0.3543307086614173;0.07508972798684116
0.44881889763779526;0.3543307086614173;0.06680395015174248
0.45669291338582674;0.3543307086614173;0.05852667515140066
0.4645669291338583;0.3543307086614173;0.05025383195405027
0.47244094488188976;0.3543307086614173;0.04198187416737293
0.48031496062992124;0.3543307086614173;0.033707779393260626
0.4881889763779528;0.3543307086614173;0.025429027266155663
0.49606299212598426;0.3543307086614173;0.01714356947686902
0.5039370078740157;0.3543307086614173;0.008849787762629409
0.5118110236220472;0.3543307086614173;0.0005464510775233192
0.5196850393700787;0.3543307086614173;-0.007767334109713811
0.5275590551181102;0.3543307086614173;-0.01609217103463082
0.5354330708661417;0.3543307086614173;-0.024428425147151177
0.5433070866141733;0.3543307086614173;-0.03277627414108044
0.5511811023622047;0.3543307086614173;-0.041135764716160504
0.5590551181102362;0.3543307086614173;-0.049506869688408575
0.5669291338582677;0.3543307086614173;-0.057889555916676626
0.5748031496062992;0.3543307086614173;-0.06628385794603235
0.5826771653543307;0.3543307086614173;-0.07468996896938512
0.5905511811023622;0.3543307086614173;-0.08310834519180145
0.5984251968503937;0.3543307086614173;-0.09153983611882574
0.6062992125984252;0.3543307086614173;-0.0999858377104513
0.6141732283464567;0.3543307086614173;-0.10844848122347658
0.6220472440944882;0.3543307086614173;-0.11693085457463183
0.6299212598425197;0.3543307086614173;-0.1254372677927879
0.6377952755905512;0.3543307086614173;-0.13397355701143976
0.6456692913385826;0.3543307086614173;-0.1425474340159961
0.6535433070866141;0.3543307086614173;-0.15116886889983394
0.6614173228346456;0.3543307086614173;-0.15985050221135794
0.6692913385826772;0.3543307086614173;-0.16860805943394963
0.6771653543307087;0.3543307086614173;-0.17746074375977017
0.6850393700787402;0.3543307086614173;-0.1864315535967938
0.6929133858267716;0.3543307086614173;-0.1955474669746107
0.7007874015748031;0.3543307086614173;-0.20483939863534578
0.7086614173228346;0.3543307086614173;-0.21434182436894328
0.7165354330708661;0.3543307086614173;-0.22409192668187666
0.7244094488188977;0.3543307086614173;-0.23412810376023968
0.7322834645669292;0.3543307086614173;-0.24448764985723556
0.7401574803149606;0.3543307086614173;-0.2552034187641037
0.7480314960629921;0.3543307086614173;-0.2662992784006968
0.7559055118110236;0.3543307086614173;-0.2777842146376063
0.7637795275590551;0.3543307086614173;-0.289645006687571
0.7716535433070866;0.3543307086614173;-0.3018375348537484
0.7795275590551181;0.3543307086614173;-0.3142769548175204
0.7874015748031495;0.3543307086614173;-0.32682723246119855
0.7952755905511811;0.3543307086614173;-0.3392908296926626
0.8031496062992126;0.3543307086614173;-0.35139969373154933
0.8110236220472441;0.3543307086614173;-0.3628090534373788
0.8188976377952756;0.3543307086614173;-0.37309585539857343
0.8267716535433071;0.3543307086614173;-0.38176386097244663
0.8346456692913385;0.3543307086614173;-0.38825741215319487
0.84251968503937;0.3543307086614173;-0.3919855015238831
0.8503937007874016;0.3543307086614173;-0.39235696709781076
0.8582677165354331;0.3543307086614173;-0.38882625169376883
0.8661417322834646;0.3543307086614173;-0.3809472488949805
0.8740157480314961;0.3543307086614173;-0.36843042230903345
0.8818897637795275;0.3543307086614173;-0.3511960481671026
0.889763779527559;0.3543307086614173;-0.3294147160664992
0.8976377952755905;0.3543307086614173;-0.30352600777088123
0.905511811023622;0.3543307086614173;-0.2742283199937578
0.9133858267716535;0.3543307086614173;-0.24243740944693304
0.9212598425196851;0.3543307086614173;-0.20921769196229556
0.9291338582677166;0.3543307086614173;-0.17569683864750946
0.937007874015748;0.3543307086614173;-0.14297840997547812
0.9448818897637795;0.3543307086614173;-0.11206744732717469
0.952755905511811;0.3543307086614173;-0.08382001826954583
0.9606299212598425;0.3543307086614173;-0.05892137011428669
0.968503937007874;0.3543307086614173;-0.03789095611503768
0.9763779527559056;0.3543307086614173;-0.021108001145157373
0.984251968503937;0.3543307086614173;-0.008849076785380931
0.9921259842519685;0.3543307086614173;-0.001328965934248421
1.0;0.3543307086614173;0.001262935964004566
0.0;0.3543307086614173;0.021157965121512082
0.007874015748031496;0.36220472440944884;0.05654443936596961
0.015748031496062992;0.36220472440944884;0.08570526304954493
0.023622047244094488;0.36220472440944884;0.10961567468636269
0.031496062992125984;0.36220472440944884;0.12935920573462192
