x;y;velocityX
0.36220472440944884;0.9212598425196851;0.3246774313838817
0.3700787401574803;0.9212598425196851;0.3337637948199114
0.3779527559055118;0.9212598425196851;0.34264401363467445
0.3858267716535433;0.9212598425196851;0.3513184041343581
0.39370078740157477;0.9212598425196851;0.3597870067210228
0.4015748031496063;0.9212598425196851;0.36804957219181295
0.4094488188976378;0.9212598425196851;0.37610555086231745
0.41732283464566927;0.9212598425196851;0.38395408306942636
0.4251968503937008;0.9212598425196851;0.3915939915952815
0.4330708661417323;0.9212598425196851;0.3990237748374806
0.4409448818897638;0.9212598425196851;0.4062416012436646
0.44881889763779526;0.9212598425196851;0.41324530406120674
0.45669291338582674;0.9212598425196851;0.42003237685658057
0.4645669291338583;0.9212598425196851;0.4265999690508756
0.47244094488188976;0.9212598425196851;0.43294488183458013
0.48031496062992124;0.9212598425196851;0.43906356388317486
0.4881889763779528;0.9212598425196851;0.444952107125095
0.49606299212598426;0.9212598425196851;0.45060624214350975
0.5039370078740157;0.9212598425196851;0.45602133333658756
0.5118110236220472;0.9212598425196851;0.46119237356533593
0.5196850393700787;0.9212598425196851;0.4661139782739936
0.5275590551181102;0.9212598425196851;0.4707803789483589
0.5354330708661417;0.9212598425196851;0.4751854157452455
0.5433070866141733;0.9212598425196851;0.47932252928260777
0.5511811023622047;0.9212598425196851;0.4831847512586961
0.5590551181102362;0.9212598425196851;0.48676469399934363
0.5669291338582677;0.9212598425196851;0.4900545384211723
0.5748031496062992;0.9212598425196851;0.49304602060047076
0.5826771653543307;0.9212598425196851;0.4957304162345126
0.5905511811023622;0.9212598425196851;0.4980985232502655
0.5984251968503937;0.9212598425196851;0.5001406416185825
0.6062992125984252;0.9212598425196851;0.5018465506591998
0.6141732283464567;0.9212598425196851;0.5032054826279239
0.6220472440944882;0.9212598425196851;0.5042060928539662
0.6299212598425197;0.9212598425196851;0.5048364248997032
0.6377952755905512;0.9212598425196851;0.5050838709285511
0.6456692913385826;0.9212598425196851;0.5049351253629006
0.6535433070866141;0.9212598425196851;0.504376131848953
0.6614173228346456;0.9212598425196851;0.5033920211260806
0.6692913385826772;0.9212598425196851;0.5019670395378577
0.6771653543307087;0.9212598425196851;0.5000844651811771
0.6850393700787402;0.9212598425196851;0.49772651102033394
0.6929133858267716;0.9212598425196851;0.4948742112339183
0.7007874015748031;0.9212598425196851;0.4915072895859702
0.7086614173228346;0.9212598425196851;0.4876040052681697
0.7165354330708661;0.9212598425196851;0.4831409744261944
0.7244094488188977;0.9212598425196851;0.4780929620633207
0.7322834645669292;0.9212598425196851;0.47243264219320147
0.7401574803149606;0.9212598425196851;0.4661303207147233
0.7480314960629921;0.9212598425196851;0.4591536195232297
0.7559055118110236;0.9212598425196851;0.4514671178105214
0.7637795275590551;0.9212598425196851;0.4430319524771612
0.7716535433070866;0.9212598425196851;0.4338053794711685
0.7795275590551181;0.9212598425196851;0.4237403081247088
0.7874015748031495;0.9212598425196851;0.4127848263432352
0.7952755905511811;0.9212598425196851;0.40088175393583475
0.8031496062992126;0.9212598425196851;0.3879682799348889
0.8110236220472441;0.9212598425196851;0.37397577779956315
0.8188976377952756;0.9212598425196851;0.35882993637451605
0.8267716535433071;0.9212598425196851;0.3424514174070145
0.8346456692913385;0.9212598425196851;0.3247573397142741
0.84251968503937;0.9212598425196851;0.3056640200999088
0.8503937007874016;0.9212598425196851;0.2850915564296201
0.8582677165354331;0.9212598425196851;0.26297103598697763
0.8661417322834646;0.9212598425196851;0.2392553573386375
0.8740157480314961;0.9212598425196851;0.21393484610375685
0.8818897637795275;0.9212598425196851;0.18705892002382263
0.889763779527559;0.9212598425196851;0.1587648841721275
0.8976377952755905;0.9212598425196851;0.12931424145264298
0.905511811023622;0.9212598425196851;0.09913534068510446
0.9133858267716535;0.9212598425196851;0.06886827168982844
0.9212598425196851;0.9212598425196851;0.03940323950667933
0.9291338582677166;0.9212598425196851;0.011897077809745464
0.937007874015748;0.9212598425196851;-0.012255093366577426
0.9448818897637795;0.9212598425196851;-0.031522281396463236
0.952755905511811;0.9212598425196851;-0.044442904740022174
0.9606299212598425;0.9212598425196851;-0.0499467269049889
0.968503937007874;0.9212598425196851;-0.04776902620908126
0.9763779527559056;0.9212598425196851;-0.038869255509450244
0.984251968503937;0.9212598425196851;-0.025695951153405387
0.9921259842519685;0.9212598425196851;-0.012112982183833835
1.0;0.9212598425196851;0.0
0.0;0.9212598425196851;-0.0027883135648099095
0.007874015748031496;0.9291338582677166;-0.012109771561312252
0.015748031496062992;0.9291338582677166;-0.026990757677103516
0.023622047244094488;0.9291338582677166;-0.04386405683343188
0.031496062992125984;0.9291338582677166;-0.059922254259598545
0.03937007874015748;0.9291338582677166;-0.07329721882816335
0.047244094488188976;0.9291338582677166;-0.0829810262374868
0.05511811023622047;0.9291338582677166;-0.08862808805973503
0.06299212598425197;0.9291338582677166;-0.0903375834289337
0.07086614173228346;0.9291338582677166;-0.08846777452776236
0.07874015748031496;0.9291338582677166;-0.08349913590592778
0.08661417322834646;0.9291338582677166;-0.07594412692489756
0.09448818897637795;0.9291338582677166;-0.06629381326130915
0.10236220472440945;0.9291338582677166;-0.054990394684753724
0.11023622047244094;0.9291338582677166;-0.04241638780117879
0.11811023622047244;0.9291338582677166;-0.028893639124272563
0.12598425196850394;0.9291338582677166;-0.014687574379978866
0.13385826771653542;0.9291338582677166;-1.3797341353683889e-05
0.14173228346456693;0.9291338582677166;0.01495465009581196
0.14960629921259844;0.9291338582677166;0.030080283397801253
0.15748031496062992;0.9291338582677166;0.04525486108663335
0.1653543307086614;0.9291338582677166;0.06039392236635364
0.1732283464566929;0.9291338582677166;0.07543218222811951
0.18110236220472442;0.9291338582677166;0.09031971922941417
0.1889763779527559;0.9291338582677166;0.10501885564182839
0.19685039370078738;0.9291338582677166;0.11950162756748543
0.2047244094488189;0.9291338582677166;0.13374774374191617
0.2125984251968504;0.9291338582677166;0.14774294721756365
0.2204724409448819;0.9291338582677166;0.1614777024437949
0.22834645669291337;0.9291338582677166;0.1749461469330546
0.23622047244094488;0.9291338582677166;0.1881452536652577
0.2440944881889764;0.9291338582677166;0.20107416417074397
0.25196850393700787;0.9291338582677166;0.21373365628066843
0.25984251968503935;0.9291338582677166;0.22612572118961058
0.26771653543307083;0.9291338582677166;0.23825322603178395
0.2755905511811024;0.9291338582677166;0.250119646367843
0.28346456692913385;0.9291338582677166;0.26172885280197533
0.29133858267716534;0.9291338582677166;0.27308494238941167
0.2992125984251969;0.9291338582677166;0.2841921042279722
0.30708661417322836;0.9291338582677166;0.2950545138470311
0.31496062992125984;0.9291338582677166;0.30567624911270297
0.3228346456692913;0.9291338582677166;0.3160612247295508
0.3307086614173228;0.9291338582677166;0.32621314020476505
0.33858267716535434;0.9291338582677166;0.3361354398774167
0.3464566929133858;0.9291338582677166;0.34583128128164775
0.3543307086614173;0.9291338582677166;0.35530351137070504
0.36220472440944884;0.9291338582677166;0.36455464780467184
0.3700787401574803;0.9291338582677166;0.37358686537420827
0.3779527559055118;0.9291338582677166;0.3824019854015407
0.3858267716535433;0.9291338582677166;0.3910014684954286
0.39370078740157477;0.9291338582677166;0.39938640895301497
0.4015748031496063;0.9291338582677166;0.4075575313355727
0.4094488188976378;0.9291338582677166;0.4155151878444072
0.41732283464566927;0.9291338582677166;0.42325935707492673
0.4251968503937008;0.9291338582677166;0.4307896430332552
0.4330708661417323;0.9291338582677166;0.43810527497984186
0.4409448818897638;0.9291338582677166;0.44520510719442496
0.44881889763779526;0.9291338582677166;0.4520876191707615
0.45669291338582674;0.9291338582677166;0.45875091551430625
0.4645669291338583;0.9291338582677166;0.4651927259667151
0.47244094488188976;0.9291338582677166;0.4714104049885209
0.48031496062992124;0.9291338582677166;0.4774009312195674
0.4881889763779528;0.9291338582677166;0.48316090639229803
0.49606299212598426;0.9291338582677166;0.48868655389870785
0.5039370078740157;0.9291338582677166;0.493973716718718
0.5118110236220472;0.9291338582677166;0.49901785478033506
0.5196850393700787;0.9291338582677166;0.5038140415821533
0.5275590551181102;0.9291338582677166;0.5083569600073956
0.5354330708661417;0.9291338582677166;0.5126408972724946
0.5433070866141733;0.9291338582677166;0.5166597387868453
0.5511811023622047;0.9291338582677166;0.5204069609667296
0.5590551181102362;0.9291338582677166;0.523875622613772
0.5669291338582677;0.9291338582677166;0.5270583549846852
0.5748031496062992;0.9291338582677166;0.5299473499784877
0.5826771653543307;0.9291338582677166;0.5325343466295696
0.5905511811023622;0.9291338582677166;0.5348106151241874
0.5984251968503937;0.9291338582677166;0.5367669385596281
0.6062992125984252;0.9291338582677166;0.5383935914209145
0.6141732283464567;0.9291338582677166;0.5396803149821829
0.6220472440944882;0.9291338582677166;0.5406162883168819
0.6299212598425197;0.9291338582677166;0.5411900950517394
0.6377952755905512;0.9291338582677166;0.5413896841903578
0.6456692913385826;0.9291338582677166;0.5412023249856267
0.6535433070866141;0.9291338582677166;0.5406145537343168
0.6614173228346456;0.9291338582677166;0.5396121122024726
0.6692913385826772;0.9291338582677166;0.5381798749736503
0.6771653543307087;0.9291338582677166;0.5363017650045279
0.6850393700787402;0.9291338582677166;0.5339606539292833
0.6929133858267716;0.9291338582677166;0.5311382457787381
0.7007874015748031;0.9291338582677166;0.5278149396999978
0.7086614173228346;0.9291338582677166;0.5239696695058293
0.7165354330708661;0.9291338582677166;0.519579714480832
0.7244094488188977;0.9291338582677166;0.5146204782661159
0.7322834645669292;0.9291338582677166;0.5090652290141906
0.7401574803149606;0.9291338582677166;0.5028847967118188
0.7480314960629921;0.9291338582677166;0.49604722001052204
0.7559055118110236;0.9291338582677166;0.48851733840220846
0.7637795275590551;0.9291338582677166;0.48025632288411135
0.7716535433070866;0.9291338582677166;0.4712211437725799
0.7795275590551181;0.9291338582677166;0.4613639744048087
0.7874015748031495;0.9291338582677166;0.4506315398700964
0.7952755905511811;0.9291338582677166;0.4389644270649657
0.8031496062992126;0.9291338582677166;0.42629639395166896
0.8110236220472441;0.9291338582677166;0.41255373924451366
0.8188976377952756;0.9291338582677166;0.39765483942764673
0.8267716535433071;0.9291338582677166;0.38151001745887503
0.8346456692913385;0.9291338582677166;0.3640220013389358
0.84251968503937;0.9291338582677166;0.34508735323670103
0.8503937007874016;0.9291338582677166;0.3245994289607165
0.8582677165354331;0.9291338582677166;0.3024536544468789
0.8661417322834646;0.9291338582677166;0.2785562008044071
0.8740157480314961;0.9291338582677166;0.25283746844320304
0.8818897637795275;0.9291338582677166;0.22527211969457783
0.889763779527559;0.9291338582677166;0.19590758650501447
0.8976377952755905;0.9291338582677166;0.1649028035153945
0.905511811023622;0.9291338582677166;0.1325779390262805
0.9133858267716535;0.9291338582677166;0.0994734912327965
0.9212598425196851;0.9291338582677166;0.06641241501432806
0.9291338582677166;0.9291338582677166;0.03455112548171427
0.937007874015748;0.9291338582677166;0.005394036331453864
0.9448818897637795;0.9291338582677166;-0.01926667138549774
0.952755905511811;0.9291338582677166;-0.03753388049845147
0.9606299212598425;0.9291338582677166;-0.047754029358649634
0.968503937007874;0.9291338582677166;-0.049038775906382136
0.9763779527559056;0.9291338582677166;-0.04188522644295587
0.984251968503937;0.9291338582677166;-0.0286961971747919
0.9921259842519685;0.9291338582677166;-0.013896066990759216
1.0;0.9291338582677166;0.0
0.0;0.9291338582677166;-0.003457341142889094
0.007874015748031496;0.937007874015748;-0.014716993888873039
0.015748031496062992;0.937007874015748;-0.03204980274409897
0.023622047244094488;0.937007874015748;-0.050761154055910626
0.031496062992125984;0.937007874015748;-0.06742900447071437
0.03937007874015748;0.937007874015748;-0.08003413400948532
0.047244094488188976;0.937007874015748;-0.08772164935496528
0.05511811023622047;0.937007874015748;-0.09044273090620421
0.06299212598425197;0.937007874015748;-0.08862222238044565
0.07086614173228346;0.937007874015748;-0.082908741349216
0.07874015748031496;0.937007874015748;-0.07401181190985956
0.08661417322834646;0.937007874015748;-0.06260867219022544
0.09448818897637795;0.937007874015748;-0.049299105181880756
0.10236220472440945;0.937007874015748;-0.034589920743153646
0.11023622047244094;0.937007874015748;-0.01889592079149578
0.11811023622047244;0.937007874015748;-0.0025488746406677368
0.12598425196850394;0.937007874015748;0.01419050696225361
0.13385826771653542;0.937007874015748;0.031120313078165998
0.14173228346456693;0.937007874015748;0.04808620513285297
0.14960629921259844;0.937007874015748;0.06497173071168333
0.15748031496062992;0.937007874015748;0.08169026682093106
0.1653543307086614;0.937007874015748;0.09817847161347301
0.1732283464566929;0.937007874015748;0.1143910463836216
0.18110236220472442;0.937007874015748;0.13029658841039282
0.1889763779527559;0.937007874015748;0.1458743333430531
0.19685039370078738;0.937007874015748;0.16111160797528234
0.2047244094488189;0.937007874015748;0.17600184753677434
0.2125984251968504;0.937007874015748;0.1905430551141855
0.2204724409448819;0.937007874015748;0.20473660880982514
0.22834645669291337;0.937007874015748;0.218586338416311
0.23622047244094488;0.937007874015748;0.2320978135569723
0.2440944881889764;0.937007874015748;0.24527779453834664
0.25196850393700787;0.937007874015748;0.2581338111820209
0.25984251968503935;0.937007874015748;0.2706738393928091
0.26771653543307083;0.937007874015748;0.28290605508960304
0.2755905511811024;0.937007874015748;0.2948386465970292
0.28346456692913385;0.937007874015748;0.3064796738034967
0.29133858267716534;0.937007874015748;0.3178369620759598
0.2992125984251969;0.937007874015748;0.3289180244370954
0.30708661417322836;0.937007874015748;0.33973000418865756
0.31496062992125984;0.937007874015748;0.3502796345851312
0.3228346456692913;0.937007874015748;0.360573210311781
0.3307086614173228;0.937007874015748;0.3706165692047496
0.33858267716535434;0.937007874015748;0.3804150805629791
0.3464566929133858;0.937007874015748;0.38997363956064857
0.3543307086614173;0.937007874015748;0.39929666511921486
0.36220472440944884;0.937007874015748;0.4083881013571497
0.3700787401574803;0.937007874015748;0.41725142063186227
0.3779527559055118;0.937007874015748;0.4258896286201841
0.3858267716535433;0.937007874015748;0.4343052698929869
0.39370078740157477;0.937007874015748;0.4425004345862923
0.4015748031496063;0.937007874015748;0.45047676493535915
0.4094488188976378;0.937007874015748;0.45823546232375645
0.41732283464566927;0.937007874015748;0.46577729384558764
0.4251968503937008;0.937007874015748;0.47310259901637386
0.4330708661417323;0.937007874015748;0.4802112958140997
0.4409448818897638;0.937007874015748;0.4871028866278462
0.44881889763779526;0.937007874015748;0.49377646344919107
0.45669291338582674;0.937007874015748;0.5002307127991421
0.4645669291338583;0.937007874015748;0.5064639198609426
0.47244094488188976;0.937007874015748;0.5124739722093452
0.48031496062992124;0.937007874015748;0.5182583627297566
0.4881889763779528;0.937007874015748;0.523814192003428
0.49606299212598426;0.937007874015748;0.5291381698664004
0.5039370078740157;0.937007874015748;0.5342266162944587
0.5118110236220472;0.937007874015748;0.5390754614285573
0.5196850393700787;0.937007874015748;0.5436802447604587
0.5275590551181102;0.937007874015748;0.5480361133918233
0.5354330708661417;0.937007874015748;0.5521378192448038
0.5433070866141733;0.937007874015748;0.5559797152263172
0.5511811023622047;0.937007874015748;0.5595557500711185
0.5590551181102362;0.937007874015748;0.5628594619415658
0.5669291338582677;0.937007874015748;0.5658839703413372
0.5748031496062992;0.937007874015748;0.5686219664782891
0.5826771653543307;0.937007874015748;0.5710657014451631
0.5905511811023622;0.937007874015748;0.573206972384567
0.5984251968503937;0.937007874015748;0.5750371057891488
0.6062992125984252;0.937007874015748;0.5765469380976751
0.6141732283464567;0.937007874015748;0.5777267924783616
0.6220472440944882;0.937007874015748;0.5785664519019196
0.6299212598425197;0.937007874015748;0.5790551270762618
0.6377952755905512;0.937007874015748;0.5791814192123397
0.6456692913385826;0.937007874015748;0.5789332757879031
0.6535433070866141;0.937007874015748;0.5782979390395306
0.6614173228346456;0.937007874015748;0.5772618848222169
0.6692913385826772;0.937007874015748;0.5758107511779925
0.6771653543307087;0.937007874015748;0.5739292535527827
0.6850393700787402;0.937007874015748;0.5716010854061819
0.6929133858267716;0.937007874015748;0.5688088002158669
0.7007874015748031;0.937007874015748;0.5655336727455829
0.7086614173228346;0.937007874015748;0.561755534330828
0.7165354330708661;0.937007874015748;0.5574525788278725
0.7244094488188977;0.937007874015748;0.5526011323711337
0.7322834645669292;0.937007874015748;0.5471753819994614
0.7401574803149606;0.937007874015748;0.5411470543838258
0.7480314960629921;0.937007874015748;0.5344850379545608
0.7559055118110236;0.937007874015748;0.5271549378434268
0.7637795275590551;0.937007874015748;0.5191185557460689
0.7716535433070866;0.937007874015748;0.5103332837020242
0.7795275590551181;0.937007874015748;0.5007514054495217
0.7874015748031495;0.937007874015748;0.4903192988514278
0.7952755905511811;0.937007874015748;0.4789765429075671
0.8031496062992126;0.937007874015748;0.4666549408995182
0.8110236220472441;0.937007874015748;0.4532774945307581
0.8188976377952756;0.937007874015748;0.4387573920328571
0.8267716535433071;0.937007874015748;0.4229971272714774
0.8346456692913385;0.937007874015748;0.4058879402384826
0.84251968503937;0.937007874015748;0.38730988947619494
0.8503937007874016;0.937007874015748;0.3671330335762333
0.8582677165354331;0.937007874015748;0.34522044693158827
0.8661417322834646;0.937007874015748;0.3214341275377163
0.8740157480314961;0.937007874015748;0.2956453018847494
0.8818897637795275;0.937007874015748;0.26775116797069665
0.889763779527559;0.937007874015748;0.23770069611260783
0.8976377952755905;0.937007874015748;0.20553253545008288
0.905511811023622;0.937007874015748;0.17142798768959716
0.9133858267716535;0.937007874015748;0.1357806741967956
0.9212598425196851;0.937007874015748;0.0992807766865934
0.9291338582677166;0.937007874015748;0.06300390742983356
0.937007874015748;0.937007874015748;0.028481041522518197
0.9448818897637795;0.937007874015748;-0.0022940880865315472
0.952755905511811;0.937007874015748;-0.02698692198647299
0.9606299212598425;0.937007874015748;-0.0432550779409321
0.968503937007874;0.937007874015748;-0.04935658765376702
0.9763779527559056;0.937007874015748;-0.045010829398302095
0.984251968503937;0.937007874015748;-0.03230484218272723
0.9921259842519685;0.937007874015748;-0.016194194988091687
1.0;0.937007874015748;0.0
0.0;0.937007874015748;-0.004374793512186489
0.007874015748031496;0.9448818897637795;-0.018134096840938533
0.015748031496062992;0.9448818897637795;-0.03829762455432317
0.023622047244094488;0.9448818897637795;-0.058633388723974805
0.031496062992125984;0.9448818897637795;-0.07506381424308468
0.03937007874015748;0.9448818897637795;-0.08559722890899246
0.047244094488188976;0.9448818897637795;-0.08977288618971525
0.05511811023622047;0.9448818897637795;-0.08804686237295775
0.06299212598425197;0.9448818897637795;-0.0813099420518421
0.07086614173228346;0.9448818897637795;-0.07057525541869941
0.07874015748031496;0.9448818897637795;-0.05680588359050107
0.08661417322834646;0.9448818897637795;-0.040836987587133874
0.09448818897637795;0.9448818897637795;-0.023353550107311452
0.10236220472440945;0.9448818897637795;-0.004896798110113934
0.11023622047244094;0.9448818897637795;0.014117067796674787
0.11811023622047244;0.9448818897637795;0.03337480517808632
0.12598425196850394;0.9448818897637795;0.05264509692429935
0.13385826771653542;0.9448818897637795;0.07176033749509121
0.14173228346456693;0.9448818897637795;0.09060167200007738
0.14960629921259844;0.9448818897637795;0.10908709872431796
0.15748031496062992;0.9448818897637795;0.12716220031774284
0.1653543307086614;0.9448818897637795;0.14479302329073476
0.1732283464566929;0.9448818897637795;0.16196065779601132
0.18110236220472442;0.9448818897637795;0.17865714068451038
0.1889763779527559;0.9448818897637795;0.19488237278047016
0.19685039370078738;0.9448818897637795;0.21064181012476935
0.2047244094488189;0.9448818897637795;0.22594473984871136
0.2125984251968504;0.9448818897637795;0.2408029988881501
0.2204724409448819;0.9448818897637795;0.25523002457911903
0.22834645669291337;0.9448818897637795;0.2692401562295681
0.23622047244094488;0.9448818897637795;0.28284812355799704
0.2440944881889764;0.9448818897637795;0.2960686766430416
0.25196850393700787;0.9448818897637795;0.3089163203075038
0.25984251968503935;0.9448818897637795;0.321405127868309
0.26771653543307083;0.9448818897637795;0.3335486125877162
0.2755905511811024;0.9448818897637795;0.3453596432403587
0.28346456692913385;0.9448818897637795;0.3568503909099957
0.29133858267716534;0.9448818897637795;0.3680322999142448
0.2992125984251969;0.9448818897637795;0.37891607499603197
0.30708661417322836;0.9448818897637795;0.38951168133391456
0.31496062992125984;0.9448818897637795;0.39982835241099435
0.3228346456692913;0.9448818897637795;0.4098746043422007
0.3307086614173228;0.9448818897637795;0.4196582533946105
0.33858267716535434;0.9448818897637795;0.42918643643149534
0.3464566929133858;0.9448818897637795;0.43846563202167105
0.3543307086614173;0.9448818897637795;0.4475016825493371
0.36220472440944884;0.9448818897637795;0.45629981567876043
0.3700787401574803;0.9448818897637795;0.46486466580943653
0.3779527559055118;0.9448818897637795;0.47320029426259574
0.3858267716535433;0.9448818897637795;0.4813102089586828
0.39370078740157477;0.9448818897637795;0.48919738258337464
0.4015748031496063;0.9448818897637795;0.4968642700230065
0.4094488188976378;0.9448818897637795;0.5043128242495263
0.41732283464566927;0.9448818897637795;0.5115445113971255
0.4251968503937008;0.9448818897637795;0.5185603243512317
0.4330708661417323;0.9448818897637795;0.5253607955182145
0.4409448818897638;0.9448818897637795;0.5319460082135501
0.44881889763779526;0.9448818897637795;0.5383156072423367
0.45669291338582674;0.9448818897637795;0.5444688082138966
0.4645669291338583;0.9448818897637795;0.5504044060574383
0.47244094488188976;0.9448818897637795;0.5561207823770493
0.48031496062992124;0.9448818897637795;0.56161591199806
0.4881889763779528;0.9448818897637795;0.5668873684347634
0.49606299212598426;0.9448818897637795;0.571932328510673
0.5039370078740157;0.9448818897637795;0.5767475759488869
0.5118110236220472;0.9448818897637795;0.5813295040373918
0.5196850393700787;0.9448818897637795;0.5856741172696415
0.5275590551181102;0.9448818897637795;0.5897770319326066
0.5354330708661417;0.9448818897637795;0.5936334756186449
0.5433070866141733;0.9448818897637795;0.5972382854924382
0.5511811023622047;0.9448818897637795;0.6005859053555074
0.5590551181102362;0.9448818897637795;0.6036703811869499
0.5669291338582677;0.9448818897637795;0.6064853552545462
0.5748031496062992;0.9448818897637795;0.6090240583055935
0.5826771653543307;0.9448818897637795;0.6112792999621159
0.5905511811023622;0.9448818897637795;0.6132434566364302
0.5984251968503937;0.9448818897637795;0.614908457091662
0.6062992125984252;0.9448818897637795;0.6162657647349439
0.6141732283464567;0.9448818897637795;0.6173063567238062
0.6220472440944882;0.9448818897637795;0.6180206986946841
0.6299212598425197;0.9448818897637795;0.6183987150864784
0.6377952755905512;0.9448818897637795;0.6184297535157827
0.6456692913385826;0.9448818897637795;0.618102542977399
0.6535433070866141;0.9448818897637795;0.6174051438673509
0.6614173228346456;0.9448818897637795;0.616324889269878
0.6692913385826772;0.9448818897637795;0.6148483148901236
0.6771653543307087;0.9448818897637795;0.6129610765497271
0.6850393700787402;0.9448818897637795;0.6106478517851048
0.6929133858267716;0.9448818897637795;0.6078922236654389
0.7007874015748031;0.9448818897637795;0.6046765422043392
0.7086614173228346;0.9448818897637795;0.6009817602936653
0.7165354330708661;0.9448818897637795;0.5967872379186477
0.7244094488188977;0.9448818897637795;0.5920705098716799
0.7322834645669292;0.9448818897637795;0.5868070085271461
0.7401574803149606;0.9448818897637795;0.5809697345470339
0.7480314960629921;0.9448818897637795;0.5745288642398203
0.7559055118110236;0.9448818897637795;0.5674512835049228
0.7637795275590551;0.9448818897637795;0.5597000338501112
0.7716535433070866;0.9448818897637795;0.5512336574849781
0.7795275590551181;0.9448818897637795;0.5420054245350628
0.7874015748031495;0.9448818897637795;0.5319624286099879
0.7952755905511811;0.9448818897637795;0.5210445358183979
0.8031496062992126;0.9448818897637795;0.5091831809957144
0.8110236220472441;0.9448818897637795;0.49630001273187935
0.8188976377952756;0.9448818897637795;0.48230541262588
0.8267716535433071;0.9448818897637795;0.4670969460481035
0.8346456692913385;0.9448818897637795;0.4505578637568376
0.84251968503937;0.9448818897637795;0.43255586435245374
0.8503937007874016;0.9448818897637795;0.41294247911705917
0.8582677165354331;0.9448818897637795;0.39155366389324947
0.8661417322834646;0.9448818897637795;0.3682125254699935
0.8740157480314961;0.9448818897637795;0.34273559745604487
0.8818897637795275;0.9448818897637795;0.3149447670073406
0.889763779527559;0.9448818897637795;0.28468783907071826
0.8976377952755905;0.9448818897637795;0.2518717656073997
0.905511811023622;0.9448818897637795;0.21651351024099386
0.9133858267716535;0.9448818897637795;0.17881377817149052
0.9212598425196851;0.9448818897637795;0.1392571475979457
0.9291338582677166;0.9448818897637795;0.09873626439314298
0.937007874015748;0.9448818897637795;0.05868429732550624
0.9448818897637795;0.9448818897637795;0.02117492353246065
0.952755905511811;0.9448818897637795;-0.011089005724018273
0.9606299212598425;0.9448818897637795;-0.03502137856286447
0.968503937007874;0.9448818897637795;-0.047780541823737595
0.9763779527559056;0.9448818897637795;-0.04787017429267079
0.984251968503937;0.9448818897637795;-0.036580556929629415
0.9921259842519685;0.9448818897637795;-0.01919819785609344
1.0;0.9448818897637795;0.0
0.0;0.9448818897637795;-0.005677212770044039
0.007874015748031496;0.952755905511811;-0.02269502824565181
0.015748031496062992;0.952755905511811;-0.045965729881129666
0.023622047244094488;0.952755905511811;-0.06720662609903705
0.031496062992125984;0.952755905511811;-0.08180559109924673
0.03937007874015748;0.952755905511811;-0.08819385740227115
0.047244094488188976;0.952755905511811;-0.08669958550493657
0.05511811023622047;0.952755905511811;-0.07855872444436528
0.06299212598425197;0.952755905511811;-0.06527049322120376
0.07086614173228346;0.952755905511811;-0.048254969338941675
0.07874015748031496;0.952755905511811;-0.028710753973431154
0.08661417322834646;0.952755905511811;-0.0075836735271554295
0.09448818897637795;0.952755905511811;0.014412506751444188
0.10236220472440945;0.952755905511811;0.036756729542861105
0.11023622047244094;0.952755905511811;0.05907917125753065
0.11811023622047244;0.952755905511811;0.08112456963677114
0.12598425196850394;0.952755905511811;0.10272239562578908
0.13385826771653542;0.952755905511811;0.12376370200095954
0.14173228346456693;0.952755905511811;0.14418366272234173
0.14960629921259844;0.952755905511811;0.163948643160757
0.15748031496062992;0.952755905511811;0.18304674489481704
0.1653543307086614;0.952755905511811;0.20148095125483628
0.1732283464566929;0.952755905511811;0.21926419412877404
0.18110236220472442;0.952755905511811;0.23641582444243298
0.1889763779527559;0.952755905511811;0.25295910452716036
0.19685039370078738;0.952755905511811;0.2689194389229924
0.2047244094488189;0.952755905511811;0.28432313958917554
0.2125984251968504;0.952755905511811;0.29919657443678094
0.2204724409448819;0.952755905511811;0.313565592362403
0.22834645669291337;0.952755905511811;0.3274551447201778
0.23622047244094488;0.952755905511811;0.3408890479307012
0.2440944881889764;0.952755905511811;0.353889844627582
0.25196850393700787;0.952755905511811;0.3664787350933897
0.25984251968503935;0.952755905511811;0.37867555610087855
0.26771653543307083;0.952755905511811;0.39049879310502245
0.2755905511811024;0.952755905511811;0.4019656133149334
0.28346456692913385;0.952755905511811;0.41309191304261533
0.29133858267716534;0.952755905511811;0.4238923723882845
0.2992125984251969;0.952755905511811;0.4343805145597889
0.30708661417322836;0.952755905511811;0.44456876583958216
0.31496062992125984;0.952755905511811;0.4544685155148267
0.3228346456692913;0.952755905511811;0.4640901733697057
0.3307086614173228;0.952755905511811;0.47344322506927816
0.33858267716535434;0.952755905511811;0.48253628389042275
0.3464566929133858;0.952755905511811;0.4913771396050902
0.3543307086614173;0.952755905511811;0.49997280343934214
0.36220472440944884;0.952755905511811;0.5083295501011829
0.3700787401574803;0.952755905511811;0.5164529560629584
0.3779527559055118;0.952755905511811;0.524347935125691
0.3858267716535433;0.952755905511811;0.5320187706064214
0.39370078740157477;0.952755905511811;0.5394691451297221
0.4015748031496063;0.952755905511811;0.5467021674659547
0.4094488188976378;0.952755905511811;0.5537203973100434
0.41732283464566927;0.952755905511811;0.5605258675195025
0.4251968503937008;0.952755905511811;0.5671201045980157
0.4330708661417323;0.952755905511811;0.5735041470090555
0.4409448818897638;0.952755905511811;0.5796785619893465
0.44881889763779526;0.952755905511811;0.5856434605094142
0.45669291338582674;0.952755905511811;0.5913985109310103
