x;y;velocityX;velocityStaggered
0.7086614173228346;0.09448818897637795;-0.2762763530760384;-0.2644563328420206
0.7165354330708661;0.09448818897637795;-0.25110501594134016;-0.23775369904065974
0.7244094488188977;0.09448818897637795;-0.22322482434749719;-0.20869594965433466
0.7322834645669292;0.09448818897637795;-0.1935193433844834;-0.1783427371146321
0.7401574803149606;0.09448818897637795;-0.16319890756270541;-0.14805507801077872
0.7480314960629921;0.09448818897637795;-0.13370019146019774;-0.11934530490961674
0.7559055118110236;0.09448818897637795;-0.10648046392724933;-0.0936156229448819
0.7637795275590551;0.09448818897637795;-0.08271165260264199;-0.07180768226040206
0.7716535433070866;0.09448818897637795;-0.06295050342640511;-0.05409332459240816
0.7795275590551181;0.09448818897637795;-0.04695247462510835;-0.03981162465780853
0.7874015748031495;0.09448818897637795;-0.03380499287729261;-0.0277983610967767
0.7952755905511811;0.09448818897637795;-0.02237754396885201;-0.01695672684092732
0.8031496062992126;0.09448818897637795;-0.011831722409313763;-0.006706717977700206
0.8110236220472441;0.09448818897637795;-0.001893658876175081;0.0029194002253500437
0.8188976377952756;0.09448818897637795;0.0071857625945213445;0.011452124963692646
0.8267716535433071;0.09448818897637795;0.014859980535618426;0.01826783610754421
0.8346456692913385;0.09448818897637795;0.02056823757832977;0.022868639049115333
0.84251968503937;0.09448818897637795;0.023973473318937413;0.025078307588759494
0.8503937007874016;0.09448818897637795;0.025083881467355636;0.025089455345951778
0.8582677165354331;0.09448818897637795;0.02423372205182412;0.023377988757696463
0.8661417322834646;0.09448818897637795;0.02196288550963032;0.020547782261564174
0.8740157480314961;0.09448818897637795;0.018864722154411057;0.01718166204725794
0.8818897637795275;0.09448818897637795;0.015460815515848863;0.013739968984439785
0.889763779527559;0.09448818897637795;0.012131724411214864;0.010523479837989945
0.8976377952755905;0.09448818897637795;0.009104564749220109;0.007685649660450272
0.905511811023622;0.09448818897637795;0.006480056655949971;0.005274463651449671
0.9133858267716535;0.09448818897637795;0.004276233828036299;0.003278004004622927
0.9212598425196851;0.09448818897637795;0.0024700108268884986;0.0016620176491540703
0.9291338582677166;0.09448818897637795;0.0010268575856342641;0.00039169752211445783
0.937007874015748;0.09448818897637795;-8.324791054526703e-05;-0.0005581933432049919
0.9448818897637795;0.09448818897637795;-0.0008808150894866473;-0.0012034368357683029
0.952755905511811;0.09448818897637795;-0.001379347767401488;-0.0015552586990346731
0.9606299212598425;0.09448818897637795;-0.0015924897910166301;-0.0016297208829985869
0.968503937007874;0.09448818897637795;-0.0015440014939859731;-0.0014582821049733594
0.9763779527559056;0.09448818897637795;-0.0012787161121307808;-0.0010991501192882025
0.984251968503937;0.09448818897637795;-0.000872022398052239;-0.0006448946768162756
0.9921259842519685;0.09448818897637795;-0.0004342726539117876;-0.00022365063100729965
1.0;0.09448818897637795;0.0;0.0
0.0;0.09448818897637795;2.9378137564627352e-05;5.8756275129254704e-05
0.007874015748031496;0.10236220472440945;0.0006490566182213821;0.0012393569613135095
0.015748031496062992;0.10236220472440945;0.0023715559681358237;0.0035037549749581376
0.023622047244094488;0.10236220472440945;0.004954996313339902;0.006406237651721667
0.031496062992125984;0.10236220472440945;0.007883683731286992;0.009361129810852317
0.03937007874015748;0.10236220472440945;0.010593554809671796;0.011825979808491278
0.047244094488188976;0.10236220472440945;0.012624083370586184;0.013422186932681093
0.05511811023622047;0.10236220472440945;0.013694459594886313;0.013966732257091533
0.06299212598425197;0.10236220472440945;0.013704764316009515;0.013442796374927495
0.07086614173228346;0.10236220472440945;0.012694382922333998;0.011945969469740502
0.07874015748031496;0.10236220472440945;0.01078888267910386;0.009631795888467217
0.08661417322834646;0.10236220472440945;0.008151685877154698;0.006671575865842178
0.09448818897637795;0.10236220472440945;0.004945158345127245;0.0032187408244123117
0.10236220472440945;0.10236220472440945;0.0012993070026595065;-0.0006201268190932989
0.11023622047244094;0.10236220472440945;-0.002715039187579636;-0.0048099515560659735
0.11811023622047244;0.10236220472440945;-0.007110633972238885;-0.009411316388411797
0.12598425196850394;0.10236220472440945;-0.012007248328523564;-0.014603180268635331
0.13385826771653542;0.10236220472440945;-0.017662210369207985;-0.020721240469780636
0.14173228346456693;0.10236220472440945;-0.024528005947173206;-0.028334771424565777
0.14960629921259844;0.10236220472440945;-0.03334060590258879;-0.0383464403806118
0.15748031496062992;0.10236220472440945;-0.04513195185676998;-0.051917463332928154
0.1653543307086614;0.10236220472440945;-0.06091800841456852;-0.06991855349620889
0.1732283464566929;0.10236220472440945;-0.08099364867076483;-0.09206874384532078
0.18110236220472442;0.10236220472440945;-0.10440597728376755;-0.1167432107222143
0.1889763779527559;0.10236220472440945;-0.12939638872664908;-0.14204956673108385
0.19685039370078738;0.10236220472440945;-0.1545544659674809;-0.16705936520387793
0.2047244094488189;0.10236220472440945;-0.17936732418007983;-0.19167528315628177
0.2125984251968504;0.10236220472440945;-0.20367761862537032;-0.21567995409445886
0.2204724409448819;0.10236220472440945;-0.2271097538984357;-0.23853955370241256
0.22834645669291337;0.10236220472440945;-0.24916587909158688;-0.2597922044807612
0.23622047244094488;0.10236220472440945;-0.2694318147211516;-0.27907142496154197
0.2440944881889764;0.10236220472440945;-0.2875540902746804;-0.29603675558781883
0.25196850393700787;0.10236220472440945;-0.3032661768693263;-0.3104955981508337
0.25984251968503935;0.10236220472440945;-0.31645317271854695;-0.3224107472862602
0.26771653543307083;0.10236220472440945;-0.3271305949733;-0.33185044266033986
0.2755905511811024;0.10236220472440945;-0.3354282329197292;-0.3390060231791185
0.28346456692913385;0.10236220472440945;-0.3415747647860473;-0.34414350639297614
0.29133858267716534;0.10236220472440945;-0.3458528745446858;-0.3475622426963954
0.2992125984251969;0.10236220472440945;-0.34857181049354247;-0.3495813782906895
0.30708661417322836;0.10236220472440945;-0.35004366776172235;-0.3505059572327552
0.31496062992125984;0.10236220472440945;-0.3505597334922943;-0.3506135097518335
0.3228346456692913;0.10236220472440945;-0.35038231042513457;-0.35015111109843566
0.3307086614173228;0.10236220472440945;-0.3497366279701668;-0.349322144841898
0.33858267716535434;0.10236220472440945;-0.34880786358230753;-0.34829358232271707
0.3464566929133858;0.10236220472440945;-0.34774332505742717;-0.34719306779213727
0.3543307086614173;0.10236220472440945;-0.34665374328464255;-0.3461144187771478
0.36220472440944884;0.10236220472440945;-0.34561829437859515;-0.3451221699800424
0.3700787401574803;0.10236220472440945;-0.3446893911438641;-0.34425661230768584
0.3779527559055118;0.10236220472440945;-0.3438975382585434;-0.34353846420940104
0.3858267716535433;0.10236220472440945;-0.34325681085081905;-0.3429751574922371
0.39370078740157477;0.10236220472440945;-0.34276890986450326;-0.34256266223676934
0.4015748031496063;0.10236220472440945;-0.3424272871213954;-0.3422919120060215
0.4094488188976378;0.10236220472440945;-0.34222016139987366;-0.34214841079372577
0.41732283464566927;0.10236220472440945;-0.34213292578909194;-0.34211744078445805
0.4251968503937008;0.10236220472440945;-0.34215002460288724;-0.34218260842131637
0.4330708661417323;0.10236220472440945;-0.3422560951876772;-0.34232958195403795
0.4409448818897638;0.10236220472440945;-0.34243686040283283;-0.34254413885162766
0.44881889763779526;0.10236220472440945;-0.3426795172939577;-0.3428148957362877
0.45669291338582674;0.10236220472440945;-0.34297297435311547;-0.34313105296994323
0.4645669291338583;0.10236220472440945;-0.34330786079338527;-0.3434846686168273
0.47244094488188976;0.10236220472440945;-0.3436764594736011;-0.3438682503303749
0.48031496062992124;0.10236220472440945;-0.3440725999108355;-0.3442769494912961
0.4881889763779528;0.10236220472440945;-0.34449155574415186;-0.3447061619970076
0.49606299212598426;0.10236220472440945;-0.34492999547974046;-0.34515382896247326
0.5039370078740157;0.10236220472440945;-0.345385992281575;-0.34561815560067677
0.5118110236220472;0.10236220472440945;-0.3458591092794813;-0.3461000629582859
0.5196850393700787;0.10236220472440945;-0.3463505462509725;-0.3466010295436591
0.5275590551181102;0.10236220472440945;-0.3468633273088211;-0.3471256250739831
0.5354330708661417;0.10236220472440945;-0.3474024942957251;-0.3476793635174671
0.5433070866141733;0.10236220472440945;-0.3479752565861607;-0.34827114965485434
0.5511811023622047;0.10236220472440945;-0.34859104107649763;-0.348910932498141
0.5590551181102362;0.10236220472440945;-0.3492613630718917;-0.3496117936456424
0.5669291338582677;0.10236220472440945;-0.34999943055131183;-0.3503870674569813
0.5748031496062992;0.10236220472440945;-0.35081934386490166;-0.3512516202728221
0.5826771653543307;0.10236220472440945;-0.3517347424600741;-0.3522178646473261
0.5905511811023622;0.10236220472440945;-0.3527566717747881;-0.35329547890225016
0.5984251968503937;0.10236220472440945;-0.35389045547738995;-0.3544854320525298
0.6062992125984252;0.10236220472440945;-0.3551312825039349;-0.3557771329553399
0.6141732283464567;0.10236220472440945;-0.3564582938461409;-0.3571394547369419
0.6220472440944882;0.10236220472440945;-0.35782694711281265;-0.3585144394886834
0.6299212598425197;0.10236220472440945;-0.3591596676364436;-0.3598048957842037
0.6377952755905512;0.10236220472440945;-0.36033499118588563;-0.3608650865875675
0.6456692913385826;0.10236220472440945;-0.3611759233332332;-0.36148676007889885
0.6535433070866141;0.10236220472440945;-0.3614387386255805;-0.3613907171722621
0.6614173228346456;0.10236220472440945;-0.36080424699237545;-0.36021777681248873
0.6692913385826772;0.10236220472440945;-0.35887419291625067;-0.3575306090200126
0.6771653543307087;0.10236220472440945;-0.35517617093130943;-0.35282173284260626
0.6850393700787402;0.10236220472440945;-0.3491806250817261;-0.345539517320846
0.6929133858267716;0.10236220472440945;-0.34033335498170325;-0.3351271926425605
0.7007874015748031;0.10236220472440945;-0.32810582514728953;-0.32108445765201854
0.7086614173228346;0.10236220472440945;-0.31206375578437096;-0.3030430539167234
0.7165354330708661;0.10236220472440945;-0.2919513633056974;-0.2808596726946714
0.7244094488188977;0.10236220472440945;-0.2677845799028987;-0.25470948711112606
0.7322834645669292;0.10236220472440945;-0.23994094701038576;-0.22517240690964546
0.7401574803149606;0.10236220472440945;-0.2092269255851078;-0.19328144426057015
0.7480314960629921;0.10236220472440945;-0.17689454823010992;-0.16050765219964966
0.7559055118110236;0.10236220472440945;-0.14457055315762693;-0.1286334541156042
0.7637795275590551;0.10236220472440945;-0.11405809843645906;-0.09948274275731393
0.7716535433070866;0.10236220472440945;-0.08699197115871792;-0.0745011995601219
0.7795275590551181;0.10236220472440945;-0.0644017431957493;-0.0543022868313767
0.7874015748031495;0.10236220472440945;-0.04636846559322225;-0.03843464435506779
0.7952755905511811;0.10236220472440945;-0.03204179575459798;-0.025648947154128167
0.8031496062992126;0.10236220472440945;-0.020121960560820232;-0.0145949739675123
0.8110236220472441;0.10236220472440945;-0.009536040984430423;-0.004477108001348547
0.8188976377952756;0.10236220472440945;0.00013989625472826282;0.004756900510805072
0.8267716535433071;0.10236220472440945;0.008709939414104582;0.012662978317404093
0.8346456692913385;0.10236220472440945;0.015679680128881372;0.018696381940358654
0.84251968503937;0.10236220472440945;0.02060523810093525;0.022514094261511852
0.8503937007874016;0.10236220472440945;0.02331014258730217;0.024106190913092487
0.8582677165354331;0.10236220472440945;0.023938530282317204;0.02377086965154192
0.8661417322834646;0.10236220472440945;0.022885680424657395;0.022000491197772868
0.8740157480314961;0.10236220472440945;0.02067099045759098;0.019341489717409087
0.8818897637795275;0.10236220472440945;0.017811960742971616;0.016282431768534143
0.889763779527559;0.10236220472440945;0.01473612196261068;0.013189812156687216
0.8976377952755905;0.10236220472440945;0.01174252751877391;0.010295242880860605
0.905511811023622;0.10236220472440945;0.009005399589407064;0.007715556297953524
0.9133858267716535;0.10236220472440945;0.0066028216597877895;0.005490087021622055
0.9212598425196851;0.10236220472440945;0.00455304638232088;0.003616005743019705
0.9291338582677166;0.10236220472440945;0.0028459552649352875;0.00207590478685087
0.937007874015748;0.10236220472440945;0.0014643035175000716;0.000852702248149273
0.9448818897637795;0.10236220472440945;0.00039432271010831786;-6.405682793263738e-05
0.952755905511811;0.10236220472440945;-0.0003722129740654121;-0.0006803691201981869
0.9606299212598425;0.10236220472440945;-0.0008422722774786358;-0.0010041754347590848
0.968503937007874;0.10236220472440945;-0.0010301364344747193;-0.0010560974341903536
0.9763779527559056;0.10236220472440945;-0.0009685256840269113;-0.0008809539338634692
0.984251968503937;0.10236220472440945;-0.0007196812247930655;-0.0005584085157226619
0.9921259842519685;0.10236220472440945;-0.00038340152687251356;-0.00020839453802236522
1.0;0.10236220472440945;0.0;0.0
0.0;0.10236220472440945;0.00010296261371189124;0.00020592522742378247
0.007874015748031496;0.11023622047244094;0.0010244743246669277;0.001843023421910073
0.015748031496062992;0.11023622047244094;0.0032790025073926106;0.004714981592875148
0.023622047244094488;0.11023622047244094;0.00643696581643479;0.008158950039994431
0.031496062992125984;0.11023622047244094;0.009785463042656192;0.011411976045317952
0.03937007874015748;0.11023622047244094;0.01263530626016781;0.013858636475017666
0.047244094488188976;0.11023622047244094;0.014499677386879985;0.015140718298742306
0.05511811023622047;0.11023622047244094;0.015142501864456539;0.015144285430170771
0.06299212598425197;0.11023622047244094;0.014536767483989686;0.013929249537808601
0.07086614173228346;0.11023622047244094;0.012791300170403308;0.011653350802998015
0.07874015748031496;0.11023622047244094;0.010081292393655697;0.00850923398431338
0.08661417322834646;0.11023622047244094;0.006594157364861953;0.004679080745410526
0.09448818897637795;0.11023622047244094;0.0024891693099658293;0.000299257874521132
0.10236220472440945;0.11023622047244094;-0.0021343515220529855;-0.0045679609186271035
