x;y;velocityX;velocityStaggered
0.7559055118110236;0.5748031496062992;-0.007713567853148173;-0.008441139217750745
0.7637795275590551;0.5748031496062992;-0.009168862516560891;-0.009896585815371036
0.7716535433070866;0.5748031496062992;-0.010622200412815327;-0.011347815010259618
0.7795275590551181;0.5748031496062992;-0.01207037788011736;-0.0127929407499751
0.7874015748031495;0.5748031496062992;-0.013510027363164825;-0.01422711397635455
0.7952755905511811;0.5748031496062992;-0.01493754040919672;-0.01564796684203889
0.8031496062992126;0.5748031496062992;-0.01634914491316726;-0.017050322984295627
0.8110236220472441;0.5748031496062992;-0.01774083782436838;-0.01843135266444114
0.8188976377952756;0.5748031496062992;-0.019108482415305564;-0.019785612166169992
0.8267716535433071;0.5748031496062992;-0.020447751086217013;-0.021109890006264034
0.8346456692913385;0.5748031496062992;-0.02175422248850278;-0.022398554970741526
0.84251968503937;0.5748031496062992;-0.023023277046303983;-0.023647999121866436
0.8503937007874016;0.5748031496062992;-0.02425007961756884;-0.024852160113271245
0.8582677165354331;0.5748031496062992;-0.025429243770969952;-0.026006327428668662
0.8661417322834646;0.5748031496062992;-0.026554452033691542;-0.02710257663871442
0.8740157480314961;0.5748031496062992;-0.027617625832389813;-0.028132675026065205
0.8818897637795275;0.5748031496062992;-0.028608033169398;-0.029083391312730796
0.889763779527559;0.5748031496062992;-0.029511218306950745;-0.029939045301170693
0.8976377952755905;0.5748031496062992;-0.030308894446914744;-0.03067874359265879
0.905511811023622;0.5748031496062992;-0.030981344276770607;-0.03128394496088242
0.9133858267716535;0.5748031496062992;-0.03151677451032011;-0.0317496040597578
0.9212598425196851;0.5748031496062992;-0.03193386892393822;-0.032118133788118654
0.9291338582677166;0.5748031496062992;-0.03232274054577705;-0.032527347303435455
0.937007874015748;0.5748031496062992;-0.032888845858585106;-0.03325034441373476
0.9448818897637795;0.5748031496062992;-0.033932303683379315;-0.03461426295302387
0.952755905511811;0.5748031496062992;-0.03563957140574142;-0.03666487985845898
0.9606299212598425;0.5748031496062992;-0.03763737254058869;-0.038609865222718386
0.968503937007874;0.5748031496062992;-0.0385426522859743;-0.03847543934923022
0.9763779527559056;0.5748031496062992;-0.036031862620549075;-0.03358828589186793
0.984251968503937;0.5748031496062992;-0.02799276812994348;-0.02239725036801903
0.9921259842519685;0.5748031496062992;-0.015112686445870133;-0.007828122523721238
1.0;0.5748031496062992;0.0;0.0
0.0;0.5748031496062992;0.002105535916422043;0.004211071832844086
0.007874015748031496;0.5826771653543307;0.009187893415071747;0.01416471499729941
0.015748031496062992;0.5826771653543307;0.019430351558477985;0.02469598811965656
0.023622047244094488;0.5826771653543307;0.02899646638066751;0.033296944641678455
0.031496062992125984;0.5826771653543307;0.0366129251977355;0.039928905753792536
0.03937007874015748;0.5826771653543307;0.042558609761123536;0.04518831376845454
0.047244094488188976;0.5826771653543307;0.047314536837292365;0.049440759906130186
0.05511811023622047;0.5826771653543307;0.05111067424253822;0.05278058857894625
0.06299212598425197;0.5826771653543307;0.054000017752860494;0.055219446926774746
0.07086614173228346;0.5826771653543307;0.05601528164128622;0.05681111635579769
0.07874015748031496;0.5826771653543307;0.05724396562166613;0.05767681488753456
0.08661417322834646;0.5826771653543307;0.05783040745195607;0.057984000016377574
0.09448818897637795;0.5826771653543307;0.05794620069646222;0.05790840137654686
0.10236220472440945;0.5826771653543307;0.05775744355897891;0.05760648574141095
0.11023622047244094;0.5826771653543307;0.05740113088814557;0.05719577603488019
0.11811023622047244;0.5826771653543307;0.056974463082316476;0.05675315012975275
0.12598425196850394;0.5826771653543307;0.056535287937444514;0.056317425745136276
0.13385826771653542;0.5826771653543307;0.056110191633946586;0.055902957522756896
0.14173228346456693;0.5826771653543307;0.05570528906586143;0.05550762060896596
0.14960629921259844;0.5826771653543307;0.05531633629105995;0.05512505197315394
0.15748031496062992;0.5826771653543307;0.05493585586160776;0.054746659750061585
0.1653543307086614;0.5826771653543307;0.054557303631732404;0.054367947513403216
0.1732283464566929;0.5826771653543307;0.054176566275691826;0.053985185037980436
0.18110236220472442;0.5826771653543307;0.053792071204107506;0.053598957370234575
0.1889763779527559;0.5826771653543307;0.0534040223806292;0.05320908739102382
0.19685039370078738;0.5826771653543307;0.053013664819198544;0.05281824224737327
0.2047244094488189;0.5826771653543307;0.052622543651263634;0.052426845055154006
0.2125984251968504;0.5826771653543307;0.052232163656082395;0.05203748225701079
0.2204724409448819;0.5826771653543307;0.05184370787142696;0.05164993348584314
0.22834645669291337;0.5826771653543307;0.051458055979491366;0.0512661784731396
0.23622047244094488;0.5826771653543307;0.05107573158078017;0.05088528468842074
0.2440944881889764;0.5826771653543307;0.05069702729947947;0.050508769910538195
0.25196850393700787;0.5826771653543307;0.050321987336728574;0.05013520476291896
0.25984251968503935;0.5826771653543307;0.049950521132429024;0.049765837501939095
0.26771653543307083;0.5826771653543307;0.04958236560680375;0.0493988937116684
0.2755905511811024;0.5826771653543307;0.04921717168585532;0.04903544966004225
0.28346456692913385;0.5826771653543307;0.04885445145498315;0.048673453249924045
0.29133858267716534;0.5826771653543307;0.048493649779336186;0.048313846308748326
0.2992125984251969;0.5826771653543307;0.04813408887786877;0.047954331446989205
0.30708661417322836;0.5826771653543307;0.04777503424239105;0.0475957370377929
0.31496062992125984;0.5826771653543307;0.047415642596938985;0.04723554815608507
0.3228346456692913;0.5826771653543307;0.04705502492280021;0.04687450168951535
0.3307086614173228;0.5826771653543307;0.04669219895678958;0.046509896224063825
0.33858267716535434;0.5826771653543307;0.04632614914086115;0.04614240205765849
0.3464566929133858;0.5826771653543307;0.04595578328080524;0.045769164503951985
0.3543307086614173;0.5826771653543307;0.04557998869805753;0.04539081289216308
0.36220472440944884;0.5826771653543307;0.0451975926595036;0.04500437242684411
0.3700787401574803;0.5826771653543307;0.04480741424526655;0.044610456063688984
0.3779527559055118;0.5826771653543307;0.044408228429669225;0.04420600079564946
0.3858267716535433;0.5826771653543307;0.043998813421646424;0.04379162604764338
0.39370078740157477;0.5826771653543307;0.043577918434287294;0.04336421082093121
0.4015748031496063;0.5826771653543307;0.04314430636334127;0.04292440190575133
0.4094488188976378;0.5826771653543307;0.04269672532718692;0.042469048748622514
0.41732283464566927;0.5826771653543307;0.04223394658219701;0.041998844415771494
0.4251968503937008;0.5826771653543307;0.0417547399166182;0.04151063541746491
0.4330708661417323;0.5826771653543307;0.04125790671756372;0.041005178017662534
0.4409448818897638;0.5826771653543307;0.040742259300447684;0.04047934058323283
0.44881889763779526;0.5826771653543307;0.04020664906247552;0.03993395754171822
0.45669291338582674;0.5826771653543307;0.03964994983249227;0.039365942123266336
0.4645669291338583;0.5826771653543307;0.03907108107051932;0.03877622001777231
0.47244094488188976;0.5826771653543307;0.038468995328009015;0.038161770638245725
0.48031496062992124;0.5826771653543307;0.037842696477892;0.03752362231753827
0.4881889763779528;0.5826771653543307;0.03719123137852963;0.03685884043952099
0.49606299212598426;0.5826771653543307;0.03651370314101249;0.03616856584250399
0.5039370078740157;0.5826771653543307;0.03580926708995051;0.035449968337397025
0.5118110236220472;0.5826771653543307;0.035077139093553936;0.034704309849710846
0.5196850393700787;0.5826771653543307;0.03431659591075614;0.03392888197180144
0.5275590551181102;0.5826771653543307;0.033526978625141174;0.0331250752784809
0.5354330708661417;0.5826771653543307;0.03270769746134059;0.03229031964420028
0.5433070866141733;0.5826771653543307;0.03185823037670341;0.031426141109206544
0.5511811023622047;0.5826771653543307;0.030978132421152403;0.03053012373309826
0.5590551181102362;0.5826771653543307;0.030067029551193176;0.029603935369288095
0.5669291338582677;0.5826771653543307;0.02912463259708674;0.02864532982488538
0.5748031496062992;0.5826771653543307;0.02815072637284329;0.027656122920801197
0.5826771653543307;0.5826771653543307;0.027145188303174;0.0266342536855468
0.5905511811023622;0.5826771653543307;0.02610797291085984;0.025581692136172875
0.5984251968503937;0.5826771653543307;0.025039135143836835;0.024496578151500796
0.6062992125984252;0.5826771653543307;0.023938810327990664;0.02338104250448053
0.6141732283464567;0.5826771653543307;0.022807242222118766;0.022233441939757
0.6220472440944882;0.5826771653543307;0.021644758529909672;0.021056075120062342
0.6299212598425197;0.5826771653543307;0.020451803697589643;0.01984753227511694
0.6377952755905512;0.5826771653543307;0.019228910083787402;0.01861028789245786
0.6456692913385826;0.5826771653543307;0.017976735501670622;0.017343183110883387
0.6535433070866141;0.5826771653543307;0.016696030149845446;0.016048877188807504
0.6614173228346456;0.5826771653543307;0.015387678887880788;0.01472648058695407
0.6692913385826772;0.5826771653543307;0.014052664035178065;0.013378847483402059
0.6771653543307087;0.5826771653543307;0.012692112355128828;0.012005377226855598
0.6850393700787402;0.5826771653543307;0.011307253830265217;0.010609130433674839
0.6929133858267716;0.5826771653543307;0.009899473313216275;0.009189816192757713
0.7007874015748031;0.5826771653543307;0.008470265382763157;0.007750714572768601
0.7086614173228346;0.5826771653543307;0.007021290598801332;0.006291866624834062
0.7165354330708661;0.5826771653543307;0.005554326541153005;0.004816786457471948
0.7244094488188977;0.5826771653543307;0.0040713285987814315;0.0033258707400909155
0.7322834645669292;0.5826771653543307;0.002574377326386642;0.0018228839126823687
0.7401574803149606;0.5826771653543307;0.0010657437565013415;0.0003086036003203143
0.7480314960629921;0.5826771653543307;-0.0004521666697463502;-0.0012129369398130147
0.7559055118110236;0.5826771653543307;-0.0019767441458411815;-0.0027405513518693483
0.7637795275590551;0.5826771653543307;-0.003505233645710831;-0.004269915939552314
0.7716535433070866;0.5826771653543307;-0.005034660360518311;-0.005799404781484307
0.7795275590551181;0.5826771653543307;-0.0065618922638774925;-0.007324379746270677
0.7874015748031495;0.5826771653543307;-0.008083562642403699;-0.00884274553853672
0.7952755905511811;0.5826771653543307;-0.009596139383157325;-0.01034953322777793
0.8031496062992126;0.5826771653543307;-0.011095850553500982;-0.011842167879224036
0.8110236220472441;0.5826771653543307;-0.012578768214683261;-0.013315368550142486
0.8188976377952756;0.5826771653543307;-0.014040744988035314;-0.014766121425928142
0.8267716535433071;0.5826771653543307;-0.015477514296403053;-0.016188907166877965
0.8346456692913385;0.5826771653543307;-0.016884624044158525;-0.017580340921439085
0.84251968503937;0.5826771653543307;-0.01825750783972569;-0.0189346747580123
0.8503937007874016;0.5826771653543307;-0.019591321417924627;-0.020247968077836957
0.8582677165354331;0.5826771653543307;-0.02088082649242557;-0.021513684907014188
0.8661417322834646;0.5826771653543307;-0.02211990911041911;-0.022726133313824032
0.8740157480314961;0.5826771653543307;-0.023301027845361852;-0.023875922376899672
0.8818897637795275;0.5826771653543307;-0.024414242768035978;-0.02495256315917228
0.889763779527559;0.5826771653543307;-0.02544637428425734;-0.025940185409342405
0.8976377952755905;0.5826771653543307;-0.026380549655986643;-0.026820913902630885
0.905511811023622;0.5826771653543307;-0.027198135218139647;-0.02757535653364841
0.9133858267716535;0.5826771653543307;-0.027886279716903738;-0.028197202900159066
0.9212598425196851;0.5826771653543307;-0.028457764491113396;-0.028718326082067726
0.9291338582677166;0.5826771653543307;-0.0289886351079663;-0.029258944133864873
0.937007874015748;0.5826771653543307;-0.029663540454600644;-0.03006813677533642
0.9448818897637795;0.5826771653543307;-0.03076852669975251;-0.031468916624168605
0.952755905511811;0.5826771653543307;-0.032511430715835066;-0.033553944807501526
0.9606299212598425;0.5826771653543307;-0.03459989042824379;-0.03564583604898605
0.968503937007874;0.5826771653543307;-0.03577737449531528;-0.035908912941644514
0.9763779527559056;0.5826771653543307;-0.03382542862060392;-0.031741944299563334
0.984251968503937;0.5826771653543307;-0.026614241768130046;-0.02148653923669676
0.9921259842519685;0.5826771653543307;-0.014595558767842375;-0.007704578298987989
1.0;0.5826771653543307;0.0;0.0
0.0;0.5826771653543307;0.0020127304947424973;0.004025460989484995
0.007874015748031496;0.5905511811023622;0.009104298168236182;0.014183135346987369
0.015748031496062992;0.5905511811023622;0.019839835791294995;0.025496536235602624
0.023622047244094488;0.5905511811023622;0.0302666622279505;0.03503678822029837
0.031496062992125984;0.5905511811023622;0.03876726425174687;0.042497740283195376
0.03937007874015748;0.5905511811023622;0.04546299123636562;0.04842824218953587
0.047244094488188976;0.5905511811023622;0.050831754217342415;0.05323526624514896
0.05511811023622047;0.5905511811023622;0.05514082568372533;0.05704638512230171
0.06299212598425197;0.5905511811023622;0.058464568248712906;0.0598827513751241
0.07086614173228346;0.5905511811023622;0.06083899883831201;0.06179524630149992
0.07874015748031496;0.5905511811023622;0.06235074551822724;0.06290624473495456
0.08661417322834646;0.5905511811023622;0.06314766203788635;0.06338907934081814
0.09448818897637795;0.5905511811023622;0.06341117716523176;0.06343327498964536
0.10236220472440945;0.5905511811023622;0.06332132978069566;0.06320938457174595
0.11023622047244094;0.5905511811023622;0.06303026877897805;0.06285115298621016
0.11811023622047244;0.5905511811023622;0.0626487193694359;0.06244628575266165
0.12598425196850394;0.5905511811023622;0.062244971565607876;0.06204365737855409
