x;y;velocityX
0.07874015748031496;0.7716535433070866;0.017087471879832627
0.08661417322834646;0.7716535433070866;0.02010289795637711
0.09448818897637795;0.7716535433070866;0.02329203581827556
0.10236220472440945;0.7716535433070866;0.02663975123094254
0.11023622047244094;0.7716535433070866;0.030132190960489608
0.11811023622047244;0.7716535433070866;0.033756960444118314
0.12598425196850394;0.7716535433070866;0.037503182935099355
0.13385826771653542;0.7716535433070866;0.041361435512960884
0.14173228346456693;0.7716535433070866;0.045323590271337096
0.14960629921259844;0.7716535433070866;0.04938257325916645
0.15748031496062992;0.7716535433070866;0.05353207885056556
0.1653543307086614;0.7716535433070866;0.05776625550113432
0.1732283464566929;0.7716535433070866;0.062079398227969
0.18110236220472442;0.7716535433070866;0.0664656580662797
0.1889763779527559;0.7716535433070866;0.07091879506905449
0.19685039370078738;0.7716535433070866;0.07543197562369514
0.2047244094488189;0.7716535433070866;0.07999763038043829
0.2125984251968504;0.7716535433070866;0.08460736454221446
0.2204724409448819;0.7716535433070866;0.08925192836936528
0.22834645669291337;0.7716535433070866;0.09392123343428468
0.23622047244094488;0.7716535433070866;0.09860441727966412
0.2440944881889764;0.7716535433070866;0.10328993918517428
0.25196850393700787;0.7716535433070866;0.10796570763959773
0.25984251968503935;0.7716535433070866;0.11261922218548065
0.26771653543307083;0.7716535433070866;0.11723773041897839
0.2755905511811024;0.7716535433070866;0.12180838451533901
0.28346456692913385;0.7716535433070866;0.1263183994229703
0.29133858267716534;0.7716535433070866;0.130755199548649
0.2992125984251969;0.7716535433070866;0.1351065577583885
0.30708661417322836;0.7716535433070866;0.13936071602862307
0.31496062992125984;0.7716535433070866;0.14350649305931718
0.3228346456692913;0.7716535433070866;0.1475333703963114
0.3307086614173228;0.7716535433070866;0.1514315634447767
0.33858267716535434;0.7716535433070866;0.15519207071690122
0.3464566929133858;0.7716535433070866;0.15880670831276966
0.3543307086614173;0.7716535433070866;0.16226812437165544
0.36220472440944884;0.7716535433070866;0.16556980070674907
0.3700787401574803;0.7716535433070866;0.16870603741793228
0.3779527559055118;0.7716535433070866;0.17167192758028824
0.3858267716535433;0.7716535433070866;0.17446331859453623
0.39370078740157477;0.7716535433070866;0.17707676692182167
0.4015748031496063;0.7716535433070866;0.1795094833769015
0.4094488188976378;0.7716535433070866;0.18175927512670087
0.41732283464566927;0.7716535433070866;0.18382448200564694
0.4251968503937008;0.7716535433070866;0.1857039125719093
0.4330708661417323;0.7716535433070866;0.18739677785087702
0.4409448818897638;0.7716535433070866;0.18890262736862967
0.44881889763779526;0.7716535433070866;0.19022128569877994
0.45669291338582674;0.7716535433070866;0.19135279325080823
0.4645669291338583;0.7716535433070866;0.1922973497825165
0.47244094488188976;0.7716535433070866;0.193055263476409
0.48031496062992124;0.7716535433070866;0.19362690433705693
0.4881889763779528;0.7716535433070866;0.19401266387843943
0.49606299212598426;0.7716535433070866;0.19421292017123365
0.5039370078740157;0.7716535433070866;0.19422800938630425
0.5118110236220472;0.7716535433070866;0.19405820326784395
0.5196850393700787;0.7716535433070866;0.19370369288689224
0.5275590551181102;0.7716535433070866;0.1931645785234296
0.5354330708661417;0.7716535433070866;0.19244086528762683
0.5433070866141733;0.7716535433070866;0.19153246478486718
0.5511811023622047;0.7716535433070866;0.190439201729071
0.5590551181102362;0.7716535433070866;0.18916082628898923
0.5669291338582677;0.7716535433070866;0.18769703038151597
0.5748031496062992;0.7716535433070866;0.18604746917631437
0.5826771653543307;0.7716535433070866;0.18421178532764365
0.5905511811023622;0.7716535433070866;0.1821896376495033
0.5984251968503937;0.7716535433070866;0.1799807310189333
0.6062992125984252;0.7716535433070866;0.1775848496197285
0.6141732283464567;0.7716535433070866;0.1750018895232481
0.6220472440944882;0.7716535433070866;0.1722318930337668
0.6299212598425197;0.7716535433070866;0.16927507992988372
0.6377952755905512;0.7716535433070866;0.1661318782448322
0.6456692913385826;0.7716535433070866;0.16280294876420773
0.6535433070866141;0.7716535433070866;0.15928920599343088
0.6614173228346456;0.7716535433070866;0.1555918287395995
0.6692913385826772;0.7716535433070866;0.15171226308271307
0.6771653543307087;0.7716535433070866;0.14765220980883842
0.6850393700787402;0.7716535433070866;0.14341359908547782
0.6929133858267716;0.7716535433070866;0.13899854345376314
0.7007874015748031;0.7716535433070866;0.13440927206955777
0.7086614173228346;0.7716535433070866;0.12964803658084867
0.7165354330708661;0.7716535433070866;0.12471699219367428
0.7244094488188977;0.7716535433070866;0.11961804436695152
0.7322834645669292;0.7716535433070866;0.11435266632597452
0.7401574803149606;0.7716535433070866;0.10892167931706671
0.7480314960629921;0.7716535433070866;0.10332500429069276
0.7559055118110236;0.7716535433070866;0.09756138087958843
0.7637795275590551;0.7716535433070866;0.09162806900304046
0.7716535433070866;0.7716535433070866;0.08552053705616958
0.7795275590551181;0.7716535433070866;0.07923216416257525
0.7874015748031495;0.7716535433070866;0.07275397620553048
0.7952755905511811;0.7716535433070866;0.06607446620738845
0.8031496062992126;0.7716535433070866;0.0591795506574279
0.8110236220472441;0.7716535433070866;0.0520527592131212
0.8188976377952756;0.7716535433070866;0.044675775777439725
0.8267716535433071;0.7716535433070866;0.03702952313631361
0.8346456692913385;0.7716535433070866;0.029096037341542213
0.84251968503937;0.7716535433070866;0.020861488521541315
0.8503937007874016;0.7716535433070866;0.012320781574856093
0.8582677165354331;0.7716535433070866;0.003484265084740032
0.8661417322834646;0.7716535433070866;-0.005612950319710798
0.8740157480314961;0.7716535433070866;-0.014898726313986416
0.8818897637795275;0.7716535433070866;-0.02424886889998669
0.889763779527559;0.7716535433070866;-0.03347047720494668
0.8976377952755905;0.7716535433070866;-0.042286391978933635
0.905511811023622;0.7716535433070866;-0.05032553401938032
0.9133858267716535;0.7716535433070866;-0.057126159854743286
0.9212598425196851;0.7716535433070866;-0.062160465453456784
0.9291338582677166;0.7716535433070866;-0.06488817904008314
0.937007874015748;0.7716535433070866;-0.06484204381684534
0.9448818897637795;0.7716535433070866;-0.06173849283940861
0.952755905511811;0.7716535433070866;-0.055593403789589275
0.9606299212598425;0.7716535433070866;-0.04681045476662887
0.968503937007874;0.7716535433070866;-0.036206497487745425
0.9763779527559056;0.7716535433070866;-0.024952501492383643
0.984251968503937;0.7716535433070866;-0.014439556408557949
0.9921259842519685;0.7716535433070866;-0.006113438349944543
1.0;0.7716535433070866;0.0
0.0;0.7716535433070866;8.596164731757438e-05
0.007874015748031496;0.7795275590551181;0.0004164132518632351
0.015748031496062992;0.7795275590551181;0.001055485681525201
0.023622047244094488;0.7795275590551181;0.0019893886789551602
0.031496062992125984;0.7795275590551181;0.0032089619679487166
0.03937007874015748;0.7795275590551181;0.004707029034124987
0.047244094488188976;0.7795275590551181;0.006476529930633085
0.05511811023622047;0.7795275590551181;0.008509380448385772
0.06299212598425197;0.7795275590551181;0.010795927023677716
0.07086614173228346;0.7795275590551181;0.013324866140780017
0.07874015748031496;0.7795275590551181;0.016083473041834113
0.08661417322834646;0.7795275590551181;0.019058021300912904
0.09448818897637795;0.7795275590551181;0.022234273656608086
0.10236220472440945;0.7795275590551181;0.025597972014070006
0.11023622047244094;0.7795275590551181;0.029135256592175675
0.11811023622047244;0.7795275590551181;0.03283298923671755
0.12598425196850394;0.7795275590551181;0.0366789530786417
0.13385826771653542;0.7795275590551181;0.04066193852364032
0.14173228346456693;0.7795275590551181;0.04477171547525964
0.14960629921259844;0.7795275590551181;0.04899892140864198
0.15748031496062992;0.7795275590551181;0.05333487797742091
0.1653543307086614;0.7795275590551181;0.05777137161189569
0.1732283464566929;0.7795275590551181;0.06230041167566612
0.18110236220472442;0.7795275590551181;0.06691399780202123
0.1889763779527559;0.7795275590551181;0.0716039037037974
0.19685039370078738;0.7795275590551181;0.07636150049530535
0.2047244094488189;0.7795275590551181;0.0811776181164085
0.2125984251968504;0.7795275590551181;0.0860424587725673
0.2204724409448819;0.7795275590551181;0.09094555330137005
0.22834645669291337;0.7795275590551181;0.09587576730511672
0.23622047244094488;0.7795275590551181;0.10082134301949369
0.2440944881889764;0.7795275590551181;0.10576997964328252
0.25196850393700787;0.7795275590551181;0.11070893612403572
0.25984251968503935;0.7795275590551181;0.11562515767331635
0.26771653543307083;0.7795275590551181;0.12050541033916307
0.2755905511811024;0.7795275590551181;0.125336425259102
0.28346456692913385;0.7795275590551181;0.1301050386216337
0.29133858267716534;0.7795275590551181;0.13479833019514603
0.2992125984251969;0.7795275590551181;0.1394037486947315
0.30708661417322836;0.7795275590551181;0.14390922827507738
0.31496062992125984;0.7795275590551181;0.14830328665684206
0.3228346456692913;0.7795275590551181;0.15257511039487515
0.3307086614173228;0.7795275590551181;0.15671461975084028
0.33858267716535434;0.7795275590551181;0.16071251952255566
0.3464566929133858;0.7795275590551181;0.16456032987996735
0.3543307086614173;0.7795275590551181;0.16825040400457075
0.36220472440944884;0.7795275590551181;0.1717759278173812
0.3700787401574803;0.7795275590551181;0.17513090868038594
0.3779527559055118;0.7795275590551181;0.1783101492940741
0.3858267716535433;0.7795275590551181;0.1813092134702005
0.39370078740157477;0.7795275590551181;0.1841243807032037
0.4015748031496063;0.7795275590551181;0.18675259578147246
0.4094488188976378;0.7795275590551181;0.18919141088260222
0.41732283464566927;0.7795275590551181;0.19143892577983093
0.4251968503937008;0.7795275590551181;0.19349372399551557
0.4330708661417323;0.7795275590551181;0.19535480979009384
0.4409448818897638;0.7795275590551181;0.19702154413181627
0.44881889763779526;0.7795275590551181;0.19849358371936482
0.45669291338582674;0.7795275590551181;0.19977082147193126
0.4645669291338583;0.7795275590551181;0.200853331706907
0.47244094488188976;0.7795275590551181;0.20174131868484363
0.48031496062992124;0.7795275590551181;0.20243507088884072
0.4881889763779528;0.7795275590551181;0.20293492000633168
0.49606299212598426;0.7795275590551181;0.20324120615154656
0.5039370078740157;0.7795275590551181;0.2033542486253394
0.5118110236220472;0.7795275590551181;0.20327432296037562
0.5196850393700787;0.7795275590551181;0.20300164392380868
0.5275590551181102;0.7795275590551181;0.2025363544775295
0.5354330708661417;0.7795275590551181;0.2018785207863191
0.5433070866141733;0.7795275590551181;0.20102813256261493
0.5511811023622047;0.7795275590551181;0.1999851092864687
0.5590551181102362;0.7795275590551181;0.19874931090100834
0.5669291338582677;0.7795275590551181;0.19732055398097376
0.5748031496062992;0.7795275590551181;0.19569863129030102
0.5826771653543307;0.7795275590551181;0.19388333617265097
0.5905511811023622;0.7795275590551181;0.19187448898883752
0.5984251968503937;0.7795275590551181;0.18967196745383105
0.6062992125984252;0.7795275590551181;0.18727573734560238
0.6141732283464567;0.7795275590551181;0.18468588578583028
0.6220472440944882;0.7795275590551181;0.1819026527636265
0.6299212598425197;0.7795275590551181;0.17892646336787388
0.6377952755905512;0.7795275590551181;0.17575795552396056
0.6456692913385826;0.7795275590551181;0.1723980058707327
0.6535433070866141;0.7795275590551181;0.168847747618303
0.6614173228346456;0.7795275590551181;0.16510858309704526
0.6692913385826772;0.7795275590551181;0.16118218381698438
0.6771653543307087;0.7795275590551181;0.1570704807542524
0.6850393700787402;0.7795275590551181;0.1527756366503097
0.6929133858267716;0.7795275590551181;0.14830000306486735
0.7007874015748031;0.7795275590551181;0.14364605305873268
0.7086614173228346;0.7795275590551181;0.13881629248682759
0.7165354330708661;0.7795275590551181;0.1338131402728049
0.7244094488188977;0.7795275590551181;0.12863878147744212
0.7322834645669292;0.7795275590551181;0.1232949839280601
0.7401574803149606;0.7795275590551181;0.11778288426995148
0.7480314960629921;0.7795275590551181;0.11210273627459305
0.7559055118110236;0.7795275590551181;0.10625363146642415
0.7637795275590551;0.7795275590551181;0.1002331897941238
0.7716535433070866;0.7795275590551181;0.09403723823757598
0.7795275590551181;0.7795275590551181;0.0876594848328506
0.7874015748031495;0.7795275590551181;0.08109122051411476
0.7952755905511811;0.7795275590551181;0.07432107570225702
0.8031496062992126;0.7795275590551181;0.0673348930006498
0.8110236220472441;0.7795275590551181;0.060115784400055924
0.8188976377952756;0.7795275590551181;0.05264449647729495
0.8267716535433071;0.7795275590551181;0.04490024191170465
0.8346456692913385;0.7795275590551181;0.036862249487722536
0.84251968503937;0.7795275590551181;0.02851236378717302
0.8503937007874016;0.7795275590551181;0.01983916158559899
0.8582677165354331;0.7795275590551181;0.010844143504933543
0.8661417322834646;0.7795275590551181;0.0015506345409732319
0.8740157480314961;0.7795275590551181;-0.00798409183074094
0.8818897637795275;0.7795275590551181;-0.01765333154731709
0.889763779527559;0.7795275590551181;-0.027282891255562026
0.8976377952755905;0.7795275590551181;-0.0366127759959345
0.905511811023622;0.7795275590551181;-0.04528323135437801
0.9133858267716535;0.7795275590551181;-0.05283237919405928
0.9212598425196851;0.7795275590551181;-0.058714869342583645
0.9291338582677166;0.7795275590551181;-0.06235104867284737
0.937007874015748;0.7795275590551181;-0.06321218886618624
0.9448818897637795;0.7795275590551181;-0.06093761042781558
0.952755905511811;0.7795275590551181;-0.0554646364322936
0.9606299212598425;0.7795275590551181;-0.04713665629821974
0.968503937007874;0.7795275590551181;-0.03674759569419424
0.9763779527559056;0.7795275590551181;-0.025493167398406895
0.984251968503937;0.7795275590551181;-0.014832941504343795
0.9921259842519685;0.7795275590551181;-0.006308406179549933
1.0;0.7795275590551181;0.0
0.0;0.7795275590551181;7.272004396686615e-05
0.007874015748031496;0.7874015748031495;0.00035399910905201896
0.015748031496062992;0.7874015748031495;0.0009030952030683388
0.023622047244094488;0.7874015748031495;0.001715777604327679
0.031496062992125984;0.7874015748031495;0.002792951660829585
0.03937007874015748;0.7874015748031495;0.004137403187165057
0.047244094488188976;0.7874015748031495;0.005751455621225959
0.05511811023622047;0.7874015748031495;0.0076354723169938035
0.06299212598425197;0.7874015748031495;0.009787087492276443
0.07086614173228346;0.7874015748031495;0.012200995054612772
0.07874015748031496;0.7874015748031495;0.014869143708029104
0.08661417322834646;0.7874015748031495;0.017781178898872922
0.09448818897637795;0.7874015748031495;0.02092501805420152
0.10236220472440945;0.7874015748031495;0.02428745041692889
0.11023622047244094;0.7874015748031495;0.027854701402190513
0.11811023622047244;0.7874015748031495;0.03161290389347232
0.12598425196850394;0.7874015748031495;0.03554846151926763
0.13385826771653542;0.7874015748031495;0.039648284632439114
0.14173228346456693;0.7874015748031495;0.04389991427054147
0.14960629921259844;0.7874015748031495;0.04829153775737271
0.15748031496062992;0.7874015748031495;0.05281192646384751
0.1653543307086614;0.7874015748031495;0.05745030849104174
0.1732283464566929;0.7874015748031495;0.06219620980050816
0.18110236220472442;0.7874015748031495;0.06703927551791923
0.1889763779527559;0.7874015748031495;0.07196910002920229
0.19685039370078738;0.7874015748031495;0.07697507101873224
0.2047244094488189;0.7874015748031495;0.08204624778404246
0.2125984251968504;0.7874015748031495;0.08717127101698582
0.2204724409448819;0.7874015748031495;0.09233831626693793
0.22834645669291337;0.7874015748031495;0.09753508171942057
0.23622047244094488;0.7874015748031495;0.10274881653363518
0.2440944881889764;0.7874015748031495;0.10796637642461335
0.25196850393700787;0.7874015748031495;0.11317430943609263
0.25984251968503935;0.7874015748031495;0.11835895723049528
0.26771653543307083;0.7874015748031495;0.1235065738009314
0.2755905511811024;0.7874015748031495;0.1286034474849788
0.28346456692913385;0.7874015748031495;0.1336360285976842
0.29133858267716534;0.7874015748031495;0.1385910501992076
0.2992125984251969;0.7874015748031495;0.14345564540043398
0.30708661417322836;0.7874015748031495;0.1482174507538097
0.31496062992125984;0.7874015748031495;0.15286470032805105
0.3228346456692913;0.7874015748031495;0.15738630200255932
0.3307086614173228;0.7874015748031495;0.16177190156675952
0.33858267716535434;0.7874015748031495;0.16601192788948566
0.3464566929133858;0.7874015748031495;0.1700976253926346
0.3543307086614173;0.7874015748031495;0.1740210684989772
0.36220472440944884;0.7874015748031495;0.1777751645842383
0.3700787401574803;0.7874015748031495;0.18135364119823633
0.3779527559055118;0.7874015748031495;0.18475102406518934
0.3858267716535433;0.7874015748031495;0.18796260245961044
0.39370078740157477;0.7874015748031495;0.19098438818648544
0.4015748031496063;0.7874015748031495;0.19381306538454784
0.4094488188976378;0.7874015748031495;0.19644593689463472
0.41732283464566927;0.7874015748031495;0.19888086487752923
0.4251968503937008;0.7874015748031495;0.20111621078431488
0.4330708661417323;0.7874015748031495;0.20315077272109466
0.4409448818897638;0.7874015748031495;0.20498372456889977
0.44881889763779526;0.7874015748031495;0.20661455519415825
0.45669291338582674;0.7874015748031495;0.20804301130923925
0.4645669291338583;0.7874015748031495;0.20926904258657408
0.47244094488188976;0.7874015748031495;0.21029275176303525
0.48031496062992124;0.7874015748031495;0.21111434861184086
0.4881889763779528;0.7874015748031495;0.2117341097034799
0.49606299212598426;0.7874015748031495;0.21215234313408465
0.5039370078740157;0.7874015748031495;0.2123693593545714
0.5118110236220472;0.7874015748031495;0.21238544761911715
0.5196850393700787;0.7874015748031495;0.2122008584342576
0.5275590551181102;0.7874015748031495;0.2118157919078507
0.5354330708661417;0.7874015748031495;0.21123039166288396
0.5433070866141733;0.7874015748031495;0.21044474462921733
0.5511811023622047;0.7874015748031495;0.2094588856892041
0.5590551181102362;0.7874015748031495;0.20827280792294595
0.5669291338582677;0.7874015748031495;0.20688647675299754
0.5748031496062992;0.7874015748031495;0.20529984916664887
0.5826771653543307;0.7874015748031495;0.20351289563450448
0.5905511811023622;0.7874015748031495;0.20152562631417478
0.5984251968503937;0.7874015748031495;0.19933811845268545
0.6062992125984252;0.7874015748031495;0.1969505469439713
0.6141732283464567;0.7874015748031495;0.19436321420782754
0.6220472440944882;0.7874015748031495;0.19157658165148775
0.6299212598425197;0.7874015748031495;0.18859129807536756
0.6377952755905512;0.7874015748031495;0.185408227510113
0.6456692913385826;0.7874015748031495;0.1820284709731232
0.6535433070866141;0.7874015748031495;0.17845338476896483
0.6614173228346456;0.7874015748031495;0.17468458887795
0.6692913385826772;0.7874015748031495;0.17072396810955398
0.6771653543307087;0.7874015748031495;0.16657365856933032
0.6850393700787402;0.7874015748031495;0.16223602211899746
0.6929133858267716;0.7874015748031495;0.1577136003980896
0.7007874015748031;0.7874015748031495;0.15300905114673047
0.7086614173228346;0.7874015748031495;0.14812505759853747
0.7165354330708661;0.7874015748031495;0.14306421403805253
0.7244094488188977;0.7874015748031495;0.13782887800697063
0.7322834645669292;0.7874015748031495;0.1324209933454865
0.7401574803149606;0.7874015748031495;0.1268418753517336
0.7480314960629921;0.7874015748031495;0.12109196477624488
0.7559055118110236;0.7874015748031495;0.11517054466754012
0.7637795275590551;0.7874015748031495;0.10907543178090703
0.7716535433070866;0.7874015748031495;0.1028026425188478
0.7795275590551181;0.7874015748031495;0.09634605430400946
0.7874015748031495;0.7874015748031495;0.08969707409298827
0.7952755905511811;0.7874015748031495;0.08284435243772359
0.8031496062992126;0.7874015748031495;0.07577357920622271
0.8110236220472441;0.7874015748031495;0.06846743659368854
0.8188976377952756;0.7874015748031495;0.060905800840473256
0.8267716535433071;0.7874015748031495;0.053066352678092045
0.8346456692913385;0.7874015748031495;0.04492581192147866
0.84251968503937;0.7874015748031495;0.03646213300337205
0.8503937007874016;0.7874015748031495;0.027658110091545784
0.8582677165354331;0.7874015748031495;0.018507004219717783
0.8661417322834646;0.7874015748031495;0.009020899171138118
0.8740157480314961;0.7874015748031495;-0.0007574946108546941
0.8818897637795275;0.7874015748031495;-0.010739173451059217
0.889763779527559;0.7874015748031495;-0.02076965647094416
0.8976377952755905;0.7874015748031495;-0.030608165006953483
0.905511811023622;0.7874015748031495;-0.03990940827732947
0.9133858267716535;0.7874015748031495;-0.04821529918892925
0.9212598425196851;0.7874015748031495;-0.054966833234675175
0.9291338582677166;0.7874015748031495;-0.05954754454134049
0.937007874015748;0.7874015748031495;-0.061366950126361966
0.9448818897637795;0.7874015748031495;-0.05998300142403188
0.952755905511811;0.7874015748031495;-0.055246278204403185
0.9606299212598425;0.7874015748031495;-0.04742960288121251
0.968503937007874;0.7874015748031495;-0.03729497670304377
0.9763779527559056;0.7874015748031495;-0.02605869316221779
0.984251968503937;0.7874015748031495;-0.015251224773462285
0.9921259842519685;0.7874015748031495;-0.006517747346146383
1.0;0.7874015748031495;0.0
0.0;0.7874015748031495;5.742224237003856e-05
0.007874015748031496;0.7952755905511811;0.0002817288680476021
0.015748031496062992;0.7952755905511811;0.0007262892748366588
0.023622047244094488;0.7952755905511811;0.0013977711798561722
0.031496062992125984;0.7952755905511811;0.002308583579846945
0.03937007874015748;0.7952755905511811;0.00347288031440941
0.047244094488188976;0.7952755905511811;0.004903636180143811
0.05511811023622047;0.7952755905511811;0.006610752438151543
0.06299212598425197;0.7952755905511811;0.00860003435236571
0.07086614173228346;0.7952755905511811;0.010872864785400681
0.07874015748031496;0.7952755905511811;0.013426371913228475
0.08661417322834646;0.7952755905511811;0.01625392822355057
0.09448818897637795;0.7952755905511811;0.019345824257209907
0.10236220472440945;0.7952755905511811;0.022690013068436102
0.11023622047244094;0.7952755905511811;0.026272830093635867
0.11811023622047244;0.7952755905511811;0.030079641286028164
0.12598425196850394;0.7952755905511811;0.034095374397952447
0.13385826771653542;0.7952755905511811;0.038304928047448235
0.14173228346456693;0.7952755905511811;0.042693447324410334
0.14960629921259844;0.7952755905511811;0.047246486078094146
0.15748031496062992;0.7952755905511811;0.05195006308282772
0.1653543307086614;0.7952755905511811;0.0567906434960587
0.1732283464566929;0.7952755905511811;0.06175505867806719
0.18110236220472442;0.7952755905511811;0.06683039636798671
0.1889763779527559;0.7952755905511811;0.0720038716494589
0.19685039370078738;0.7952755905511811;0.07726270494444051
0.2047244094488189;0.7952755905511811;0.0825940106940935
0.2125984251968504;0.7952755905511811;0.08798471497932445
0.2204724409448819;0.7952755905511811;0.09342149843185477
0.22834645669291337;0.7952755905511811;0.09889077541534366
0.23622047244094488;0.7952755905511811;0.1043787001869533
0.2440944881889764;0.7952755905511811;0.1098712059237892
0.25196850393700787;0.7952755905511811;0.11535406414466348
0.25984251968503935;0.7952755905511811;0.12081296772785603
0.26771653543307083;0.7952755905511811;0.12623362413768213
0.2755905511811024;0.7952755905511811;0.1316018612952678
0.28346456692913385;0.7952755905511811;0.13690373338325101
0.29133858267716534;0.7952755905511811;0.1421256294364719
0.2992125984251969;0.7952755905511811;0.14725437354994075
0.30708661417322836;0.7952755905511811;0.15227732048913079
0.31496062992125984;0.7952755905511811;0.15718243736729798
0.3228346456692913;0.7952755905511811;0.16195837616152492
0.3307086614173228;0.7952755905511811;0.1665945295012577
0.33858267716535434;0.7952755905511811;0.17108107528635108
0.3464566929133858;0.7952755905511811;0.17540900410112603
0.3543307086614173;0.7952755905511811;0.17957013546407535
0.36220472440944884;0.7952755905511811;0.18355711812531805
0.3700787401574803;0.7952755905511811;0.1873634206209032
0.3779527559055118;0.7952755905511811;0.19098330826823676
0.3858267716535433;0.7952755905511811;0.1944118127009835
0.39370078740157477;0.7952755905511811;0.19764469086748382
0.4015748031496063;0.7952755905511811;0.2006783792488378
0.4094488188976378;0.7952755905511811;0.20350994077701587
0.41732283464566927;0.7952755905511811;0.2061370096873233
0.4251968503937008;0.7952755905511811;0.20855773220729762
0.4330708661417323;0.7952755905511811;0.21077070766481457
0.4409448818897638;0.7952755905511811;0.21277492825031358
0.44881889763779526;0.7952755905511811;0.21456972128051005
0.45669291338582674;0.7952755905511811;0.216154692483232
0.4645669291338583;0.7952755905511811;0.217529673371646
0.47244094488188976;0.7952755905511811;0.21869467149826474
0.48031496062992124;0.7952755905511811;0.2196498258669028
0.4881889763779528;0.7952755905511811;0.22039536657560294
0.49606299212598426;0.7952755905511811;0.22093158019137848
0.5039370078740157;0.7952755905511811;0.2212587802407488
0.5118110236220472;0.7952755905511811;0.22137728356654035
0.5196850393700787;0.7952755905511811;0.22128739228103658
0.5275590551181102;0.7952755905511811;0.22098938134736795
0.5354330708661417;0.7952755905511811;0.22048349189844663
0.5433070866141733;0.7952755905511811;0.21976992963521738
0.5511811023622047;0.7952755905511811;0.21884886881650906
0.5590551181102362;0.7952755905511811;0.2177204605109332
0.5669291338582677;0.7952755905511811;0.21638484603522842
0.5748031496062992;0.7952755905511811;0.2148421735831555
0.5826771653543307;0.7952755905511811;0.21309261937297325
0.5905511811023622;0.7952755905511811;0.21113641064050856
0.5984251968503937;0.7952755905511811;0.2089738521824815
0.6062992125984252;0.7952755905511811;0.20660535307353622
0.6141732283464567;0.7952755905511811;0.20403145559352442
0.6220472440944882;0.7952755905511811;0.2012528622440358
0.6299212598425197;0.7952755905511811;0.19827046316187924
0.6377952755905512;0.7952755905511811;0.1950853590108119
0.6456692913385826;0.7952755905511811;0.1916988818562192
0.6535433070866141;0.7952755905511811;0.1881126082441576
0.6614173228346456;0.7952755905511811;0.1843283671040985
0.6692913385826772;0.7952755905511811;0.18034823577437628
0.6771653543307087;0.7952755905511811;0.17617452680847623
0.6850393700787402;0.7952755905511811;0.17180975790034075
0.6929133858267716;0.7952755905511811;0.16725660759550537
0.7007874015748031;0.7952755905511811;0.1625178482109764
0.7086614173228346;0.7952755905511811;0.1575962587419973
0.7165354330708661;0.7952755905511811;0.15249450851280916
0.7244094488188977;0.7952755905511811;0.1472150148530395
0.7322834645669292;0.7952755905511811;0.14175976553762076
0.7401574803149606;0.7952755905511811;0.13613011068165337
0.7480314960629921;0.7952755905511811;0.13032651609889304
0.7559055118110236;0.7952755905511811;0.12434828590445368
0.7637795275590551;0.7952755905511811;0.11819324985055012
0.7716535433070866;0.7952755905511811;0.11185742905432008
0.7795275590551181;0.7952755905511811;0.10533468273861904
0.7874015748031495;0.7952755905511811;0.09861636040491002
0.7952755905511811;0.7952755905511811;0.09169097623154043
0.8031496062992126;0.7952755905511811;0.08454395158626418
0.8110236220472441;0.7952755905511811;0.0771574737748281
0.8188976377952756;0.7952755905511811;0.06951056614134568
0.8267716535433071;0.7952755905511811;0.061579493353249436
0.8346456692913385;0.7952755905511811;0.053338714265079995
0.84251968503937;0.7952755905511811;0.04476267977024685
0.8503937007874016;0.7952755905511811;0.03582893242195993
0.8582677165354331;0.7952755905511811;0.026523117362822958
0.8661417322834646;0.7952755905511811;0.016846702367430178
0.8740157480314961;0.7952755905511811;0.006828270285798603
0.8818897637795275;0.7952755905511811;-0.003460887208960552
0.889763779527559;0.7952755905511811;-0.013886799533439033
0.8976377952755905;0.7952755905511811;-0.024229788123131868
0.905511811023622;0.7952755905511811;-0.03416215193396366
0.9133858267716535;0.7952755905511811;-0.043233734729232254
0.9212598425196851;0.7952755905511811;-0.05087627369538237
0.9291338582677166;0.7952755905511811;-0.056439758694704224
0.937007874015748;0.7952755905511811;-0.05927236121310679
0.9448818897637795;0.7952755905511811;-0.05884671839161455
0.952755905511811;0.7952755905511811;-0.0549180941231257
0.9606299212598425;0.7952755905511811;-0.04767727434827564
0.968503937007874;0.7952755905511811;-0.0378437173191576
0.9763779527559056;0.7952755905511811;-0.026648793812184143
0.984251968503937;0.7952755905511811;-0.015695942522948685
0.9921259842519685;0.7952755905511811;-0.006742748920466841
1.0;0.7952755905511811;0.0
0.0;0.7952755905511811;3.971215390714218e-05
0.007874015748031496;0.8031496062992126;0.0001979577830292024
0.015748031496062992;0.8031496062992126;0.0005211756274370758
0.023622047244094488;0.8031496062992126;0.0010286384288199862
0.031496062992125984;0.8031496062992126;0.001746061920253178
0.03937007874015748;0.8031496062992126;0.002700673241497272
0.047244094488188976;0.8031496062992126;0.003917602719069636
0.05511811023622047;0.8031496062992126;0.005417526184330555
0.06299212598425197;0.8031496062992126;0.007215388183381673
0.07086614173228346;0.8031496062992126;0.009319965998947778
0.07874015748031496;0.8031496062992126;0.011734052821772183
0.08661417322834646;0.8031496062992126;0.014455041118412948
0.09448818897637795;0.8031496062992126;0.017475743539466633
0.10236220472440945;0.8031496062992126;0.020785305704325643
0.11023622047244094;0.8031496062992126;0.02437012126724847
0.11811023622047244;0.8031496062992126;0.028214670033980385
