x;y;velocityX
0.952755905511811;0.031496062992125984;0.004486006647139449
0.9606299212598425;0.031496062992125984;0.0033449626541688384
0.968503937007874;0.031496062992125984;0.002331491498232784
0.9763779527559056;0.031496062992125984;0.0014720255430819306
0.984251968503937;0.031496062992125984;0.000792472938426125
0.9921259842519685;0.031496062992125984;0.00031664931204153027
1.0;0.031496062992125984;0.0
0.0;0.031496062992125984;5.98736860104679e-05
0.007874015748031496;0.03937007874015748;0.0002634366574470258
0.015748031496062992;0.03937007874015748;0.0006085031948725823
0.023622047244094488;0.03937007874015748;0.001047889433304695
0.031496062992125984;0.03937007874015748;0.0015424014895972058
0.03937007874015748;0.03937007874015748;0.0020579459760077757
0.047244094488188976;0.03937007874015748;0.002564633036389657
0.05511811023622047;0.03937007874015748;0.0030366140795135476
0.06299212598425197;0.03937007874015748;0.0034520512560816414
0.07086614173228346;0.03937007874015748;0.0037930005310085942
0.07874015748031496;0.03937007874015748;0.0040451608955175775
0.08661417322834646;0.03937007874015748;0.0041975110989348925
0.09448818897637795;0.03937007874015748;0.004241867460992891
0.10236220472440945;0.03937007874015748;0.0041723992891674454
0.11023622047244094;0.03937007874015748;0.003985128900279427
0.11811023622047244;0.03937007874015748;0.003677441967252151
0.12598425196850394;0.03937007874015748;0.0032476256867427153
0.13385826771653542;0.03937007874015748;0.002694452843773661
0.14173228346456693;0.03937007874015748;0.002016822847039181
0.14960629921259844;0.03937007874015748;0.0012134715733844907
0.15748031496062992;0.03937007874015748;0.0002827546041726433
0.1653543307086614;0.03937007874015748;-0.0007774913958440405
0.1732283464566929;0.03937007874015748;-0.0019700119220854673
0.18110236220472442;0.03937007874015748;-0.003298125105799337
0.1889763779527559;0.03937007874015748;-0.0047656488188765785
0.19685039370078738;0.03937007874015748;-0.006376772556167545
0.2047244094488189;0.03937007874015748;-0.008135887286807498
0.2125984251968504;0.03937007874015748;-0.010047383438649724
0.2204724409448819;0.03937007874015748;-0.012115430227253993
0.22834645669291337;0.03937007874015748;-0.01434374499693286
0.23622047244094488;0.03937007874015748;-0.0167353629824402
0.2440944881889764;0.03937007874015748;-0.019292412851127552
0.25196850393700787;0.03937007874015748;-0.022015904929504247
0.25984251968503935;0.03937007874015748;-0.024905534501612404
0.26771653543307083;0.03937007874015748;-0.027959504679568044
0.2755905511811024;0.03937007874015748;-0.031174369788033944
0.28346456692913385;0.03937007874015748;-0.034544902923825394
0.29133858267716534;0.03937007874015748;-0.038063988488364744
0.2992125984251969;0.03937007874015748;-0.041722543333973204
0.30708661417322836;0.03937007874015748;-0.04550946745209433
0.31496062992125984;0.03937007874015748;-0.04941162758318178
0.3228346456692913;0.03937007874015748;-0.05341387419186337
0.3307086614173228;0.03937007874015748;-0.057499094095855366
0.33858267716535434;0.03937007874015748;-0.06164829785015883
0.3464566929133858;0.03937007874015748;-0.06584074233518455
0.3543307086614173;0.03937007874015748;-0.07005408578696731
0.36220472440944884;0.03937007874015748;-0.07426457363288766
0.3700787401574803;0.03937007874015748;-0.07844725056676016
0.3779527559055118;0.03937007874015748;-0.08257619547808398
0.3858267716535433;0.03937007874015748;-0.08662477344799524
0.39370078740157477;0.03937007874015748;-0.0905659004401558
0.4015748031496063;0.03937007874015748;-0.0943723145612961
0.4094488188976378;0.03937007874015748;-0.09801684945939633
0.41732283464566927;0.03937007874015748;-0.1014727043061677
0.4251968503937008;0.03937007874015748;-0.10471370669646879
0.4330708661417323;0.03937007874015748;-0.10771456418104576
0.4409448818897638;0.03937007874015748;-0.11045110205799777
0.44881889763779526;0.03937007874015748;-0.11290048475343674
0.45669291338582674;0.03937007874015748;-0.11504141985906105
0.4645669291338583;0.03937007874015748;-0.11685434373987665
0.47244094488188976;0.03937007874015748;-0.11832158902493999
0.48031496062992124;0.03937007874015748;-0.11942753414636864
0.4881889763779528;0.03937007874015748;-0.12015873604903798
0.49606299212598426;0.03937007874015748;-0.12050404698510025
0.5039370078740157;0.03937007874015748;-0.12045471678467294
0.5118110236220472;0.03937007874015748;-0.12000448171961475
0.5196850393700787;0.03937007874015748;-0.11914964109267195
0.5275590551181102;0.03937007874015748;-0.11788912238378926
0.5354330708661417;0.03937007874015748;-0.11622453539435026
0.5433070866141733;0.03937007874015748;-0.11416021557152099
0.5511811023622047;0.03937007874015748;-0.11170325597472863
0.5590551181102362;0.03937007874015748;-0.10886352721309908
0.5669291338582677;0.03937007874015748;-0.10565368372365166
0.5748031496062992;0.03937007874015748;-0.10208915484540934
0.5826771653543307;0.03937007874015748;-0.09818811804618048
0.5905511811023622;0.03937007874015748;-0.0939714520629281
0.5984251968503937;0.03937007874015748;-0.08946266658459259
0.6062992125984252;0.03937007874015748;-0.08468780593170842
0.6141732283464567;0.03937007874015748;-0.07967532312560507
0.6220472440944882;0.03937007874015748;-0.07445592207982456
0.6299212598425197;0.03937007874015748;-0.06906236474177108
0.6377952755905512;0.03937007874015748;-0.06352924192995732
0.6456692913385826;0.03937007874015748;-0.05789270590914715
0.6535433070866141;0.03937007874015748;-0.052190165247603205
0.6614173228346456;0.03937007874015748;-0.046459941975764904
0.6692913385826772;0.03937007874015748;-0.04074089407963802
0.6771653543307087;0.03937007874015748;-0.035072005906260556
0.6850393700787402;0.03937007874015748;-0.02949195242331711
0.6929133858267716;0.03937007874015748;-0.02403864269475648
0.7007874015748031;0.03937007874015748;-0.018748751414006788
0.7086614173228346;0.03937007874015748;-0.013657246381665666
0.7165354330708661;0.03937007874015748;-0.008796923137752483
0.7244094488188977;0.03937007874015748;-0.0041979563693653275
0.7322834645669292;0.03937007874015748;0.00011251937451837763
0.7401574803149606;0.03937007874015748;0.004110789571472309
0.7480314960629921;0.03937007874015748;0.007776887821904878
0.7559055118110236;0.03937007874015748;0.011094863189630698
0.7637795275590551;0.03937007874015748;0.014052976220931006
0.7716535433070866;0.03937007874015748;0.016643817528809716
0.7795275590551181;0.03937007874015748;0.01886434191436242
0.7874015748031495;0.03937007874015748;0.02071581637662356
0.7952755905511811;0.03937007874015748;0.02220367998464388
0.8031496062992126;0.03937007874015748;0.023337319654104932
0.8110236220472441;0.03937007874015748;0.02412976573235559
0.8188976377952756;0.03937007874015748;0.024597317673085047
0.8267716535433071;0.03937007874015748;0.024759109764422027
0.8346456692913385;0.03937007874015748;0.02463663309905212
0.84251968503937;0.03937007874015748;0.024253229035476796
0.8503937007874016;0.03937007874015748;0.023633575045272893
0.8582677165354331;0.03937007874015748;0.022803181918273054
0.8661417322834646;0.03937007874015748;0.021787926025952607
0.8740157480314961;0.03937007874015748;0.02061363710780912
0.8818897637795275;0.03937007874015748;0.019305765413164103
0.889763779527559;0.03937007874015748;0.017889146834025482
0.8976377952755905;0.03937007874015748;0.016387885642518113
0.905511811023622;0.03937007874015748;0.014825365796767152
0.9133858267716535;0.03937007874015748;0.013224398332763409
0.9212598425196851;0.03937007874015748;0.011607497812864513
0.9291338582677166;0.03937007874015748;0.009997270380236966
0.937007874015748;0.03937007874015748;0.008416873687346742
0.9448818897637795;0.03937007874015748;0.006890492063622194
0.952755905511811;0.03937007874015748;0.005443746579855415
0.9606299212598425;0.03937007874015748;0.004103955401148201
0.968503937007874;0.03937007874015748;0.0029001802804296413
0.9763779527559056;0.03937007874015748;0.0018630993022652768
0.984251968503937;0.03937007874015748;0.001024991427367516
0.9921259842519685;0.03937007874015748;0.00042062761935424256
1.0;0.03937007874015748;0.0
0.0;0.03937007874015748;6.448813694131674e-05
0.007874015748031496;0.047244094488188976;0.00028229771978727854
0.015748031496062992;0.047244094488188976;0.0006473447241135118
0.023622047244094488;0.047244094488188976;0.0011049306866473489
0.031496062992125984;0.047244094488188976;0.0016105560364956112
0.03937007874015748;0.047244094488188976;0.0021267190610021816
0.047244094488188976;0.047244094488188976;0.0026213451287902347
0.05511811023622047;0.047244094488188976;0.003067057648650544
0.06299212598425197;0.047244094488188976;0.0034407896779348668
0.07086614173228346;0.047244094488188976;0.0037234741202233413
0.07874015748031496;0.047244094488188976;0.0038997071996389318
0.08661417322834646;0.047244094488188976;0.0039573533658856345
0.09448818897637795;0.047244094488188976;0.003887099489432018
0.10236220472440945;0.047244094488188976;0.0036819740761311216
0.11023622047244094;0.047244094488188976;0.0033368553193658364
0.11811023622047244;0.047244094488188976;0.0028479865215511693
0.12598425196850394;0.047244094488188976;0.0022125205886168037
0.13385826771653542;0.047244094488188976;0.001428108369882909
0.14173228346456693;0.047244094488188976;0.0004925477617061254
0.14960629921259844;0.047244094488188976;-0.0005964973283668451
0.15748031496062992;0.047244094488188976;-0.0018416980956433783
0.1653543307086614;0.047244094488188976;-0.0032461806794682056
0.1732283464566929;0.047244094488188976;-0.004813563126998242
0.18110236220472442;0.047244094488188976;-0.006547916482941405
0.1889763779527559;0.047244094488188976;-0.008453656168576015
0.19685039370078738;0.047244094488188976;-0.010535376923826532
0.2047244094488189;0.047244094488188976;-0.0127976419767481
0.2125984251968504;0.047244094488188976;-0.015244741931793931
0.2204724409448819;0.047244094488188976;-0.017880434282700752
0.22834645669291337;0.047244094488188976;-0.020707677357241095
0.23622047244094488;0.047244094488188976;-0.02372836681004834
0.2440944881889764;0.047244094488188976;-0.026943084910880457
0.25196850393700787;0.047244094488188976;-0.030350867319862054
0.25984251968503935;0.047244094488188976;-0.033948994457000135
0.26771653543307083;0.047244094488188976;-0.03773280988513442
0.2755905511811024;0.047244094488188976;-0.041695571116600376
0.28346456692913385;0.047244094488188976;-0.04582833433718556
0.29133858267716534;0.047244094488188976;-0.05011987768920227
0.2992125984251969;0.047244094488188976;-0.05455666405284273
0.30708661417322836;0.047244094488188976;-0.059122846993404254
0.31496062992125984;0.047244094488188976;-0.06380031961507887
0.3228346456692913;0.047244094488188976;-0.06856880811391114
0.3307086614173228;0.047244094488188976;-0.07340600764961636
0.33858267716535434;0.047244094488188976;-0.07828775969070817
0.3464566929133858;0.047244094488188976;-0.08318826588702663
0.3543307086614173;0.047244094488188976;-0.0880803349268706
0.36220472440944884;0.047244094488188976;-0.09293565522669057
0.3700787401574803;0.047244094488188976;-0.09772508794562998
0.3779527559055118;0.047244094488188976;-0.10241897201352865
0.3858267716535433;0.047244094488188976;-0.1069874349529826
0.39370078740157477;0.047244094488188976;-0.11140070138795566
0.4015748031496063;0.047244094488188976;-0.11562939366097878
0.4094488188976378;0.047244094488188976;-0.11964481790849527
0.41732283464566927;0.047244094488188976;-0.12341923171738131
0.4251968503937008;0.047244094488188976;-0.12692608898315394
0.4330708661417323;0.047244094488188976;-0.13014026031751832
0.4409448818897638;0.047244094488188976;-0.1330382271284815
0.44881889763779526;0.047244094488188976;-0.13559824989146593
0.45669291338582674;0.047244094488188976;-0.1378005109381032
0.4645669291338583;0.047244094488188976;-0.1396272339474678
0.47244094488188976;0.047244094488188976;-0.14106278201994576
0.48031496062992124;0.047244094488188976;-0.14209373743937595
0.4881889763779528;0.047244094488188976;-0.14270896577249503
0.49606299212598426;0.047244094488188976;-0.14289966754889033
0.5039370078740157;0.047244094488188976;-0.14265942019633
0.5118110236220472;0.047244094488188976;-0.14198421293272212
0.5196850393700787;0.047244094488188976;-0.14087247671841543
0.5275590551181102;0.047244094488188976;-0.1393251109213811
0.5354330708661417;0.047244094488188976;-0.13734550781573118
0.5433070866141733;0.047244094488188976;-0.1349395751993654
0.5511811023622047;0.047244094488188976;-0.1321157570417315
0.5590551181102362;0.047244094488188976;-0.12888505094502906
0.5669291338582677;0.047244094488188976;-0.1252610210725563
0.5748031496062992;0.047244094488188976;-0.12125980386786558
0.5826771653543307;0.047244094488188976;-0.11690010409437583
0.5905511811023622;0.047244094488188976;-0.11220317729035867
0.5984251968503937;0.047244094488188976;-0.10719279537431337
0.6062992125984252;0.047244094488188976;-0.10189519070316244
0.6141732283464567;0.047244094488188976;-0.09633897506351889
0.6220472440944882;0.047244094488188976;-0.09055502875260601
0.6299212598425197;0.047244094488188976;-0.0845763567134662
0.6377952755905512;0.047244094488188976;-0.07843790755794808
0.6456692913385826;0.047244094488188976;-0.07217635380168405
